loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0535556,1737125380,checkpoint_000138,True,False,139,1f371_00037,2025-01-17_15-49-40,1.1783404350280762,172.82358765602112,147567,DESKTOP-KFJMPPQ,192.168.0.114,172.82358765602112,139
0.053709537,1737125381,checkpoint_000139,True,False,140,1f371_00037,2025-01-17_15-49-41,1.2759041786193848,174.0994918346405,147567,DESKTOP-KFJMPPQ,192.168.0.114,174.0994918346405,140
0.058628477,1737125383,checkpoint_000140,True,False,141,1f371_00037,2025-01-17_15-49-43,1.2317755222320557,175.33126735687256,147567,DESKTOP-KFJMPPQ,192.168.0.114,175.33126735687256,141
5.8322372,1737125384,checkpoint_000141,True,False,142,1f371_00037,2025-01-17_15-49-44,1.212946891784668,176.54421424865723,147567,DESKTOP-KFJMPPQ,192.168.0.114,176.54421424865723,142
251.86743,1737125385,checkpoint_000142,True,False,143,1f371_00037,2025-01-17_15-49-45,1.2298321723937988,177.77404642105103,147567,DESKTOP-KFJMPPQ,192.168.0.114,177.77404642105103,143
10.588959,1737125386,checkpoint_000143,True,False,144,1f371_00037,2025-01-17_15-49-46,1.2144019603729248,178.98844838142395,147567,DESKTOP-KFJMPPQ,192.168.0.114,178.98844838142395,144
0.20598666,1737125387,checkpoint_000144,True,False,145,1f371_00037,2025-01-17_15-49-47,1.1549007892608643,180.14334917068481,147567,DESKTOP-KFJMPPQ,192.168.0.114,180.14334917068481,145
0.093695395,1737125389,checkpoint_000145,True,False,146,1f371_00037,2025-01-17_15-49-49,1.2309575080871582,181.37430667877197,147567,DESKTOP-KFJMPPQ,192.168.0.114,181.37430667877197,146
0.06237612,1737125390,checkpoint_000146,True,False,147,1f371_00037,2025-01-17_15-49-50,1.1709790229797363,182.5452857017517,147567,DESKTOP-KFJMPPQ,192.168.0.114,182.5452857017517,147
3.306511,1737125391,checkpoint_000147,True,False,148,1f371_00037,2025-01-17_15-49-51,1.2995295524597168,183.84481525421143,147567,DESKTOP-KFJMPPQ,192.168.0.114,183.84481525421143,148
22.286102,1737125392,checkpoint_000148,True,False,149,1f371_00037,2025-01-17_15-49-52,1.2330336570739746,185.0778489112854,147567,DESKTOP-KFJMPPQ,192.168.0.114,185.0778489112854,149
0.35399103,1737125394,checkpoint_000149,True,False,150,1f371_00037,2025-01-17_15-49-54,1.2157607078552246,186.29360961914062,147567,DESKTOP-KFJMPPQ,192.168.0.114,186.29360961914062,150
0.11417834,1737125395,checkpoint_000150,True,False,151,1f371_00037,2025-01-17_15-49-55,1.1681241989135742,187.4617338180542,147567,DESKTOP-KFJMPPQ,192.168.0.114,187.4617338180542,151
0.057131596,1737125396,checkpoint_000151,True,False,152,1f371_00037,2025-01-17_15-49-56,1.225210428237915,188.68694424629211,147567,DESKTOP-KFJMPPQ,192.168.0.114,188.68694424629211,152
0.049016226,1737125397,checkpoint_000152,True,False,153,1f371_00037,2025-01-17_15-49-57,1.1601014137268066,189.84704566001892,147567,DESKTOP-KFJMPPQ,192.168.0.114,189.84704566001892,153
0.05284081,1737125398,checkpoint_000153,True,False,154,1f371_00037,2025-01-17_15-49-58,1.2249469757080078,191.07199263572693,147567,DESKTOP-KFJMPPQ,192.168.0.114,191.07199263572693,154
0.054591246,1737125400,checkpoint_000154,True,False,155,1f371_00037,2025-01-17_15-50-00,1.3478784561157227,192.41987109184265,147567,DESKTOP-KFJMPPQ,192.168.0.114,192.41987109184265,155
24.196468,1737125401,checkpoint_000155,True,False,156,1f371_00037,2025-01-17_15-50-01,1.3043761253356934,193.72424721717834,147567,DESKTOP-KFJMPPQ,192.168.0.114,193.72424721717834,156
40.411377,1737125402,checkpoint_000156,True,False,157,1f371_00037,2025-01-17_15-50-02,1.208280086517334,194.93252730369568,147567,DESKTOP-KFJMPPQ,192.168.0.114,194.93252730369568,157
0.09535493,1737125403,checkpoint_000157,True,False,158,1f371_00037,2025-01-17_15-50-03,1.2651312351226807,196.19765853881836,147567,DESKTOP-KFJMPPQ,192.168.0.114,196.19765853881836,158
0.07174288,1737125405,checkpoint_000158,True,False,159,1f371_00037,2025-01-17_15-50-05,1.1802730560302734,197.37793159484863,147567,DESKTOP-KFJMPPQ,192.168.0.114,197.37793159484863,159
0.044571448,1737125406,checkpoint_000159,True,False,160,1f371_00037,2025-01-17_15-50-06,1.249765157699585,198.62769675254822,147567,DESKTOP-KFJMPPQ,192.168.0.114,198.62769675254822,160
0.045811854,1737125407,checkpoint_000160,True,False,161,1f371_00037,2025-01-17_15-50-07,1.2223291397094727,199.8500258922577,147567,DESKTOP-KFJMPPQ,192.168.0.114,199.8500258922577,161
0.9164489,1737125408,checkpoint_000161,True,False,162,1f371_00037,2025-01-17_15-50-08,1.220496654510498,201.0705225467682,147567,DESKTOP-KFJMPPQ,192.168.0.114,201.0705225467682,162
44.69389,1737125410,checkpoint_000162,True,False,163,1f371_00037,2025-01-17_15-50-10,1.245072603225708,202.3155951499939,147567,DESKTOP-KFJMPPQ,192.168.0.114,202.3155951499939,163
0.8741746,1737125411,checkpoint_000163,True,False,164,1f371_00037,2025-01-17_15-50-11,1.2360386848449707,203.55163383483887,147567,DESKTOP-KFJMPPQ,192.168.0.114,203.55163383483887,164
0.5460639,1737125412,checkpoint_000164,True,False,165,1f371_00037,2025-01-17_15-50-12,1.2049973011016846,204.75663113594055,147567,DESKTOP-KFJMPPQ,192.168.0.114,204.75663113594055,165
0.05033326,1737125413,checkpoint_000165,True,False,166,1f371_00037,2025-01-17_15-50-13,1.22444748878479,205.98107862472534,147567,DESKTOP-KFJMPPQ,192.168.0.114,205.98107862472534,166
117.8149,1737125414,checkpoint_000166,True,False,167,1f371_00037,2025-01-17_15-50-14,1.1937925815582275,207.17487120628357,147567,DESKTOP-KFJMPPQ,192.168.0.114,207.17487120628357,167
0.68177825,1737125416,checkpoint_000167,True,False,168,1f371_00037,2025-01-17_15-50-16,1.2968494892120361,208.4717206954956,147567,DESKTOP-KFJMPPQ,192.168.0.114,208.4717206954956,168
8.314924,1737125417,checkpoint_000168,True,False,169,1f371_00037,2025-01-17_15-50-17,1.2140710353851318,209.68579173088074,147567,DESKTOP-KFJMPPQ,192.168.0.114,209.68579173088074,169
383.2242,1737125418,checkpoint_000169,True,False,170,1f371_00037,2025-01-17_15-50-18,1.222538709640503,210.90833044052124,147567,DESKTOP-KFJMPPQ,192.168.0.114,210.90833044052124,170
14.293261,1737125419,checkpoint_000170,True,False,171,1f371_00037,2025-01-17_15-50-19,1.2128961086273193,212.12122654914856,147567,DESKTOP-KFJMPPQ,192.168.0.114,212.12122654914856,171
2.8603246,1737125421,checkpoint_000171,True,False,172,1f371_00037,2025-01-17_15-50-21,1.2415130138397217,213.36273956298828,147567,DESKTOP-KFJMPPQ,192.168.0.114,213.36273956298828,172
0.08717486,1737125422,checkpoint_000172,True,False,173,1f371_00037,2025-01-17_15-50-22,1.1608803272247314,214.523619890213,147567,DESKTOP-KFJMPPQ,192.168.0.114,214.523619890213,173
0.04369741,1737125423,checkpoint_000173,True,False,174,1f371_00037,2025-01-17_15-50-23,1.2253997325897217,215.74901962280273,147567,DESKTOP-KFJMPPQ,192.168.0.114,215.74901962280273,174
0.04387618,1737125424,checkpoint_000174,True,False,175,1f371_00037,2025-01-17_15-50-24,1.3081142902374268,217.05713391304016,147567,DESKTOP-KFJMPPQ,192.168.0.114,217.05713391304016,175
0.045330197,1737125426,checkpoint_000175,True,False,176,1f371_00037,2025-01-17_15-50-26,1.2375409603118896,218.29467487335205,147567,DESKTOP-KFJMPPQ,192.168.0.114,218.29467487335205,176
0.055181075,1737125427,checkpoint_000176,True,False,177,1f371_00037,2025-01-17_15-50-27,1.1843960285186768,219.47907090187073,147567,DESKTOP-KFJMPPQ,192.168.0.114,219.47907090187073,177
53.047295,1737125428,checkpoint_000177,True,False,178,1f371_00037,2025-01-17_15-50-28,1.2664697170257568,220.74554061889648,147567,DESKTOP-KFJMPPQ,192.168.0.114,220.74554061889648,178
2.0654647,1737125429,checkpoint_000178,True,False,179,1f371_00037,2025-01-17_15-50-29,1.224585771560669,221.97012639045715,147567,DESKTOP-KFJMPPQ,192.168.0.114,221.97012639045715,179
1.4125259,1737125431,checkpoint_000179,True,False,180,1f371_00037,2025-01-17_15-50-31,1.2871935367584229,223.25731992721558,147567,DESKTOP-KFJMPPQ,192.168.0.114,223.25731992721558,180
0.30589667,1737125432,checkpoint_000180,True,False,181,1f371_00037,2025-01-17_15-50-32,1.2351062297821045,224.49242615699768,147567,DESKTOP-KFJMPPQ,192.168.0.114,224.49242615699768,181
1.971475,1737125433,checkpoint_000181,True,False,182,1f371_00037,2025-01-17_15-50-33,1.2422316074371338,225.73465776443481,147567,DESKTOP-KFJMPPQ,192.168.0.114,225.73465776443481,182
0.06602727,1737125434,checkpoint_000182,True,False,183,1f371_00037,2025-01-17_15-50-34,1.2471699714660645,226.98182773590088,147567,DESKTOP-KFJMPPQ,192.168.0.114,226.98182773590088,183
0.60800135,1737125436,checkpoint_000183,True,False,184,1f371_00037,2025-01-17_15-50-36,1.2261388301849365,228.20796656608582,147567,DESKTOP-KFJMPPQ,192.168.0.114,228.20796656608582,184
454.6911,1737125437,checkpoint_000184,True,False,185,1f371_00037,2025-01-17_15-50-37,1.1536664962768555,229.36163306236267,147567,DESKTOP-KFJMPPQ,192.168.0.114,229.36163306236267,185
10.139539,1737125438,checkpoint_000185,True,False,186,1f371_00037,2025-01-17_15-50-38,1.2645576000213623,230.62619066238403,147567,DESKTOP-KFJMPPQ,192.168.0.114,230.62619066238403,186
0.18884337,1737125439,checkpoint_000186,True,False,187,1f371_00037,2025-01-17_15-50-39,1.1744818687438965,231.80067253112793,147567,DESKTOP-KFJMPPQ,192.168.0.114,231.80067253112793,187
0.03894753,1737125440,checkpoint_000187,True,False,188,1f371_00037,2025-01-17_15-50-40,1.3006882667541504,233.10136079788208,147567,DESKTOP-KFJMPPQ,192.168.0.114,233.10136079788208,188
0.042531226,1737125442,checkpoint_000188,True,False,189,1f371_00037,2025-01-17_15-50-42,1.226182460784912,234.327543258667,147567,DESKTOP-KFJMPPQ,192.168.0.114,234.327543258667,189
0.04115274,1737125443,checkpoint_000189,True,False,190,1f371_00037,2025-01-17_15-50-43,1.2251393795013428,235.55268263816833,147567,DESKTOP-KFJMPPQ,192.168.0.114,235.55268263816833,190
0.038792193,1737125444,checkpoint_000190,True,False,191,1f371_00037,2025-01-17_15-50-44,1.1837217807769775,236.7364044189453,147567,DESKTOP-KFJMPPQ,192.168.0.114,236.7364044189453,191
105.97272,1737125445,checkpoint_000191,True,False,192,1f371_00037,2025-01-17_15-50-45,1.2193191051483154,237.95572352409363,147567,DESKTOP-KFJMPPQ,192.168.0.114,237.95572352409363,192
2.1538432,1737125446,checkpoint_000192,True,False,193,1f371_00037,2025-01-17_15-50-46,1.1599698066711426,239.11569333076477,147567,DESKTOP-KFJMPPQ,192.168.0.114,239.11569333076477,193
0.1976124,1737125448,checkpoint_000193,True,False,194,1f371_00037,2025-01-17_15-50-48,1.242790937423706,240.35848426818848,147567,DESKTOP-KFJMPPQ,192.168.0.114,240.35848426818848,194
0.04056952,1737125449,checkpoint_000194,True,False,195,1f371_00037,2025-01-17_15-50-49,1.316117525100708,241.67460179328918,147567,DESKTOP-KFJMPPQ,192.168.0.114,241.67460179328918,195
0.05101251,1737125450,checkpoint_000195,True,False,196,1f371_00037,2025-01-17_15-50-50,1.2374651432037354,242.91206693649292,147567,DESKTOP-KFJMPPQ,192.168.0.114,242.91206693649292,196
0.042445064,1737125451,checkpoint_000196,True,False,197,1f371_00037,2025-01-17_15-50-51,1.173459529876709,244.08552646636963,147567,DESKTOP-KFJMPPQ,192.168.0.114,244.08552646636963,197
0.066309504,1737125453,checkpoint_000197,True,False,198,1f371_00037,2025-01-17_15-50-53,1.2228541374206543,245.30838060379028,147567,DESKTOP-KFJMPPQ,192.168.0.114,245.30838060379028,198
27.927021,1737125454,checkpoint_000198,True,False,199,1f371_00037,2025-01-17_15-50-54,1.1647696495056152,246.4731502532959,147567,DESKTOP-KFJMPPQ,192.168.0.114,246.4731502532959,199
5.542225,1737125455,checkpoint_000199,True,True,200,1f371_00037,2025-01-17_15-50-55,1.2799272537231445,247.75307750701904,147567,DESKTOP-KFJMPPQ,192.168.0.114,247.75307750701904,200
