loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.13591698,1737120035,checkpoint_000017,True,False,18,1f371_00015,2025-01-17_14-20-35,1.2111425399780273,22.25761342048645,108127,DESKTOP-KFJMPPQ,192.168.0.114,22.25761342048645,18
0.13608527,1737120036,checkpoint_000018,True,False,19,1f371_00015,2025-01-17_14-20-36,1.1590466499328613,23.41666007041931,108127,DESKTOP-KFJMPPQ,192.168.0.114,23.41666007041931,19
0.13540831,1737120037,checkpoint_000019,True,False,20,1f371_00015,2025-01-17_14-20-37,1.2084300518035889,24.6250901222229,108127,DESKTOP-KFJMPPQ,192.168.0.114,24.6250901222229,20
0.13511787,1737120038,checkpoint_000020,True,False,21,1f371_00015,2025-01-17_14-20-38,1.254035234451294,25.879125356674194,108127,DESKTOP-KFJMPPQ,192.168.0.114,25.879125356674194,21
0.13542135,1737120039,checkpoint_000021,True,False,22,1f371_00015,2025-01-17_14-20-39,1.214289665222168,27.093415021896362,108127,DESKTOP-KFJMPPQ,192.168.0.114,27.093415021896362,22
0.13505393,1737120041,checkpoint_000022,True,False,23,1f371_00015,2025-01-17_14-20-41,1.1925148963928223,28.285929918289185,108127,DESKTOP-KFJMPPQ,192.168.0.114,28.285929918289185,23
0.13617934,1737120042,checkpoint_000023,True,False,24,1f371_00015,2025-01-17_14-20-42,1.2020976543426514,29.488027572631836,108127,DESKTOP-KFJMPPQ,192.168.0.114,29.488027572631836,24
0.13385405,1737120043,checkpoint_000024,True,False,25,1f371_00015,2025-01-17_14-20-43,1.152498483657837,30.640526056289673,108127,DESKTOP-KFJMPPQ,192.168.0.114,30.640526056289673,25
0.133672,1737120044,checkpoint_000025,True,False,26,1f371_00015,2025-01-17_14-20-44,1.222414255142212,31.862940311431885,108127,DESKTOP-KFJMPPQ,192.168.0.114,31.862940311431885,26
0.13312413,1737120045,checkpoint_000026,True,False,27,1f371_00015,2025-01-17_14-20-45,1.2290644645690918,33.09200477600098,108127,DESKTOP-KFJMPPQ,192.168.0.114,33.09200477600098,27
0.13282144,1737120047,checkpoint_000027,True,False,28,1f371_00015,2025-01-17_14-20-47,1.2354803085327148,34.32748508453369,108127,DESKTOP-KFJMPPQ,192.168.0.114,34.32748508453369,28
0.13245746,1737120048,checkpoint_000028,True,False,29,1f371_00015,2025-01-17_14-20-48,1.2162814140319824,35.543766498565674,108127,DESKTOP-KFJMPPQ,192.168.0.114,35.543766498565674,29
0.13215964,1737120049,checkpoint_000029,True,False,30,1f371_00015,2025-01-17_14-20-49,1.203345775604248,36.74711227416992,108127,DESKTOP-KFJMPPQ,192.168.0.114,36.74711227416992,30
0.13175969,1737120050,checkpoint_000030,True,False,31,1f371_00015,2025-01-17_14-20-50,1.1424357891082764,37.8895480632782,108127,DESKTOP-KFJMPPQ,192.168.0.114,37.8895480632782,31
0.13177744,1737120051,checkpoint_000031,True,False,32,1f371_00015,2025-01-17_14-20-51,1.1889734268188477,39.078521490097046,108127,DESKTOP-KFJMPPQ,192.168.0.114,39.078521490097046,32
0.13118412,1737120053,checkpoint_000032,True,False,33,1f371_00015,2025-01-17_14-20-53,1.1512198448181152,40.22974133491516,108127,DESKTOP-KFJMPPQ,192.168.0.114,40.22974133491516,33
0.13129693,1737120054,checkpoint_000033,True,False,34,1f371_00015,2025-01-17_14-20-54,1.2659974098205566,41.49573874473572,108127,DESKTOP-KFJMPPQ,192.168.0.114,41.49573874473572,34
0.1303984,1737120055,checkpoint_000034,True,False,35,1f371_00015,2025-01-17_14-20-55,1.2070343494415283,42.702773094177246,108127,DESKTOP-KFJMPPQ,192.168.0.114,42.702773094177246,35
0.12992103,1737120056,checkpoint_000035,True,False,36,1f371_00015,2025-01-17_14-20-56,1.1947906017303467,43.89756369590759,108127,DESKTOP-KFJMPPQ,192.168.0.114,43.89756369590759,36
0.12962809,1737120057,checkpoint_000036,True,False,37,1f371_00015,2025-01-17_14-20-57,1.132105827331543,45.029669523239136,108127,DESKTOP-KFJMPPQ,192.168.0.114,45.029669523239136,37
0.12910105,1737120059,checkpoint_000037,True,False,38,1f371_00015,2025-01-17_14-20-59,1.234856128692627,46.26452565193176,108127,DESKTOP-KFJMPPQ,192.168.0.114,46.26452565193176,38
0.129445,1737120060,checkpoint_000038,True,False,39,1f371_00015,2025-01-17_14-21-00,1.1780939102172852,47.44261956214905,108127,DESKTOP-KFJMPPQ,192.168.0.114,47.44261956214905,39
0.12828162,1737120061,checkpoint_000039,True,False,40,1f371_00015,2025-01-17_14-21-01,1.206193208694458,48.648812770843506,108127,DESKTOP-KFJMPPQ,192.168.0.114,48.648812770843506,40
0.12791213,1737120062,checkpoint_000040,True,False,41,1f371_00015,2025-01-17_14-21-02,1.2589030265808105,49.907715797424316,108127,DESKTOP-KFJMPPQ,192.168.0.114,49.907715797424316,41
0.12747034,1737120064,checkpoint_000041,True,False,42,1f371_00015,2025-01-17_14-21-04,1.201507806777954,51.10922360420227,108127,DESKTOP-KFJMPPQ,192.168.0.114,51.10922360420227,42
0.1278131,1737120065,checkpoint_000042,True,False,43,1f371_00015,2025-01-17_14-21-05,1.155538558959961,52.26476216316223,108127,DESKTOP-KFJMPPQ,192.168.0.114,52.26476216316223,43
0.12681295,1737120066,checkpoint_000043,True,False,44,1f371_00015,2025-01-17_14-21-06,1.2351746559143066,53.49993681907654,108127,DESKTOP-KFJMPPQ,192.168.0.114,53.49993681907654,44
0.12648356,1737120067,checkpoint_000044,True,False,45,1f371_00015,2025-01-17_14-21-07,1.1550140380859375,54.654950857162476,108127,DESKTOP-KFJMPPQ,192.168.0.114,54.654950857162476,45
0.12576431,1737120068,checkpoint_000045,True,False,46,1f371_00015,2025-01-17_14-21-08,1.2098941802978516,55.86484503746033,108127,DESKTOP-KFJMPPQ,192.168.0.114,55.86484503746033,46
0.12528844,1737120070,checkpoint_000046,True,False,47,1f371_00015,2025-01-17_14-21-10,1.2056286334991455,57.07047367095947,108127,DESKTOP-KFJMPPQ,192.168.0.114,57.07047367095947,47
0.12559316,1737120071,checkpoint_000047,True,False,48,1f371_00015,2025-01-17_14-21-11,1.2322454452514648,58.30271911621094,108127,DESKTOP-KFJMPPQ,192.168.0.114,58.30271911621094,48
0.12449112,1737120072,checkpoint_000048,True,False,49,1f371_00015,2025-01-17_14-21-12,1.208359956741333,59.51107907295227,108127,DESKTOP-KFJMPPQ,192.168.0.114,59.51107907295227,49
0.123981856,1737120073,checkpoint_000049,True,False,50,1f371_00015,2025-01-17_14-21-13,1.2343263626098633,60.745405435562134,108127,DESKTOP-KFJMPPQ,192.168.0.114,60.745405435562134,50
0.12586275,1737120074,checkpoint_000050,True,False,51,1f371_00015,2025-01-17_14-21-14,1.1655499935150146,61.91095542907715,108127,DESKTOP-KFJMPPQ,192.168.0.114,61.91095542907715,51
0.12306102,1737120076,checkpoint_000051,True,False,52,1f371_00015,2025-01-17_14-21-16,1.1956186294555664,63.106574058532715,108127,DESKTOP-KFJMPPQ,192.168.0.114,63.106574058532715,52
0.12413623,1737120077,checkpoint_000052,True,False,53,1f371_00015,2025-01-17_14-21-17,1.1672143936157227,64.27378845214844,108127,DESKTOP-KFJMPPQ,192.168.0.114,64.27378845214844,53
0.12379966,1737120078,checkpoint_000053,True,False,54,1f371_00015,2025-01-17_14-21-18,1.2738637924194336,65.54765224456787,108127,DESKTOP-KFJMPPQ,192.168.0.114,65.54765224456787,54
0.12173597,1737120079,checkpoint_000054,True,False,55,1f371_00015,2025-01-17_14-21-19,1.2204327583312988,66.76808500289917,108127,DESKTOP-KFJMPPQ,192.168.0.114,66.76808500289917,55
0.12158923,1737120080,checkpoint_000055,True,False,56,1f371_00015,2025-01-17_14-21-20,1.2100307941436768,67.97811579704285,108127,DESKTOP-KFJMPPQ,192.168.0.114,67.97811579704285,56
0.120743915,1737120082,checkpoint_000056,True,False,57,1f371_00015,2025-01-17_14-21-22,1.166881799697876,69.14499759674072,108127,DESKTOP-KFJMPPQ,192.168.0.114,69.14499759674072,57
0.12138116,1737120083,checkpoint_000057,True,False,58,1f371_00015,2025-01-17_14-21-23,1.2133924961090088,70.35839009284973,108127,DESKTOP-KFJMPPQ,192.168.0.114,70.35839009284973,58
0.11967695,1737120084,checkpoint_000058,True,False,59,1f371_00015,2025-01-17_14-21-24,1.150979995727539,71.50937008857727,108127,DESKTOP-KFJMPPQ,192.168.0.114,71.50937008857727,59
0.11923917,1737120085,checkpoint_000059,True,False,60,1f371_00015,2025-01-17_14-21-25,1.221797227859497,72.73116731643677,108127,DESKTOP-KFJMPPQ,192.168.0.114,72.73116731643677,60
0.11879921,1737120086,checkpoint_000060,True,False,61,1f371_00015,2025-01-17_14-21-26,1.2685201168060303,73.9996874332428,108127,DESKTOP-KFJMPPQ,192.168.0.114,73.9996874332428,61
0.11830144,1737120088,checkpoint_000061,True,False,62,1f371_00015,2025-01-17_14-21-28,1.198502540588379,75.19818997383118,108127,DESKTOP-KFJMPPQ,192.168.0.114,75.19818997383118,62
0.1176996,1737120089,checkpoint_000062,True,False,63,1f371_00015,2025-01-17_14-21-29,1.1560320854187012,76.35422205924988,108127,DESKTOP-KFJMPPQ,192.168.0.114,76.35422205924988,63
0.117202364,1737120090,checkpoint_000063,True,False,64,1f371_00015,2025-01-17_14-21-30,1.2062492370605469,77.56047129631042,108127,DESKTOP-KFJMPPQ,192.168.0.114,77.56047129631042,64
0.11676184,1737120091,checkpoint_000064,True,False,65,1f371_00015,2025-01-17_14-21-31,1.1427960395812988,78.70326733589172,108127,DESKTOP-KFJMPPQ,192.168.0.114,78.70326733589172,65
0.11938053,1737120092,checkpoint_000065,True,False,66,1f371_00015,2025-01-17_14-21-32,1.2068650722503662,79.91013240814209,108127,DESKTOP-KFJMPPQ,192.168.0.114,79.91013240814209,66
0.11938064,1737120094,checkpoint_000066,True,False,67,1f371_00015,2025-01-17_14-21-34,1.194157361984253,81.10428977012634,108127,DESKTOP-KFJMPPQ,192.168.0.114,81.10428977012634,67
0.115200564,1737120095,checkpoint_000067,True,False,68,1f371_00015,2025-01-17_14-21-35,1.2089862823486328,82.31327605247498,108127,DESKTOP-KFJMPPQ,192.168.0.114,82.31327605247498,68
0.11490826,1737120096,checkpoint_000068,True,False,69,1f371_00015,2025-01-17_14-21-36,1.2351274490356445,83.54840350151062,108127,DESKTOP-KFJMPPQ,192.168.0.114,83.54840350151062,69
0.11438463,1737120097,checkpoint_000069,True,False,70,1f371_00015,2025-01-17_14-21-37,1.2016584873199463,84.75006198883057,108127,DESKTOP-KFJMPPQ,192.168.0.114,84.75006198883057,70
0.11427299,1737120098,checkpoint_000070,True,False,71,1f371_00015,2025-01-17_14-21-38,1.1463615894317627,85.89642357826233,108127,DESKTOP-KFJMPPQ,192.168.0.114,85.89642357826233,71
0.11449587,1737120100,checkpoint_000071,True,False,72,1f371_00015,2025-01-17_14-21-40,1.196173906326294,87.09259748458862,108127,DESKTOP-KFJMPPQ,192.168.0.114,87.09259748458862,72
0.113007426,1737120101,checkpoint_000072,True,False,73,1f371_00015,2025-01-17_14-21-41,1.1505944728851318,88.24319195747375,108127,DESKTOP-KFJMPPQ,192.168.0.114,88.24319195747375,73
0.113833055,1737120102,checkpoint_000073,True,False,74,1f371_00015,2025-01-17_14-21-42,1.2640535831451416,89.5072455406189,108127,DESKTOP-KFJMPPQ,192.168.0.114,89.5072455406189,74
0.11160165,1737120103,checkpoint_000074,True,False,75,1f371_00015,2025-01-17_14-21-43,1.2118966579437256,90.71914219856262,108127,DESKTOP-KFJMPPQ,192.168.0.114,90.71914219856262,75
0.11115019,1737120104,checkpoint_000075,True,False,76,1f371_00015,2025-01-17_14-21-44,1.1975688934326172,91.91671109199524,108127,DESKTOP-KFJMPPQ,192.168.0.114,91.91671109199524,76
0.111326076,1737120106,checkpoint_000076,True,False,77,1f371_00015,2025-01-17_14-21-46,1.1449122428894043,93.06162333488464,108127,DESKTOP-KFJMPPQ,192.168.0.114,93.06162333488464,77
0.1113744,1737120107,checkpoint_000077,True,False,78,1f371_00015,2025-01-17_14-21-47,1.2096924781799316,94.27131581306458,108127,DESKTOP-KFJMPPQ,192.168.0.114,94.27131581306458,78
0.11144318,1737120108,checkpoint_000078,True,False,79,1f371_00015,2025-01-17_14-21-48,1.1613004207611084,95.43261623382568,108127,DESKTOP-KFJMPPQ,192.168.0.114,95.43261623382568,79
0.1093055,1737120109,checkpoint_000079,True,False,80,1f371_00015,2025-01-17_14-21-49,1.2276756763458252,96.66029191017151,108127,DESKTOP-KFJMPPQ,192.168.0.114,96.66029191017151,80
0.11344824,1737120110,checkpoint_000080,True,False,81,1f371_00015,2025-01-17_14-21-50,1.2628722190856934,97.9231641292572,108127,DESKTOP-KFJMPPQ,192.168.0.114,97.9231641292572,81
0.10907787,1737120112,checkpoint_000081,True,False,82,1f371_00015,2025-01-17_14-21-52,1.2206854820251465,99.14384961128235,108127,DESKTOP-KFJMPPQ,192.168.0.114,99.14384961128235,82
0.10915989,1737120113,checkpoint_000082,True,False,83,1f371_00015,2025-01-17_14-21-53,1.1960148811340332,100.33986449241638,108127,DESKTOP-KFJMPPQ,192.168.0.114,100.33986449241638,83
0.10676819,1737120114,checkpoint_000083,True,False,84,1f371_00015,2025-01-17_14-21-54,1.216240406036377,101.55610489845276,108127,DESKTOP-KFJMPPQ,192.168.0.114,101.55610489845276,84
0.10660036,1737120115,checkpoint_000084,True,False,85,1f371_00015,2025-01-17_14-21-55,1.1898753643035889,102.74598026275635,108127,DESKTOP-KFJMPPQ,192.168.0.114,102.74598026275635,85
0.106476106,1737120117,checkpoint_000085,True,False,86,1f371_00015,2025-01-17_14-21-57,1.2155084609985352,103.96148872375488,108127,DESKTOP-KFJMPPQ,192.168.0.114,103.96148872375488,86
0.95941466,1737120118,checkpoint_000086,True,False,87,1f371_00015,2025-01-17_14-21-58,1.1961421966552734,105.15763092041016,108127,DESKTOP-KFJMPPQ,192.168.0.114,105.15763092041016,87
0.19674769,1737120119,checkpoint_000087,True,False,88,1f371_00015,2025-01-17_14-21-59,1.2382936477661133,106.39592456817627,108127,DESKTOP-KFJMPPQ,192.168.0.114,106.39592456817627,88
0.10446091,1737120120,checkpoint_000088,True,False,89,1f371_00015,2025-01-17_14-22-00,1.287154197692871,107.68307876586914,108127,DESKTOP-KFJMPPQ,192.168.0.114,107.68307876586914,89
0.10535787,1737120121,checkpoint_000089,True,False,90,1f371_00015,2025-01-17_14-22-01,1.2391037940979004,108.92218255996704,108127,DESKTOP-KFJMPPQ,192.168.0.114,108.92218255996704,90
0.104694866,1737120123,checkpoint_000090,True,False,91,1f371_00015,2025-01-17_14-22-03,1.191687822341919,110.11387038230896,108127,DESKTOP-KFJMPPQ,192.168.0.114,110.11387038230896,91
0.10429118,1737120124,checkpoint_000091,True,False,92,1f371_00015,2025-01-17_14-22-04,1.2151036262512207,111.32897400856018,108127,DESKTOP-KFJMPPQ,192.168.0.114,111.32897400856018,92
2.9493074,1737120125,checkpoint_000092,True,False,93,1f371_00015,2025-01-17_14-22-05,1.1808116436004639,112.50978565216064,108127,DESKTOP-KFJMPPQ,192.168.0.114,112.50978565216064,93
0.118155874,1737120126,checkpoint_000093,True,False,94,1f371_00015,2025-01-17_14-22-06,1.291278600692749,113.8010642528534,108127,DESKTOP-KFJMPPQ,192.168.0.114,113.8010642528534,94
0.10187765,1737120128,checkpoint_000094,True,False,95,1f371_00015,2025-01-17_14-22-08,1.2033257484436035,115.004390001297,108127,DESKTOP-KFJMPPQ,192.168.0.114,115.004390001297,95
0.101440236,1737120129,checkpoint_000095,True,False,96,1f371_00015,2025-01-17_14-22-09,1.2233140468597412,116.22770404815674,108127,DESKTOP-KFJMPPQ,192.168.0.114,116.22770404815674,96
0.10388559,1737120130,checkpoint_000096,True,False,97,1f371_00015,2025-01-17_14-22-10,1.187044620513916,117.41474866867065,108127,DESKTOP-KFJMPPQ,192.168.0.114,117.41474866867065,97
0.10501079,1737120131,checkpoint_000097,True,False,98,1f371_00015,2025-01-17_14-22-11,1.2418978214263916,118.65664649009705,108127,DESKTOP-KFJMPPQ,192.168.0.114,118.65664649009705,98
0.57815695,1737120132,checkpoint_000098,True,False,99,1f371_00015,2025-01-17_14-22-12,1.140960454940796,119.79760694503784,108127,DESKTOP-KFJMPPQ,192.168.0.114,119.79760694503784,99
0.29870382,1737120134,checkpoint_000099,True,True,100,1f371_00015,2025-01-17_14-22-14,1.205688714981079,121.00329566001892,108127,DESKTOP-KFJMPPQ,192.168.0.114,121.00329566001892,100
