loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.085417934,1737124397,checkpoint_000045,True,False,46,1f371_00034,2025-01-17_15-33-17,1.2565393447875977,58.37452459335327,140508,DESKTOP-KFJMPPQ,192.168.0.114,58.37452459335327,46
0.08686954,1737124398,checkpoint_000046,True,False,47,1f371_00034,2025-01-17_15-33-18,1.1931860446929932,59.567710638046265,140508,DESKTOP-KFJMPPQ,192.168.0.114,59.567710638046265,47
0.08624737,1737124400,checkpoint_000047,True,False,48,1f371_00034,2025-01-17_15-33-20,1.3936069011688232,60.96131753921509,140508,DESKTOP-KFJMPPQ,192.168.0.114,60.96131753921509,48
0.084633045,1737124401,checkpoint_000048,True,False,49,1f371_00034,2025-01-17_15-33-21,1.2962250709533691,62.25754261016846,140508,DESKTOP-KFJMPPQ,192.168.0.114,62.25754261016846,49
0.08501137,1737124402,checkpoint_000049,True,False,50,1f371_00034,2025-01-17_15-33-22,1.2719578742980957,63.52950048446655,140508,DESKTOP-KFJMPPQ,192.168.0.114,63.52950048446655,50
0.08430645,1737124404,checkpoint_000050,True,False,51,1f371_00034,2025-01-17_15-33-24,1.1690831184387207,64.69858360290527,140508,DESKTOP-KFJMPPQ,192.168.0.114,64.69858360290527,51
0.08660072,1737124405,checkpoint_000051,True,False,52,1f371_00034,2025-01-17_15-33-25,1.2571802139282227,65.9557638168335,140508,DESKTOP-KFJMPPQ,192.168.0.114,65.9557638168335,52
0.083990656,1737124406,checkpoint_000052,True,False,53,1f371_00034,2025-01-17_15-33-26,1.1872038841247559,67.14296770095825,140508,DESKTOP-KFJMPPQ,192.168.0.114,67.14296770095825,53
0.08398051,1737124407,checkpoint_000053,True,False,54,1f371_00034,2025-01-17_15-33-27,1.2346975803375244,68.37766528129578,140508,DESKTOP-KFJMPPQ,192.168.0.114,68.37766528129578,54
0.083827995,1737124409,checkpoint_000054,True,False,55,1f371_00034,2025-01-17_15-33-29,1.3034703731536865,69.68113565444946,140508,DESKTOP-KFJMPPQ,192.168.0.114,69.68113565444946,55
0.08344926,1737124410,checkpoint_000055,True,False,56,1f371_00034,2025-01-17_15-33-30,1.2454636096954346,70.9265992641449,140508,DESKTOP-KFJMPPQ,192.168.0.114,70.9265992641449,56
0.083359905,1737124411,checkpoint_000056,True,False,57,1f371_00034,2025-01-17_15-33-31,1.1857621669769287,72.11236143112183,140508,DESKTOP-KFJMPPQ,192.168.0.114,72.11236143112183,57
0.090978764,1737124412,checkpoint_000057,True,False,58,1f371_00034,2025-01-17_15-33-32,1.2349722385406494,73.34733366966248,140508,DESKTOP-KFJMPPQ,192.168.0.114,73.34733366966248,58
0.08333445,1737124413,checkpoint_000058,True,False,59,1f371_00034,2025-01-17_15-33-33,1.1717867851257324,74.51912045478821,140508,DESKTOP-KFJMPPQ,192.168.0.114,74.51912045478821,59
0.0854979,1737124415,checkpoint_000059,True,False,60,1f371_00034,2025-01-17_15-33-35,1.2333898544311523,75.75251030921936,140508,DESKTOP-KFJMPPQ,192.168.0.114,75.75251030921936,60
0.08300479,1737124416,checkpoint_000060,True,False,61,1f371_00034,2025-01-17_15-33-36,1.248363733291626,77.00087404251099,140508,DESKTOP-KFJMPPQ,192.168.0.114,77.00087404251099,61
0.08312622,1737124417,checkpoint_000061,True,False,62,1f371_00034,2025-01-17_15-33-37,1.231677532196045,78.23255157470703,140508,DESKTOP-KFJMPPQ,192.168.0.114,78.23255157470703,62
0.08413839,1737124418,checkpoint_000062,True,False,63,1f371_00034,2025-01-17_15-33-38,1.2463188171386719,79.4788703918457,140508,DESKTOP-KFJMPPQ,192.168.0.114,79.4788703918457,63
0.08299051,1737124420,checkpoint_000063,True,False,64,1f371_00034,2025-01-17_15-33-40,1.2475895881652832,80.72645998001099,140508,DESKTOP-KFJMPPQ,192.168.0.114,80.72645998001099,64
0.08375585,1737124421,checkpoint_000064,True,False,65,1f371_00034,2025-01-17_15-33-41,1.1888999938964844,81.91535997390747,140508,DESKTOP-KFJMPPQ,192.168.0.114,81.91535997390747,65
0.08347682,1737124422,checkpoint_000065,True,False,66,1f371_00034,2025-01-17_15-33-42,1.2391176223754883,83.15447759628296,140508,DESKTOP-KFJMPPQ,192.168.0.114,83.15447759628296,66
0.9219166,1737124423,checkpoint_000066,True,False,67,1f371_00034,2025-01-17_15-33-43,1.191239833831787,84.34571743011475,140508,DESKTOP-KFJMPPQ,192.168.0.114,84.34571743011475,67
0.11845924,1737124425,checkpoint_000067,True,False,68,1f371_00034,2025-01-17_15-33-45,1.3140504360198975,85.65976786613464,140508,DESKTOP-KFJMPPQ,192.168.0.114,85.65976786613464,68
0.08511905,1737124426,checkpoint_000068,True,False,69,1f371_00034,2025-01-17_15-33-46,1.2270584106445312,86.88682627677917,140508,DESKTOP-KFJMPPQ,192.168.0.114,86.88682627677917,69
0.08328286,1737124427,checkpoint_000069,True,False,70,1f371_00034,2025-01-17_15-33-47,1.2217199802398682,88.10854625701904,140508,DESKTOP-KFJMPPQ,192.168.0.114,88.10854625701904,70
0.088862106,1737124428,checkpoint_000070,True,False,71,1f371_00034,2025-01-17_15-33-48,1.1596710681915283,89.26821732521057,140508,DESKTOP-KFJMPPQ,192.168.0.114,89.26821732521057,71
0.087753914,1737124429,checkpoint_000071,True,False,72,1f371_00034,2025-01-17_15-33-49,1.2057578563690186,90.47397518157959,140508,DESKTOP-KFJMPPQ,192.168.0.114,90.47397518157959,72
0.08380877,1737124431,checkpoint_000072,True,False,73,1f371_00034,2025-01-17_15-33-51,1.148378849029541,91.62235403060913,140508,DESKTOP-KFJMPPQ,192.168.0.114,91.62235403060913,73
0.08975261,1737124432,checkpoint_000073,True,False,74,1f371_00034,2025-01-17_15-33-52,1.2434563636779785,92.86581039428711,140508,DESKTOP-KFJMPPQ,192.168.0.114,92.86581039428711,74
0.09600729,1737124433,checkpoint_000074,True,False,75,1f371_00034,2025-01-17_15-33-53,1.3296144008636475,94.19542479515076,140508,DESKTOP-KFJMPPQ,192.168.0.114,94.19542479515076,75
0.09519346,1737124434,checkpoint_000075,True,False,76,1f371_00034,2025-01-17_15-33-54,1.2456393241882324,95.44106411933899,140508,DESKTOP-KFJMPPQ,192.168.0.114,95.44106411933899,76
0.51403624,1737124436,checkpoint_000076,True,False,77,1f371_00034,2025-01-17_15-33-56,1.1886773109436035,96.62974143028259,140508,DESKTOP-KFJMPPQ,192.168.0.114,96.62974143028259,77
0.096676454,1737124437,checkpoint_000077,True,False,78,1f371_00034,2025-01-17_15-33-57,1.2265276908874512,97.85626912117004,140508,DESKTOP-KFJMPPQ,192.168.0.114,97.85626912117004,78
0.08250078,1737124438,checkpoint_000078,True,False,79,1f371_00034,2025-01-17_15-33-58,1.1723268032073975,99.02859592437744,140508,DESKTOP-KFJMPPQ,192.168.0.114,99.02859592437744,79
0.08379612,1737124439,checkpoint_000079,True,False,80,1f371_00034,2025-01-17_15-33-59,1.2870051860809326,100.31560111045837,140508,DESKTOP-KFJMPPQ,192.168.0.114,100.31560111045837,80
0.08348834,1737124441,checkpoint_000080,True,False,81,1f371_00034,2025-01-17_15-34-01,1.255213975906372,101.57081508636475,140508,DESKTOP-KFJMPPQ,192.168.0.114,101.57081508636475,81
0.08624473,1737124442,checkpoint_000081,True,False,82,1f371_00034,2025-01-17_15-34-02,1.270387887954712,102.84120297431946,140508,DESKTOP-KFJMPPQ,192.168.0.114,102.84120297431946,82
0.083312936,1737124443,checkpoint_000082,True,False,83,1f371_00034,2025-01-17_15-34-03,1.215090036392212,104.05629301071167,140508,DESKTOP-KFJMPPQ,192.168.0.114,104.05629301071167,83
0.08531674,1737124444,checkpoint_000083,True,False,84,1f371_00034,2025-01-17_15-34-04,1.2111752033233643,105.26746821403503,140508,DESKTOP-KFJMPPQ,192.168.0.114,105.26746821403503,84
0.08487918,1737124445,checkpoint_000084,True,False,85,1f371_00034,2025-01-17_15-34-05,1.1634352207183838,106.43090343475342,140508,DESKTOP-KFJMPPQ,192.168.0.114,106.43090343475342,85
0.08305732,1737124447,checkpoint_000085,True,False,86,1f371_00034,2025-01-17_15-34-07,1.2137668132781982,107.64467024803162,140508,DESKTOP-KFJMPPQ,192.168.0.114,107.64467024803162,86
0.084516086,1737124448,checkpoint_000086,True,False,87,1f371_00034,2025-01-17_15-34-08,1.179858922958374,108.82452917098999,140508,DESKTOP-KFJMPPQ,192.168.0.114,108.82452917098999,87
0.10784404,1737124449,checkpoint_000087,True,False,88,1f371_00034,2025-01-17_15-34-09,1.3329474925994873,110.15747666358948,140508,DESKTOP-KFJMPPQ,192.168.0.114,110.15747666358948,88
0.083647504,1737124450,checkpoint_000088,True,False,89,1f371_00034,2025-01-17_15-34-10,1.313502550125122,111.4709792137146,140508,DESKTOP-KFJMPPQ,192.168.0.114,111.4709792137146,89
0.11352024,1737124452,checkpoint_000089,True,False,90,1f371_00034,2025-01-17_15-34-12,1.3217260837554932,112.79270529747009,140508,DESKTOP-KFJMPPQ,192.168.0.114,112.79270529747009,90
0.18329266,1737124453,checkpoint_000090,True,False,91,1f371_00034,2025-01-17_15-34-13,1.2111525535583496,114.00385785102844,140508,DESKTOP-KFJMPPQ,192.168.0.114,114.00385785102844,91
0.082625166,1737124454,checkpoint_000091,True,False,92,1f371_00034,2025-01-17_15-34-14,1.285693883895874,115.28955173492432,140508,DESKTOP-KFJMPPQ,192.168.0.114,115.28955173492432,92
0.08468878,1737124456,checkpoint_000092,True,False,93,1f371_00034,2025-01-17_15-34-16,1.199756383895874,116.48930811882019,140508,DESKTOP-KFJMPPQ,192.168.0.114,116.48930811882019,93
0.08368387,1737124457,checkpoint_000093,True,False,94,1f371_00034,2025-01-17_15-34-17,1.303797960281372,117.79310607910156,140508,DESKTOP-KFJMPPQ,192.168.0.114,117.79310607910156,94
0.1017015,1737124458,checkpoint_000094,True,False,95,1f371_00034,2025-01-17_15-34-18,1.364994764328003,119.15810084342957,140508,DESKTOP-KFJMPPQ,192.168.0.114,119.15810084342957,95
0.08485173,1737124459,checkpoint_000095,True,False,96,1f371_00034,2025-01-17_15-34-19,1.2561917304992676,120.41429257392883,140508,DESKTOP-KFJMPPQ,192.168.0.114,120.41429257392883,96
0.16294637,1737124461,checkpoint_000096,True,False,97,1f371_00034,2025-01-17_15-34-21,1.1986265182495117,121.61291909217834,140508,DESKTOP-KFJMPPQ,192.168.0.114,121.61291909217834,97
0.121235356,1737124462,checkpoint_000097,True,False,98,1f371_00034,2025-01-17_15-34-22,1.2576916217803955,122.87061071395874,140508,DESKTOP-KFJMPPQ,192.168.0.114,122.87061071395874,98
0.08816103,1737124463,checkpoint_000098,True,False,99,1f371_00034,2025-01-17_15-34-23,1.1879336833953857,124.05854439735413,140508,DESKTOP-KFJMPPQ,192.168.0.114,124.05854439735413,99
0.08365663,1737124464,checkpoint_000099,True,True,100,1f371_00034,2025-01-17_15-34-24,1.2702805995941162,125.32882499694824,140508,DESKTOP-KFJMPPQ,192.168.0.114,125.32882499694824,100
