loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10659516,1737127226,checkpoint_000010,True,False,11,1f371_00046,2025-01-17_16-20-26,1.2124688625335693,14.216270446777344,163328,DESKTOP-KFJMPPQ,192.168.0.114,14.216270446777344,11
0.102709845,1737127227,checkpoint_000011,True,False,12,1f371_00046,2025-01-17_16-20-27,1.2193245887756348,15.435595035552979,163328,DESKTOP-KFJMPPQ,192.168.0.114,15.435595035552979,12
0.099227615,1737127229,checkpoint_000012,True,False,13,1f371_00046,2025-01-17_16-20-29,1.1659250259399414,16.60152006149292,163328,DESKTOP-KFJMPPQ,192.168.0.114,16.60152006149292,13
0.096139826,1737127230,checkpoint_000013,True,False,14,1f371_00046,2025-01-17_16-20-30,1.2261197566986084,17.82763981819153,163328,DESKTOP-KFJMPPQ,192.168.0.114,17.82763981819153,14
0.09347402,1737127231,checkpoint_000014,True,False,15,1f371_00046,2025-01-17_16-20-31,1.2921342849731445,19.119774103164673,163328,DESKTOP-KFJMPPQ,192.168.0.114,19.119774103164673,15
0.0912544,1737127232,checkpoint_000015,True,False,16,1f371_00046,2025-01-17_16-20-32,1.2562179565429688,20.37599205970764,163328,DESKTOP-KFJMPPQ,192.168.0.114,20.37599205970764,16
0.08947657,1737127234,checkpoint_000016,True,False,17,1f371_00046,2025-01-17_16-20-34,1.1873774528503418,21.563369512557983,163328,DESKTOP-KFJMPPQ,192.168.0.114,21.563369512557983,17
0.088046424,1737127235,checkpoint_000017,True,False,18,1f371_00046,2025-01-17_16-20-35,1.2334141731262207,22.796783685684204,163328,DESKTOP-KFJMPPQ,192.168.0.114,22.796783685684204,18
0.08693205,1737127236,checkpoint_000018,True,False,19,1f371_00046,2025-01-17_16-20-36,1.1640725135803223,23.960856199264526,163328,DESKTOP-KFJMPPQ,192.168.0.114,23.960856199264526,19
0.08603501,1737127237,checkpoint_000019,True,False,20,1f371_00046,2025-01-17_16-20-37,1.2249882221221924,25.18584442138672,163328,DESKTOP-KFJMPPQ,192.168.0.114,25.18584442138672,20
0.085399196,1737127238,checkpoint_000020,True,False,21,1f371_00046,2025-01-17_16-20-38,1.2443461418151855,26.430190563201904,163328,DESKTOP-KFJMPPQ,192.168.0.114,26.430190563201904,21
0.08486812,1737127240,checkpoint_000021,True,False,22,1f371_00046,2025-01-17_16-20-40,1.258971929550171,27.689162492752075,163328,DESKTOP-KFJMPPQ,192.168.0.114,27.689162492752075,22
0.08449876,1737127241,checkpoint_000022,True,False,23,1f371_00046,2025-01-17_16-20-41,1.240967035293579,28.930129528045654,163328,DESKTOP-KFJMPPQ,192.168.0.114,28.930129528045654,23
0.08443661,1737127242,checkpoint_000023,True,False,24,1f371_00046,2025-01-17_16-20-42,1.2432632446289062,30.17339277267456,163328,DESKTOP-KFJMPPQ,192.168.0.114,30.17339277267456,24
0.08403258,1737127243,checkpoint_000024,True,False,25,1f371_00046,2025-01-17_16-20-43,1.1726839542388916,31.346076726913452,163328,DESKTOP-KFJMPPQ,192.168.0.114,31.346076726913452,25
0.083899364,1737127245,checkpoint_000025,True,False,26,1f371_00046,2025-01-17_16-20-45,1.213702917098999,32.55977964401245,163328,DESKTOP-KFJMPPQ,192.168.0.114,32.55977964401245,26
0.08379954,1737127246,checkpoint_000026,True,False,27,1f371_00046,2025-01-17_16-20-46,1.1724607944488525,33.732240438461304,163328,DESKTOP-KFJMPPQ,192.168.0.114,33.732240438461304,27
0.083759174,1737127247,checkpoint_000027,True,False,28,1f371_00046,2025-01-17_16-20-47,1.341738224029541,35.073978662490845,163328,DESKTOP-KFJMPPQ,192.168.0.114,35.073978662490845,28
0.083658114,1737127248,checkpoint_000028,True,False,29,1f371_00046,2025-01-17_16-20-48,1.227257251739502,36.30123591423035,163328,DESKTOP-KFJMPPQ,192.168.0.114,36.30123591423035,29
0.08362804,1737127250,checkpoint_000029,True,False,30,1f371_00046,2025-01-17_16-20-50,1.2356164455413818,37.53685235977173,163328,DESKTOP-KFJMPPQ,192.168.0.114,37.53685235977173,30
0.08358162,1737127251,checkpoint_000030,True,False,31,1f371_00046,2025-01-17_16-20-51,1.205794334411621,38.74264669418335,163328,DESKTOP-KFJMPPQ,192.168.0.114,38.74264669418335,31
0.083570465,1737127252,checkpoint_000031,True,False,32,1f371_00046,2025-01-17_16-20-52,1.2112419605255127,39.95388865470886,163328,DESKTOP-KFJMPPQ,192.168.0.114,39.95388865470886,32
0.0835561,1737127253,checkpoint_000032,True,False,33,1f371_00046,2025-01-17_16-20-53,1.1619224548339844,41.11581110954285,163328,DESKTOP-KFJMPPQ,192.168.0.114,41.11581110954285,33
0.08354018,1737127254,checkpoint_000033,True,False,34,1f371_00046,2025-01-17_16-20-54,1.2695808410644531,42.3853919506073,163328,DESKTOP-KFJMPPQ,192.168.0.114,42.3853919506073,34
0.08360807,1737127256,checkpoint_000034,True,False,35,1f371_00046,2025-01-17_16-20-56,1.293691635131836,43.679083585739136,163328,DESKTOP-KFJMPPQ,192.168.0.114,43.679083585739136,35
0.08353486,1737127257,checkpoint_000035,True,False,36,1f371_00046,2025-01-17_16-20-57,1.232100248336792,44.91118383407593,163328,DESKTOP-KFJMPPQ,192.168.0.114,44.91118383407593,36
0.08354416,1737127258,checkpoint_000036,True,False,37,1f371_00046,2025-01-17_16-20-58,1.167160987854004,46.07834482192993,163328,DESKTOP-KFJMPPQ,192.168.0.114,46.07834482192993,37
0.08353848,1737127259,checkpoint_000037,True,False,38,1f371_00046,2025-01-17_16-20-59,1.2577016353607178,47.33604645729065,163328,DESKTOP-KFJMPPQ,192.168.0.114,47.33604645729065,38
0.08354352,1737127261,checkpoint_000038,True,False,39,1f371_00046,2025-01-17_16-21-01,1.1644587516784668,48.500505208969116,163328,DESKTOP-KFJMPPQ,192.168.0.114,48.500505208969116,39
0.083569095,1737127262,checkpoint_000039,True,False,40,1f371_00046,2025-01-17_16-21-02,1.2421011924743652,49.74260640144348,163328,DESKTOP-KFJMPPQ,192.168.0.114,49.74260640144348,40
0.08359198,1737127263,checkpoint_000040,True,False,41,1f371_00046,2025-01-17_16-21-03,1.2526018619537354,50.99520826339722,163328,DESKTOP-KFJMPPQ,192.168.0.114,50.99520826339722,41
0.08386254,1737127264,checkpoint_000041,True,False,42,1f371_00046,2025-01-17_16-21-04,1.2288315296173096,52.224039793014526,163328,DESKTOP-KFJMPPQ,192.168.0.114,52.224039793014526,42
0.0835406,1737127266,checkpoint_000042,True,False,43,1f371_00046,2025-01-17_16-21-06,1.2328355312347412,53.45687532424927,163328,DESKTOP-KFJMPPQ,192.168.0.114,53.45687532424927,43
0.08357647,1737127267,checkpoint_000043,True,False,44,1f371_00046,2025-01-17_16-21-07,1.2324292659759521,54.68930459022522,163328,DESKTOP-KFJMPPQ,192.168.0.114,54.68930459022522,44
0.0835651,1737127268,checkpoint_000044,True,False,45,1f371_00046,2025-01-17_16-21-08,1.1747102737426758,55.864014863967896,163328,DESKTOP-KFJMPPQ,192.168.0.114,55.864014863967896,45
0.08358002,1737127269,checkpoint_000045,True,False,46,1f371_00046,2025-01-17_16-21-09,1.2131178379058838,57.07713270187378,163328,DESKTOP-KFJMPPQ,192.168.0.114,57.07713270187378,46
0.083565176,1737127270,checkpoint_000046,True,False,47,1f371_00046,2025-01-17_16-21-10,1.162177562713623,58.2393102645874,163328,DESKTOP-KFJMPPQ,192.168.0.114,58.2393102645874,47
0.08353572,1737127272,checkpoint_000047,True,False,48,1f371_00046,2025-01-17_16-21-12,1.2982916831970215,59.537601947784424,163328,DESKTOP-KFJMPPQ,192.168.0.114,59.537601947784424,48
0.08353396,1737127273,checkpoint_000048,True,False,49,1f371_00046,2025-01-17_16-21-13,1.2180347442626953,60.75563669204712,163328,DESKTOP-KFJMPPQ,192.168.0.114,60.75563669204712,49
0.08355243,1737127274,checkpoint_000049,True,False,50,1f371_00046,2025-01-17_16-21-14,1.2584569454193115,62.01409363746643,163328,DESKTOP-KFJMPPQ,192.168.0.114,62.01409363746643,50
0.083605185,1737127275,checkpoint_000050,True,False,51,1f371_00046,2025-01-17_16-21-15,1.1616113185882568,63.17570495605469,163328,DESKTOP-KFJMPPQ,192.168.0.114,63.17570495605469,51
0.08356069,1737127276,checkpoint_000051,True,False,52,1f371_00046,2025-01-17_16-21-16,1.2032814025878906,64.37898635864258,163328,DESKTOP-KFJMPPQ,192.168.0.114,64.37898635864258,52
0.083583,1737127278,checkpoint_000052,True,False,53,1f371_00046,2025-01-17_16-21-18,1.154942512512207,65.53392887115479,163328,DESKTOP-KFJMPPQ,192.168.0.114,65.53392887115479,53
0.08353302,1737127279,checkpoint_000053,True,False,54,1f371_00046,2025-01-17_16-21-19,1.2204864025115967,66.75441527366638,163328,DESKTOP-KFJMPPQ,192.168.0.114,66.75441527366638,54
0.08355524,1737127280,checkpoint_000054,True,False,55,1f371_00046,2025-01-17_16-21-20,1.3326213359832764,68.08703660964966,163328,DESKTOP-KFJMPPQ,192.168.0.114,68.08703660964966,55
0.083573945,1737127281,checkpoint_000055,True,False,56,1f371_00046,2025-01-17_16-21-21,1.286961555480957,69.37399816513062,163328,DESKTOP-KFJMPPQ,192.168.0.114,69.37399816513062,56
0.0835386,1737127283,checkpoint_000056,True,False,57,1f371_00046,2025-01-17_16-21-23,1.180950403213501,70.55494856834412,163328,DESKTOP-KFJMPPQ,192.168.0.114,70.55494856834412,57
0.08355013,1737127284,checkpoint_000057,True,False,58,1f371_00046,2025-01-17_16-21-24,1.2297780513763428,71.78472661972046,163328,DESKTOP-KFJMPPQ,192.168.0.114,71.78472661972046,58
0.08355038,1737127285,checkpoint_000058,True,False,59,1f371_00046,2025-01-17_16-21-25,1.1886744499206543,72.97340106964111,163328,DESKTOP-KFJMPPQ,192.168.0.114,72.97340106964111,59
0.08353525,1737127286,checkpoint_000059,True,False,60,1f371_00046,2025-01-17_16-21-26,1.2445871829986572,74.21798825263977,163328,DESKTOP-KFJMPPQ,192.168.0.114,74.21798825263977,60
0.08358449,1737127288,checkpoint_000060,True,False,61,1f371_00046,2025-01-17_16-21-28,1.238551378250122,75.45653963088989,163328,DESKTOP-KFJMPPQ,192.168.0.114,75.45653963088989,61
0.08357508,1737127289,checkpoint_000061,True,False,62,1f371_00046,2025-01-17_16-21-29,1.2694149017333984,76.72595453262329,163328,DESKTOP-KFJMPPQ,192.168.0.114,76.72595453262329,62
0.083562374,1737127290,checkpoint_000062,True,False,63,1f371_00046,2025-01-17_16-21-30,1.2474124431610107,77.9733669757843,163328,DESKTOP-KFJMPPQ,192.168.0.114,77.9733669757843,63
0.08355381,1737127291,checkpoint_000063,True,False,64,1f371_00046,2025-01-17_16-21-31,1.2203261852264404,79.19369316101074,163328,DESKTOP-KFJMPPQ,192.168.0.114,79.19369316101074,64
0.083527744,1737127292,checkpoint_000064,True,False,65,1f371_00046,2025-01-17_16-21-32,1.1622369289398193,80.35593008995056,163328,DESKTOP-KFJMPPQ,192.168.0.114,80.35593008995056,65
0.083543316,1737127294,checkpoint_000065,True,False,66,1f371_00046,2025-01-17_16-21-34,1.217078447341919,81.57300853729248,163328,DESKTOP-KFJMPPQ,192.168.0.114,81.57300853729248,66
0.08353866,1737127295,checkpoint_000066,True,False,67,1f371_00046,2025-01-17_16-21-35,1.1964542865753174,82.7694628238678,163328,DESKTOP-KFJMPPQ,192.168.0.114,82.7694628238678,67
0.08354196,1737127296,checkpoint_000067,True,False,68,1f371_00046,2025-01-17_16-21-36,1.3587965965270996,84.1282594203949,163328,DESKTOP-KFJMPPQ,192.168.0.114,84.1282594203949,68
0.08359524,1737127298,checkpoint_000068,True,False,69,1f371_00046,2025-01-17_16-21-38,1.2715363502502441,85.39979577064514,163328,DESKTOP-KFJMPPQ,192.168.0.114,85.39979577064514,69
0.08359021,1737127299,checkpoint_000069,True,False,70,1f371_00046,2025-01-17_16-21-39,1.2439732551574707,86.64376902580261,163328,DESKTOP-KFJMPPQ,192.168.0.114,86.64376902580261,70
0.08355802,1737127300,checkpoint_000070,True,False,71,1f371_00046,2025-01-17_16-21-40,1.1958339214324951,87.83960294723511,163328,DESKTOP-KFJMPPQ,192.168.0.114,87.83960294723511,71
0.08355434,1737127301,checkpoint_000071,True,False,72,1f371_00046,2025-01-17_16-21-41,1.2369887828826904,89.0765917301178,163328,DESKTOP-KFJMPPQ,192.168.0.114,89.0765917301178,72
0.083540924,1737127302,checkpoint_000072,True,False,73,1f371_00046,2025-01-17_16-21-42,1.184370517730713,90.26096224784851,163328,DESKTOP-KFJMPPQ,192.168.0.114,90.26096224784851,73
0.08354981,1737127304,checkpoint_000073,True,False,74,1f371_00046,2025-01-17_16-21-44,1.2348201274871826,91.4957823753357,163328,DESKTOP-KFJMPPQ,192.168.0.114,91.4957823753357,74
0.08354734,1737127305,checkpoint_000074,True,False,75,1f371_00046,2025-01-17_16-21-45,1.2820415496826172,92.77782392501831,163328,DESKTOP-KFJMPPQ,192.168.0.114,92.77782392501831,75
0.08352713,1737127306,checkpoint_000075,True,False,76,1f371_00046,2025-01-17_16-21-46,1.2349669933319092,94.01279091835022,163328,DESKTOP-KFJMPPQ,192.168.0.114,94.01279091835022,76
0.08356796,1737127307,checkpoint_000076,True,False,77,1f371_00046,2025-01-17_16-21-47,1.178210735321045,95.19100165367126,163328,DESKTOP-KFJMPPQ,192.168.0.114,95.19100165367126,77
0.083550446,1737127309,checkpoint_000077,True,False,78,1f371_00046,2025-01-17_16-21-49,1.2420659065246582,96.43306756019592,163328,DESKTOP-KFJMPPQ,192.168.0.114,96.43306756019592,78
0.08354625,1737127310,checkpoint_000078,True,False,79,1f371_00046,2025-01-17_16-21-50,1.1925463676452637,97.62561392784119,163328,DESKTOP-KFJMPPQ,192.168.0.114,97.62561392784119,79
0.08355774,1737127311,checkpoint_000079,True,False,80,1f371_00046,2025-01-17_16-21-51,1.2232434749603271,98.84885740280151,163328,DESKTOP-KFJMPPQ,192.168.0.114,98.84885740280151,80
0.083573855,1737127312,checkpoint_000080,True,False,81,1f371_00046,2025-01-17_16-21-52,1.2522633075714111,100.10112071037292,163328,DESKTOP-KFJMPPQ,192.168.0.114,100.10112071037292,81
0.08358779,1737127314,checkpoint_000081,True,False,82,1f371_00046,2025-01-17_16-21-54,1.2378871440887451,101.33900785446167,163328,DESKTOP-KFJMPPQ,192.168.0.114,101.33900785446167,82
0.0835437,1737127315,checkpoint_000082,True,False,83,1f371_00046,2025-01-17_16-21-55,1.2625367641448975,102.60154461860657,163328,DESKTOP-KFJMPPQ,192.168.0.114,102.60154461860657,83
0.08353317,1737127316,checkpoint_000083,True,False,84,1f371_00046,2025-01-17_16-21-56,1.2488155364990234,103.85036015510559,163328,DESKTOP-KFJMPPQ,192.168.0.114,103.85036015510559,84
0.08361004,1737127317,checkpoint_000084,True,False,85,1f371_00046,2025-01-17_16-21-57,1.1916165351867676,105.04197669029236,163328,DESKTOP-KFJMPPQ,192.168.0.114,105.04197669029236,85
0.083592586,1737127318,checkpoint_000085,True,False,86,1f371_00046,2025-01-17_16-21-58,1.2308263778686523,106.27280306816101,163328,DESKTOP-KFJMPPQ,192.168.0.114,106.27280306816101,86
0.08354833,1737127320,checkpoint_000086,True,False,87,1f371_00046,2025-01-17_16-22-00,1.2242045402526855,107.4970076084137,163328,DESKTOP-KFJMPPQ,192.168.0.114,107.4970076084137,87
0.083539605,1737127321,checkpoint_000087,True,False,88,1f371_00046,2025-01-17_16-22-01,1.2869455814361572,108.78395318984985,163328,DESKTOP-KFJMPPQ,192.168.0.114,108.78395318984985,88
0.08352707,1737127322,checkpoint_000088,True,False,89,1f371_00046,2025-01-17_16-22-02,1.2447633743286133,110.02871656417847,163328,DESKTOP-KFJMPPQ,192.168.0.114,110.02871656417847,89
0.083627455,1737127323,checkpoint_000089,True,False,90,1f371_00046,2025-01-17_16-22-03,1.2358067035675049,111.26452326774597,163328,DESKTOP-KFJMPPQ,192.168.0.114,111.26452326774597,90
0.08353649,1737127325,checkpoint_000090,True,False,91,1f371_00046,2025-01-17_16-22-05,1.1853752136230469,112.44989848136902,163328,DESKTOP-KFJMPPQ,192.168.0.114,112.44989848136902,91
0.08353038,1737127326,checkpoint_000091,True,False,92,1f371_00046,2025-01-17_16-22-06,1.23276686668396,113.68266534805298,163328,DESKTOP-KFJMPPQ,192.168.0.114,113.68266534805298,92
0.083562635,1737127327,checkpoint_000092,True,False,93,1f371_00046,2025-01-17_16-22-07,1.1675467491149902,114.85021209716797,163328,DESKTOP-KFJMPPQ,192.168.0.114,114.85021209716797,93
0.0835521,1737127328,checkpoint_000093,True,False,94,1f371_00046,2025-01-17_16-22-08,1.2444982528686523,116.09471035003662,163328,DESKTOP-KFJMPPQ,192.168.0.114,116.09471035003662,94
0.08355286,1737127330,checkpoint_000094,True,False,95,1f371_00046,2025-01-17_16-22-10,1.286283254623413,117.38099360466003,163328,DESKTOP-KFJMPPQ,192.168.0.114,117.38099360466003,95
0.08353864,1737127331,checkpoint_000095,True,False,96,1f371_00046,2025-01-17_16-22-11,1.2413041591644287,118.62229776382446,163328,DESKTOP-KFJMPPQ,192.168.0.114,118.62229776382446,96
0.08365228,1737127332,checkpoint_000096,True,False,97,1f371_00046,2025-01-17_16-22-12,1.1661901473999023,119.78848791122437,163328,DESKTOP-KFJMPPQ,192.168.0.114,119.78848791122437,97
0.0835256,1737127333,checkpoint_000097,True,False,98,1f371_00046,2025-01-17_16-22-13,1.2469394207000732,121.03542733192444,163328,DESKTOP-KFJMPPQ,192.168.0.114,121.03542733192444,98
0.08354901,1737127334,checkpoint_000098,True,False,99,1f371_00046,2025-01-17_16-22-14,1.1784517765045166,122.21387910842896,163328,DESKTOP-KFJMPPQ,192.168.0.114,122.21387910842896,99
0.08353151,1737127336,checkpoint_000099,True,False,100,1f371_00046,2025-01-17_16-22-16,1.2159407138824463,123.4298198223114,163328,DESKTOP-KFJMPPQ,192.168.0.114,123.4298198223114,100
0.08357516,1737127337,checkpoint_000100,True,False,101,1f371_00046,2025-01-17_16-22-17,1.2670693397521973,124.6968891620636,163328,DESKTOP-KFJMPPQ,192.168.0.114,124.6968891620636,101
0.083529666,1737127338,checkpoint_000101,True,False,102,1f371_00046,2025-01-17_16-22-18,1.230093002319336,125.92698216438293,163328,DESKTOP-KFJMPPQ,192.168.0.114,125.92698216438293,102
0.08353115,1737127339,checkpoint_000102,True,False,103,1f371_00046,2025-01-17_16-22-19,1.2367374897003174,127.16371965408325,163328,DESKTOP-KFJMPPQ,192.168.0.114,127.16371965408325,103
0.083559,1737127341,checkpoint_000103,True,False,104,1f371_00046,2025-01-17_16-22-21,1.2365388870239258,128.40025854110718,163328,DESKTOP-KFJMPPQ,192.168.0.114,128.40025854110718,104
0.08356668,1737127342,checkpoint_000104,True,False,105,1f371_00046,2025-01-17_16-22-22,1.2095742225646973,129.60983276367188,163328,DESKTOP-KFJMPPQ,192.168.0.114,129.60983276367188,105
0.08353847,1737127343,checkpoint_000105,True,False,106,1f371_00046,2025-01-17_16-22-23,1.2304039001464844,130.84023666381836,163328,DESKTOP-KFJMPPQ,192.168.0.114,130.84023666381836,106
0.0835986,1737127344,checkpoint_000106,True,False,107,1f371_00046,2025-01-17_16-22-24,1.1724398136138916,132.01267647743225,163328,DESKTOP-KFJMPPQ,192.168.0.114,132.01267647743225,107
0.08353782,1737127346,checkpoint_000107,True,False,108,1f371_00046,2025-01-17_16-22-26,1.3011410236358643,133.31381750106812,163328,DESKTOP-KFJMPPQ,192.168.0.114,133.31381750106812,108
0.08353828,1737127347,checkpoint_000108,True,False,109,1f371_00046,2025-01-17_16-22-27,1.233320951461792,134.5471384525299,163328,DESKTOP-KFJMPPQ,192.168.0.114,134.5471384525299,109
0.083572246,1737127348,checkpoint_000109,True,False,110,1f371_00046,2025-01-17_16-22-28,1.2294251918792725,135.77656364440918,163328,DESKTOP-KFJMPPQ,192.168.0.114,135.77656364440918,110
0.0835538,1737127349,checkpoint_000110,True,False,111,1f371_00046,2025-01-17_16-22-29,1.1991279125213623,136.97569155693054,163328,DESKTOP-KFJMPPQ,192.168.0.114,136.97569155693054,111
0.08353907,1737127350,checkpoint_000111,True,False,112,1f371_00046,2025-01-17_16-22-30,1.2545087337493896,138.23020029067993,163328,DESKTOP-KFJMPPQ,192.168.0.114,138.23020029067993,112
0.08355063,1737127352,checkpoint_000112,True,False,113,1f371_00046,2025-01-17_16-22-32,1.1791815757751465,139.40938186645508,163328,DESKTOP-KFJMPPQ,192.168.0.114,139.40938186645508,113
0.08353629,1737127353,checkpoint_000113,True,False,114,1f371_00046,2025-01-17_16-22-33,1.2209043502807617,140.63028621673584,163328,DESKTOP-KFJMPPQ,192.168.0.114,140.63028621673584,114
0.08353297,1737127354,checkpoint_000114,True,False,115,1f371_00046,2025-01-17_16-22-34,1.2748908996582031,141.90517711639404,163328,DESKTOP-KFJMPPQ,192.168.0.114,141.90517711639404,115
0.08353467,1737127355,checkpoint_000115,True,False,116,1f371_00046,2025-01-17_16-22-35,1.2339520454406738,143.13912916183472,163328,DESKTOP-KFJMPPQ,192.168.0.114,143.13912916183472,116
0.08353681,1737127357,checkpoint_000116,True,False,117,1f371_00046,2025-01-17_16-22-37,1.168367862701416,144.30749702453613,163328,DESKTOP-KFJMPPQ,192.168.0.114,144.30749702453613,117
0.08354881,1737127358,checkpoint_000117,True,False,118,1f371_00046,2025-01-17_16-22-38,1.2447724342346191,145.55226945877075,163328,DESKTOP-KFJMPPQ,192.168.0.114,145.55226945877075,118
0.083530396,1737127359,checkpoint_000118,True,False,119,1f371_00046,2025-01-17_16-22-39,1.1965951919555664,146.74886465072632,163328,DESKTOP-KFJMPPQ,192.168.0.114,146.74886465072632,119
0.08354082,1737127360,checkpoint_000119,True,False,120,1f371_00046,2025-01-17_16-22-40,1.2241122722625732,147.9729769229889,163328,DESKTOP-KFJMPPQ,192.168.0.114,147.9729769229889,120
0.0835318,1737127361,checkpoint_000120,True,False,121,1f371_00046,2025-01-17_16-22-41,1.2382786273956299,149.21125555038452,163328,DESKTOP-KFJMPPQ,192.168.0.114,149.21125555038452,121
0.08354303,1737127363,checkpoint_000121,True,False,122,1f371_00046,2025-01-17_16-22-43,1.2290117740631104,150.44026732444763,163328,DESKTOP-KFJMPPQ,192.168.0.114,150.44026732444763,122
0.083534956,1737127364,checkpoint_000122,True,False,123,1f371_00046,2025-01-17_16-22-44,1.2275967597961426,151.66786408424377,163328,DESKTOP-KFJMPPQ,192.168.0.114,151.66786408424377,123
0.08354187,1737127365,checkpoint_000123,True,False,124,1f371_00046,2025-01-17_16-22-45,1.2402818202972412,152.90814590454102,163328,DESKTOP-KFJMPPQ,192.168.0.114,152.90814590454102,124
0.083532415,1737127366,checkpoint_000124,True,False,125,1f371_00046,2025-01-17_16-22-46,1.1754934787750244,154.08363938331604,163328,DESKTOP-KFJMPPQ,192.168.0.114,154.08363938331604,125
0.08357738,1737127368,checkpoint_000125,True,False,126,1f371_00046,2025-01-17_16-22-48,1.2215344905853271,155.30517387390137,163328,DESKTOP-KFJMPPQ,192.168.0.114,155.30517387390137,126
0.08353057,1737127369,checkpoint_000126,True,False,127,1f371_00046,2025-01-17_16-22-49,1.1809766292572021,156.48615050315857,163328,DESKTOP-KFJMPPQ,192.168.0.114,156.48615050315857,127
0.083552174,1737127370,checkpoint_000127,True,False,128,1f371_00046,2025-01-17_16-22-50,1.2887165546417236,157.7748670578003,163328,DESKTOP-KFJMPPQ,192.168.0.114,157.7748670578003,128
0.08353202,1737127371,checkpoint_000128,True,False,129,1f371_00046,2025-01-17_16-22-51,1.2431740760803223,159.01804113388062,163328,DESKTOP-KFJMPPQ,192.168.0.114,159.01804113388062,129
0.08354875,1737127373,checkpoint_000129,True,False,130,1f371_00046,2025-01-17_16-22-53,1.2285313606262207,160.24657249450684,163328,DESKTOP-KFJMPPQ,192.168.0.114,160.24657249450684,130
0.08353566,1737127374,checkpoint_000130,True,False,131,1f371_00046,2025-01-17_16-22-54,1.178856611251831,161.42542910575867,163328,DESKTOP-KFJMPPQ,192.168.0.114,161.42542910575867,131
0.0835346,1737127375,checkpoint_000131,True,False,132,1f371_00046,2025-01-17_16-22-55,1.2105376720428467,162.6359667778015,163328,DESKTOP-KFJMPPQ,192.168.0.114,162.6359667778015,132
0.083539024,1737127376,checkpoint_000132,True,False,133,1f371_00046,2025-01-17_16-22-56,1.1952464580535889,163.8312132358551,163328,DESKTOP-KFJMPPQ,192.168.0.114,163.8312132358551,133
0.08353601,1737127377,checkpoint_000133,True,False,134,1f371_00046,2025-01-17_16-22-57,1.2591962814331055,165.0904095172882,163328,DESKTOP-KFJMPPQ,192.168.0.114,165.0904095172882,134
0.08360282,1737127379,checkpoint_000134,True,False,135,1f371_00046,2025-01-17_16-22-59,1.3128621578216553,166.40327167510986,163328,DESKTOP-KFJMPPQ,192.168.0.114,166.40327167510986,135
0.0835451,1737127380,checkpoint_000135,True,False,136,1f371_00046,2025-01-17_16-23-00,1.248042106628418,167.65131378173828,163328,DESKTOP-KFJMPPQ,192.168.0.114,167.65131378173828,136
0.08354293,1737127381,checkpoint_000136,True,False,137,1f371_00046,2025-01-17_16-23-01,1.1908676624298096,168.8421814441681,163328,DESKTOP-KFJMPPQ,192.168.0.114,168.8421814441681,137
0.08353535,1737127382,checkpoint_000137,True,False,138,1f371_00046,2025-01-17_16-23-02,1.238703966140747,170.08088541030884,163328,DESKTOP-KFJMPPQ,192.168.0.114,170.08088541030884,138
