loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.11079192,1737115878,checkpoint_000010,True,False,11,1f371_00000,2025-01-17_13-11-18,1.17360520362854,14.035267114639282,79774,DESKTOP-KFJMPPQ,192.168.0.114,14.035267114639282,11
0.110758185,1737115879,checkpoint_000011,True,False,12,1f371_00000,2025-01-17_13-11-19,1.2304701805114746,15.265737295150757,79774,DESKTOP-KFJMPPQ,192.168.0.114,15.265737295150757,12
0.11080176,1737115881,checkpoint_000012,True,False,13,1f371_00000,2025-01-17_13-11-21,1.161376953125,16.427114248275757,79774,DESKTOP-KFJMPPQ,192.168.0.114,16.427114248275757,13
0.11074531,1737115882,checkpoint_000013,True,False,14,1f371_00000,2025-01-17_13-11-22,1.2695350646972656,17.696649312973022,79774,DESKTOP-KFJMPPQ,192.168.0.114,17.696649312973022,14
0.11068485,1737115883,checkpoint_000014,True,False,15,1f371_00000,2025-01-17_13-11-23,1.2437901496887207,18.940439462661743,79774,DESKTOP-KFJMPPQ,192.168.0.114,18.940439462661743,15
0.1106597,1737115884,checkpoint_000015,True,False,16,1f371_00000,2025-01-17_13-11-24,1.203371524810791,20.143810987472534,79774,DESKTOP-KFJMPPQ,192.168.0.114,20.143810987472534,16
0.110704586,1737115886,checkpoint_000016,True,False,17,1f371_00000,2025-01-17_13-11-26,1.1518595218658447,21.29567050933838,79774,DESKTOP-KFJMPPQ,192.168.0.114,21.29567050933838,17
0.11060989,1737115887,checkpoint_000017,True,False,18,1f371_00000,2025-01-17_13-11-27,1.1963374614715576,22.492007970809937,79774,DESKTOP-KFJMPPQ,192.168.0.114,22.492007970809937,18
0.110643424,1737115888,checkpoint_000018,True,False,19,1f371_00000,2025-01-17_13-11-28,1.1284210681915283,23.620429039001465,79774,DESKTOP-KFJMPPQ,192.168.0.114,23.620429039001465,19
0.11058726,1737115889,checkpoint_000019,True,False,20,1f371_00000,2025-01-17_13-11-29,1.1977362632751465,24.81816530227661,79774,DESKTOP-KFJMPPQ,192.168.0.114,24.81816530227661,20
0.11057611,1737115890,checkpoint_000020,True,False,21,1f371_00000,2025-01-17_13-11-30,1.3188507556915283,26.13701605796814,79774,DESKTOP-KFJMPPQ,192.168.0.114,26.13701605796814,21
0.110557124,1737115892,checkpoint_000021,True,False,22,1f371_00000,2025-01-17_13-11-32,1.2531776428222656,27.390193700790405,79774,DESKTOP-KFJMPPQ,192.168.0.114,27.390193700790405,22
0.110511556,1737115893,checkpoint_000022,True,False,23,1f371_00000,2025-01-17_13-11-33,1.1514806747436523,28.541674375534058,79774,DESKTOP-KFJMPPQ,192.168.0.114,28.541674375534058,23
0.110477485,1737115894,checkpoint_000023,True,False,24,1f371_00000,2025-01-17_13-11-34,1.2243425846099854,29.766016960144043,79774,DESKTOP-KFJMPPQ,192.168.0.114,29.766016960144043,24
0.1103939,1737115895,checkpoint_000024,True,False,25,1f371_00000,2025-01-17_13-11-35,1.152477741241455,30.918494701385498,79774,DESKTOP-KFJMPPQ,192.168.0.114,30.918494701385498,25
0.110407494,1737115896,checkpoint_000025,True,False,26,1f371_00000,2025-01-17_13-11-36,1.2076528072357178,32.126147508621216,79774,DESKTOP-KFJMPPQ,192.168.0.114,32.126147508621216,26
0.110370174,1737115898,checkpoint_000026,True,False,27,1f371_00000,2025-01-17_13-11-38,1.2606942653656006,33.386841773986816,79774,DESKTOP-KFJMPPQ,192.168.0.114,33.386841773986816,27
0.110349916,1737115899,checkpoint_000027,True,False,28,1f371_00000,2025-01-17_13-11-39,1.2509500980377197,34.637791872024536,79774,DESKTOP-KFJMPPQ,192.168.0.114,34.637791872024536,28
0.11031616,1737115900,checkpoint_000028,True,False,29,1f371_00000,2025-01-17_13-11-40,1.2457165718078613,35.8835084438324,79774,DESKTOP-KFJMPPQ,192.168.0.114,35.8835084438324,29
0.110341944,1737115901,checkpoint_000029,True,False,30,1f371_00000,2025-01-17_13-11-41,1.207075595855713,37.09058403968811,79774,DESKTOP-KFJMPPQ,192.168.0.114,37.09058403968811,30
0.110196985,1737115903,checkpoint_000030,True,False,31,1f371_00000,2025-01-17_13-11-43,1.1471197605133057,38.237703800201416,79774,DESKTOP-KFJMPPQ,192.168.0.114,38.237703800201416,31
0.11015503,1737115904,checkpoint_000031,True,False,32,1f371_00000,2025-01-17_13-11-44,1.1888113021850586,39.426515102386475,79774,DESKTOP-KFJMPPQ,192.168.0.114,39.426515102386475,32
0.11017229,1737115905,checkpoint_000032,True,False,33,1f371_00000,2025-01-17_13-11-45,1.1477231979370117,40.574238300323486,79774,DESKTOP-KFJMPPQ,192.168.0.114,40.574238300323486,33
0.11004555,1737115906,checkpoint_000033,True,False,34,1f371_00000,2025-01-17_13-11-46,1.2633757591247559,41.83761405944824,79774,DESKTOP-KFJMPPQ,192.168.0.114,41.83761405944824,34
0.11000781,1737115907,checkpoint_000034,True,False,35,1f371_00000,2025-01-17_13-11-47,1.2245619297027588,43.062175989151,79774,DESKTOP-KFJMPPQ,192.168.0.114,43.062175989151,35
0.11009073,1737115909,checkpoint_000035,True,False,36,1f371_00000,2025-01-17_13-11-49,1.1961479187011719,44.25832390785217,79774,DESKTOP-KFJMPPQ,192.168.0.114,44.25832390785217,36
0.10994925,1737115910,checkpoint_000036,True,False,37,1f371_00000,2025-01-17_13-11-50,1.1393020153045654,45.39762592315674,79774,DESKTOP-KFJMPPQ,192.168.0.114,45.39762592315674,37
0.109950006,1737115911,checkpoint_000037,True,False,38,1f371_00000,2025-01-17_13-11-51,1.1982004642486572,46.595826387405396,79774,DESKTOP-KFJMPPQ,192.168.0.114,46.595826387405396,38
0.10983827,1737115912,checkpoint_000038,True,False,39,1f371_00000,2025-01-17_13-11-52,1.1407232284545898,47.736549615859985,79774,DESKTOP-KFJMPPQ,192.168.0.114,47.736549615859985,39
0.10982345,1737115913,checkpoint_000039,True,False,40,1f371_00000,2025-01-17_13-11-53,1.2001986503601074,48.93674826622009,79774,DESKTOP-KFJMPPQ,192.168.0.114,48.93674826622009,40
0.10975657,1737115914,checkpoint_000040,True,False,41,1f371_00000,2025-01-17_13-11-54,1.2487139701843262,50.18546223640442,79774,DESKTOP-KFJMPPQ,192.168.0.114,50.18546223640442,41
0.109780595,1737115916,checkpoint_000041,True,False,42,1f371_00000,2025-01-17_13-11-56,1.197014331817627,51.382476568222046,79774,DESKTOP-KFJMPPQ,192.168.0.114,51.382476568222046,42
0.10966271,1737115917,checkpoint_000042,True,False,43,1f371_00000,2025-01-17_13-11-57,1.1970562934875488,52.579532861709595,79774,DESKTOP-KFJMPPQ,192.168.0.114,52.579532861709595,43
0.10956304,1737115918,checkpoint_000043,True,False,44,1f371_00000,2025-01-17_13-11-58,1.2672250270843506,53.846757888793945,79774,DESKTOP-KFJMPPQ,192.168.0.114,53.846757888793945,44
0.10970183,1737115919,checkpoint_000044,True,False,45,1f371_00000,2025-01-17_13-11-59,1.1837973594665527,55.0305552482605,79774,DESKTOP-KFJMPPQ,192.168.0.114,55.0305552482605,45
0.1095045,1737115921,checkpoint_000045,True,False,46,1f371_00000,2025-01-17_13-12-01,1.2179372310638428,56.24849247932434,79774,DESKTOP-KFJMPPQ,192.168.0.114,56.24849247932434,46
0.10948297,1737115922,checkpoint_000046,True,False,47,1f371_00000,2025-01-17_13-12-02,1.1982526779174805,57.44674515724182,79774,DESKTOP-KFJMPPQ,192.168.0.114,57.44674515724182,47
0.109512106,1737115923,checkpoint_000047,True,False,48,1f371_00000,2025-01-17_13-12-03,1.224130392074585,58.670875549316406,79774,DESKTOP-KFJMPPQ,192.168.0.114,58.670875549316406,48
0.10934462,1737115924,checkpoint_000048,True,False,49,1f371_00000,2025-01-17_13-12-04,1.2167296409606934,59.8876051902771,79774,DESKTOP-KFJMPPQ,192.168.0.114,59.8876051902771,49
0.109294936,1737115925,checkpoint_000049,True,False,50,1f371_00000,2025-01-17_13-12-05,1.203012466430664,61.090617656707764,79774,DESKTOP-KFJMPPQ,192.168.0.114,61.090617656707764,50
0.10921846,1737115927,checkpoint_000050,True,False,51,1f371_00000,2025-01-17_13-12-07,1.1401879787445068,62.23080563545227,79774,DESKTOP-KFJMPPQ,192.168.0.114,62.23080563545227,51
0.10915945,1737115928,checkpoint_000051,True,False,52,1f371_00000,2025-01-17_13-12-08,1.1892776489257812,63.42008328437805,79774,DESKTOP-KFJMPPQ,192.168.0.114,63.42008328437805,52
0.10909345,1737115929,checkpoint_000052,True,False,53,1f371_00000,2025-01-17_13-12-09,1.142155647277832,64.56223893165588,79774,DESKTOP-KFJMPPQ,192.168.0.114,64.56223893165588,53
0.10902886,1737115930,checkpoint_000053,True,False,54,1f371_00000,2025-01-17_13-12-10,1.2537825107574463,65.81602144241333,79774,DESKTOP-KFJMPPQ,192.168.0.114,65.81602144241333,54
0.108938076,1737115931,checkpoint_000054,True,False,55,1f371_00000,2025-01-17_13-12-11,1.2163712978363037,67.03239274024963,79774,DESKTOP-KFJMPPQ,192.168.0.114,67.03239274024963,55
0.10885127,1737115933,checkpoint_000055,True,False,56,1f371_00000,2025-01-17_13-12-13,1.2853634357452393,68.31775617599487,79774,DESKTOP-KFJMPPQ,192.168.0.114,68.31775617599487,56
0.10879556,1737115934,checkpoint_000056,True,False,57,1f371_00000,2025-01-17_13-12-14,1.1825389862060547,69.50029516220093,79774,DESKTOP-KFJMPPQ,192.168.0.114,69.50029516220093,57
0.10880494,1737115935,checkpoint_000057,True,False,58,1f371_00000,2025-01-17_13-12-15,1.2395515441894531,70.73984670639038,79774,DESKTOP-KFJMPPQ,192.168.0.114,70.73984670639038,58
0.10867653,1737115936,checkpoint_000058,True,False,59,1f371_00000,2025-01-17_13-12-16,1.1818249225616455,71.92167162895203,79774,DESKTOP-KFJMPPQ,192.168.0.114,71.92167162895203,59
0.108668745,1737115938,checkpoint_000059,True,False,60,1f371_00000,2025-01-17_13-12-18,1.2589659690856934,73.18063759803772,79774,DESKTOP-KFJMPPQ,192.168.0.114,73.18063759803772,60
0.108551,1737115939,checkpoint_000060,True,False,61,1f371_00000,2025-01-17_13-12-19,1.31658935546875,74.49722695350647,79774,DESKTOP-KFJMPPQ,192.168.0.114,74.49722695350647,61
0.10855372,1737115940,checkpoint_000061,True,False,62,1f371_00000,2025-01-17_13-12-20,1.2317397594451904,75.72896671295166,79774,DESKTOP-KFJMPPQ,192.168.0.114,75.72896671295166,62
0.10838487,1737115941,checkpoint_000062,True,False,63,1f371_00000,2025-01-17_13-12-21,1.1680552959442139,76.89702200889587,79774,DESKTOP-KFJMPPQ,192.168.0.114,76.89702200889587,63
0.1083046,1737115942,checkpoint_000063,True,False,64,1f371_00000,2025-01-17_13-12-22,1.228792667388916,78.12581467628479,79774,DESKTOP-KFJMPPQ,192.168.0.114,78.12581467628479,64
0.108265206,1737115944,checkpoint_000064,True,False,65,1f371_00000,2025-01-17_13-12-24,1.1494879722595215,79.27530264854431,79774,DESKTOP-KFJMPPQ,192.168.0.114,79.27530264854431,65
0.10831431,1737115945,checkpoint_000065,True,False,66,1f371_00000,2025-01-17_13-12-25,1.2334132194519043,80.50871586799622,79774,DESKTOP-KFJMPPQ,192.168.0.114,80.50871586799622,66
0.10804553,1737115946,checkpoint_000066,True,False,67,1f371_00000,2025-01-17_13-12-26,1.2877771854400635,81.79649305343628,79774,DESKTOP-KFJMPPQ,192.168.0.114,81.79649305343628,67
0.10803292,1737115947,checkpoint_000067,True,False,68,1f371_00000,2025-01-17_13-12-27,1.2644808292388916,83.06097388267517,79774,DESKTOP-KFJMPPQ,192.168.0.114,83.06097388267517,68
0.10806526,1737115949,checkpoint_000068,True,False,69,1f371_00000,2025-01-17_13-12-29,1.2691500186920166,84.33012390136719,79774,DESKTOP-KFJMPPQ,192.168.0.114,84.33012390136719,69
0.107863545,1737115950,checkpoint_000069,True,False,70,1f371_00000,2025-01-17_13-12-30,1.2103888988494873,85.54051280021667,79774,DESKTOP-KFJMPPQ,192.168.0.114,85.54051280021667,70
0.10781677,1737115951,checkpoint_000070,True,False,71,1f371_00000,2025-01-17_13-12-31,1.1991972923278809,86.73971009254456,79774,DESKTOP-KFJMPPQ,192.168.0.114,86.73971009254456,71
0.10781338,1737115952,checkpoint_000071,True,False,72,1f371_00000,2025-01-17_13-12-32,1.212745189666748,87.9524552822113,79774,DESKTOP-KFJMPPQ,192.168.0.114,87.9524552822113,72
0.1076742,1737115953,checkpoint_000072,True,False,73,1f371_00000,2025-01-17_13-12-33,1.144700288772583,89.09715557098389,79774,DESKTOP-KFJMPPQ,192.168.0.114,89.09715557098389,73
0.10772902,1737115955,checkpoint_000073,True,False,74,1f371_00000,2025-01-17_13-12-35,1.2733471393585205,90.37050271034241,79774,DESKTOP-KFJMPPQ,192.168.0.114,90.37050271034241,74
0.10745975,1737115956,checkpoint_000074,True,False,75,1f371_00000,2025-01-17_13-12-36,1.2135021686553955,91.5840048789978,79774,DESKTOP-KFJMPPQ,192.168.0.114,91.5840048789978,75
0.10737076,1737115957,checkpoint_000075,True,False,76,1f371_00000,2025-01-17_13-12-37,1.2023544311523438,92.78635931015015,79774,DESKTOP-KFJMPPQ,192.168.0.114,92.78635931015015,76
0.107253574,1737115958,checkpoint_000076,True,False,77,1f371_00000,2025-01-17_13-12-38,1.1742956638336182,93.96065497398376,79774,DESKTOP-KFJMPPQ,192.168.0.114,93.96065497398376,77
0.10715022,1737115960,checkpoint_000077,True,False,78,1f371_00000,2025-01-17_13-12-40,1.2034423351287842,95.16409730911255,79774,DESKTOP-KFJMPPQ,192.168.0.114,95.16409730911255,78
0.10701271,1737115961,checkpoint_000078,True,False,79,1f371_00000,2025-01-17_13-12-41,1.1527111530303955,96.31680846214294,79774,DESKTOP-KFJMPPQ,192.168.0.114,96.31680846214294,79
0.10694425,1737115962,checkpoint_000079,True,False,80,1f371_00000,2025-01-17_13-12-42,1.2050583362579346,97.52186679840088,79774,DESKTOP-KFJMPPQ,192.168.0.114,97.52186679840088,80
0.106871605,1737115963,checkpoint_000080,True,False,81,1f371_00000,2025-01-17_13-12-43,1.2640082836151123,98.78587508201599,79774,DESKTOP-KFJMPPQ,192.168.0.114,98.78587508201599,81
0.10704877,1737115964,checkpoint_000081,True,False,82,1f371_00000,2025-01-17_13-12-44,1.2563323974609375,100.04220747947693,79774,DESKTOP-KFJMPPQ,192.168.0.114,100.04220747947693,82
0.10664703,1737115966,checkpoint_000082,True,False,83,1f371_00000,2025-01-17_13-12-46,1.1790847778320312,101.22129225730896,79774,DESKTOP-KFJMPPQ,192.168.0.114,101.22129225730896,83
0.1065415,1737115967,checkpoint_000083,True,False,84,1f371_00000,2025-01-17_13-12-47,1.249377965927124,102.47067022323608,79774,DESKTOP-KFJMPPQ,192.168.0.114,102.47067022323608,84
0.10650039,1737115968,checkpoint_000084,True,False,85,1f371_00000,2025-01-17_13-12-48,1.1575284004211426,103.62819862365723,79774,DESKTOP-KFJMPPQ,192.168.0.114,103.62819862365723,85
0.106459,1737115969,checkpoint_000085,True,False,86,1f371_00000,2025-01-17_13-12-49,1.2733581066131592,104.90155673027039,79774,DESKTOP-KFJMPPQ,192.168.0.114,104.90155673027039,86
0.1062267,1737115971,checkpoint_000086,True,False,87,1f371_00000,2025-01-17_13-12-51,1.261930227279663,106.16348695755005,79774,DESKTOP-KFJMPPQ,192.168.0.114,106.16348695755005,87
0.10615929,1737115972,checkpoint_000087,True,False,88,1f371_00000,2025-01-17_13-12-52,1.2518081665039062,107.41529512405396,79774,DESKTOP-KFJMPPQ,192.168.0.114,107.41529512405396,88
0.10615952,1737115973,checkpoint_000088,True,False,89,1f371_00000,2025-01-17_13-12-53,1.2477030754089355,108.66299819946289,79774,DESKTOP-KFJMPPQ,192.168.0.114,108.66299819946289,89
0.10609237,1737115974,checkpoint_000089,True,False,90,1f371_00000,2025-01-17_13-12-54,1.2557799816131592,109.91877818107605,79774,DESKTOP-KFJMPPQ,192.168.0.114,109.91877818107605,90
0.10572193,1737115976,checkpoint_000090,True,False,91,1f371_00000,2025-01-17_13-12-56,1.1712243556976318,111.09000253677368,79774,DESKTOP-KFJMPPQ,192.168.0.114,111.09000253677368,91
0.106009796,1737115977,checkpoint_000091,True,False,92,1f371_00000,2025-01-17_13-12-57,1.214479684829712,112.3044822216034,79774,DESKTOP-KFJMPPQ,192.168.0.114,112.3044822216034,92
0.105499074,1737115978,checkpoint_000092,True,False,93,1f371_00000,2025-01-17_13-12-58,1.1629304885864258,113.46741271018982,79774,DESKTOP-KFJMPPQ,192.168.0.114,113.46741271018982,93
0.10554598,1737115979,checkpoint_000093,True,False,94,1f371_00000,2025-01-17_13-12-59,1.3241324424743652,114.79154515266418,79774,DESKTOP-KFJMPPQ,192.168.0.114,114.79154515266418,94
0.10534986,1737115980,checkpoint_000094,True,False,95,1f371_00000,2025-01-17_13-13-00,1.236867904663086,116.02841305732727,79774,DESKTOP-KFJMPPQ,192.168.0.114,116.02841305732727,95
0.10528574,1737115982,checkpoint_000095,True,False,96,1f371_00000,2025-01-17_13-13-02,1.223276138305664,117.25168919563293,79774,DESKTOP-KFJMPPQ,192.168.0.114,117.25168919563293,96
0.10515429,1737115983,checkpoint_000096,True,False,97,1f371_00000,2025-01-17_13-13-03,1.1832482814788818,118.43493747711182,79774,DESKTOP-KFJMPPQ,192.168.0.114,118.43493747711182,97
0.10521531,1737115984,checkpoint_000097,True,False,98,1f371_00000,2025-01-17_13-13-04,1.272740125656128,119.70767760276794,79774,DESKTOP-KFJMPPQ,192.168.0.114,119.70767760276794,98
0.105176665,1737115985,checkpoint_000098,True,False,99,1f371_00000,2025-01-17_13-13-05,1.178480863571167,120.88615846633911,79774,DESKTOP-KFJMPPQ,192.168.0.114,120.88615846633911,99
0.10476907,1737115987,checkpoint_000099,True,False,100,1f371_00000,2025-01-17_13-13-07,1.2495434284210205,122.13570189476013,79774,DESKTOP-KFJMPPQ,192.168.0.114,122.13570189476013,100
0.104779944,1737115988,checkpoint_000100,True,False,101,1f371_00000,2025-01-17_13-13-08,1.2997891902923584,123.43549108505249,79774,DESKTOP-KFJMPPQ,192.168.0.114,123.43549108505249,101
0.1047595,1737115989,checkpoint_000101,True,False,102,1f371_00000,2025-01-17_13-13-09,1.2435414791107178,124.67903256416321,79774,DESKTOP-KFJMPPQ,192.168.0.114,124.67903256416321,102
0.104466036,1737115990,checkpoint_000102,True,False,103,1f371_00000,2025-01-17_13-13-10,1.1706647872924805,125.84969735145569,79774,DESKTOP-KFJMPPQ,192.168.0.114,125.84969735145569,103
0.10440053,1737115992,checkpoint_000103,True,False,104,1f371_00000,2025-01-17_13-13-12,1.236914873123169,127.08661222457886,79774,DESKTOP-KFJMPPQ,192.168.0.114,127.08661222457886,104
0.104233965,1737115993,checkpoint_000104,True,False,105,1f371_00000,2025-01-17_13-13-13,1.1595702171325684,128.24618244171143,79774,DESKTOP-KFJMPPQ,192.168.0.114,128.24618244171143,105
0.10436151,1737115994,checkpoint_000105,True,False,106,1f371_00000,2025-01-17_13-13-14,1.225989818572998,129.47217226028442,79774,DESKTOP-KFJMPPQ,192.168.0.114,129.47217226028442,106
0.10384492,1737115995,checkpoint_000106,True,False,107,1f371_00000,2025-01-17_13-13-15,1.259188175201416,130.73136043548584,79774,DESKTOP-KFJMPPQ,192.168.0.114,130.73136043548584,107
0.103716984,1737115996,checkpoint_000107,True,False,108,1f371_00000,2025-01-17_13-13-16,1.2757012844085693,132.0070617198944,79774,DESKTOP-KFJMPPQ,192.168.0.114,132.0070617198944,108
0.1041142,1737115998,checkpoint_000108,True,False,109,1f371_00000,2025-01-17_13-13-18,1.2667438983917236,133.27380561828613,79774,DESKTOP-KFJMPPQ,192.168.0.114,133.27380561828613,109
0.103714384,1737115999,checkpoint_000109,True,False,110,1f371_00000,2025-01-17_13-13-19,1.2935810089111328,134.56738662719727,79774,DESKTOP-KFJMPPQ,192.168.0.114,134.56738662719727,110
0.10333018,1737116000,checkpoint_000110,True,False,111,1f371_00000,2025-01-17_13-13-20,1.2128205299377441,135.780207157135,79774,DESKTOP-KFJMPPQ,192.168.0.114,135.780207157135,111
0.10294889,1737116002,checkpoint_000111,True,False,112,1f371_00000,2025-01-17_13-13-22,1.262511968612671,137.04271912574768,79774,DESKTOP-KFJMPPQ,192.168.0.114,137.04271912574768,112
0.10327902,1737116003,checkpoint_000112,True,False,113,1f371_00000,2025-01-17_13-13-23,1.2130944728851318,138.2558135986328,79774,DESKTOP-KFJMPPQ,192.168.0.114,138.2558135986328,113
0.102997765,1737116004,checkpoint_000113,True,False,114,1f371_00000,2025-01-17_13-13-24,1.301084280014038,139.55689787864685,79774,DESKTOP-KFJMPPQ,192.168.0.114,139.55689787864685,114
0.1030976,1737116005,checkpoint_000114,True,False,115,1f371_00000,2025-01-17_13-13-25,1.3104932308197021,140.86739110946655,79774,DESKTOP-KFJMPPQ,192.168.0.114,140.86739110946655,115
0.10245462,1737116007,checkpoint_000115,True,False,116,1f371_00000,2025-01-17_13-13-27,1.2487835884094238,142.11617469787598,79774,DESKTOP-KFJMPPQ,192.168.0.114,142.11617469787598,116
0.10242369,1737116008,checkpoint_000116,True,False,117,1f371_00000,2025-01-17_13-13-28,1.1640958786010742,143.28027057647705,79774,DESKTOP-KFJMPPQ,192.168.0.114,143.28027057647705,117
0.10256137,1737116009,checkpoint_000117,True,False,118,1f371_00000,2025-01-17_13-13-29,1.212697982788086,144.49296855926514,79774,DESKTOP-KFJMPPQ,192.168.0.114,144.49296855926514,118
0.101910606,1737116010,checkpoint_000118,True,False,119,1f371_00000,2025-01-17_13-13-30,1.1684539318084717,145.6614224910736,79774,DESKTOP-KFJMPPQ,192.168.0.114,145.6614224910736,119
0.10172677,1737116011,checkpoint_000119,True,False,120,1f371_00000,2025-01-17_13-13-31,1.222724199295044,146.88414669036865,79774,DESKTOP-KFJMPPQ,192.168.0.114,146.88414669036865,120
0.101656675,1737116013,checkpoint_000120,True,False,121,1f371_00000,2025-01-17_13-13-33,1.3020362854003906,148.18618297576904,79774,DESKTOP-KFJMPPQ,192.168.0.114,148.18618297576904,121
0.10162817,1737116014,checkpoint_000121,True,False,122,1f371_00000,2025-01-17_13-13-34,1.2510478496551514,149.4372308254242,79774,DESKTOP-KFJMPPQ,192.168.0.114,149.4372308254242,122
0.102166176,1737116015,checkpoint_000122,True,False,123,1f371_00000,2025-01-17_13-13-35,1.2456059455871582,150.68283677101135,79774,DESKTOP-KFJMPPQ,192.168.0.114,150.68283677101135,123
0.101679064,1737116016,checkpoint_000123,True,False,124,1f371_00000,2025-01-17_13-13-36,1.249683141708374,151.93251991271973,79774,DESKTOP-KFJMPPQ,192.168.0.114,151.93251991271973,124
0.10173688,1737116018,checkpoint_000124,True,False,125,1f371_00000,2025-01-17_13-13-38,1.193669080734253,153.12618899345398,79774,DESKTOP-KFJMPPQ,192.168.0.114,153.12618899345398,125
0.10120489,1737116019,checkpoint_000125,True,False,126,1f371_00000,2025-01-17_13-13-39,1.2503752708435059,154.37656426429749,79774,DESKTOP-KFJMPPQ,192.168.0.114,154.37656426429749,126
0.1012701,1737116020,checkpoint_000126,True,False,127,1f371_00000,2025-01-17_13-13-40,1.2487542629241943,155.62531852722168,79774,DESKTOP-KFJMPPQ,192.168.0.114,155.62531852722168,127
0.100434825,1737116021,checkpoint_000127,True,False,128,1f371_00000,2025-01-17_13-13-41,1.234694242477417,156.8600127696991,79774,DESKTOP-KFJMPPQ,192.168.0.114,156.8600127696991,128
0.100594714,1737116023,checkpoint_000128,True,False,129,1f371_00000,2025-01-17_13-13-43,1.289520263671875,158.14953303337097,79774,DESKTOP-KFJMPPQ,192.168.0.114,158.14953303337097,129
0.100055814,1737116024,checkpoint_000129,True,False,130,1f371_00000,2025-01-17_13-13-44,1.2662899494171143,159.4158229827881,79774,DESKTOP-KFJMPPQ,192.168.0.114,159.4158229827881,130
0.0997666,1737116025,checkpoint_000130,True,False,131,1f371_00000,2025-01-17_13-13-45,1.226353406906128,160.6421763896942,79774,DESKTOP-KFJMPPQ,192.168.0.114,160.6421763896942,131
0.09981199,1737116026,checkpoint_000131,True,False,132,1f371_00000,2025-01-17_13-13-46,1.2530791759490967,161.8952555656433,79774,DESKTOP-KFJMPPQ,192.168.0.114,161.8952555656433,132
0.10077387,1737116028,checkpoint_000132,True,False,133,1f371_00000,2025-01-17_13-13-48,1.1896181106567383,163.08487367630005,79774,DESKTOP-KFJMPPQ,192.168.0.114,163.08487367630005,133
0.09988128,1737116029,checkpoint_000133,True,False,134,1f371_00000,2025-01-17_13-13-49,1.290668249130249,164.3755419254303,79774,DESKTOP-KFJMPPQ,192.168.0.114,164.3755419254303,134
0.099574044,1737116030,checkpoint_000134,True,False,135,1f371_00000,2025-01-17_13-13-50,1.2457034587860107,165.6212453842163,79774,DESKTOP-KFJMPPQ,192.168.0.114,165.6212453842163,135
0.09983816,1737116031,checkpoint_000135,True,False,136,1f371_00000,2025-01-17_13-13-51,1.2315607070922852,166.8528060913086,79774,DESKTOP-KFJMPPQ,192.168.0.114,166.8528060913086,136
0.10124864,1737116033,checkpoint_000136,True,False,137,1f371_00000,2025-01-17_13-13-53,1.1997528076171875,168.05255889892578,79774,DESKTOP-KFJMPPQ,192.168.0.114,168.05255889892578,137
0.111435294,1737116034,checkpoint_000137,True,False,138,1f371_00000,2025-01-17_13-13-54,1.232698678970337,169.28525757789612,79774,DESKTOP-KFJMPPQ,192.168.0.114,169.28525757789612,138
