loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08237355,1737121135,checkpoint_000013,True,False,14,1f371_00021,2025-01-17_14-38-55,1.2046403884887695,17.681456327438354,115811,DESKTOP-KFJMPPQ,192.168.0.114,17.681456327438354,14
0.08235557,1737121136,checkpoint_000014,True,False,15,1f371_00021,2025-01-17_14-38-56,1.263747215270996,18.94520354270935,115811,DESKTOP-KFJMPPQ,192.168.0.114,18.94520354270935,15
0.08230844,1737121138,checkpoint_000015,True,False,16,1f371_00021,2025-01-17_14-38-58,1.2215266227722168,20.166730165481567,115811,DESKTOP-KFJMPPQ,192.168.0.114,20.166730165481567,16
0.08250461,1737121139,checkpoint_000016,True,False,17,1f371_00021,2025-01-17_14-38-59,1.1481313705444336,21.314861536026,115811,DESKTOP-KFJMPPQ,192.168.0.114,21.314861536026,17
0.0824229,1737121140,checkpoint_000017,True,False,18,1f371_00021,2025-01-17_14-39-00,1.225013256072998,22.539874792099,115811,DESKTOP-KFJMPPQ,192.168.0.114,22.539874792099,18
0.0822343,1737121141,checkpoint_000018,True,False,19,1f371_00021,2025-01-17_14-39-01,1.1288719177246094,23.66874670982361,115811,DESKTOP-KFJMPPQ,192.168.0.114,23.66874670982361,19
0.08218446,1737121142,checkpoint_000019,True,False,20,1f371_00021,2025-01-17_14-39-02,1.2143652439117432,24.88311195373535,115811,DESKTOP-KFJMPPQ,192.168.0.114,24.88311195373535,20
0.082190804,1737121144,checkpoint_000020,True,False,21,1f371_00021,2025-01-17_14-39-04,1.2082808017730713,26.091392755508423,115811,DESKTOP-KFJMPPQ,192.168.0.114,26.091392755508423,21
0.08209522,1737121145,checkpoint_000021,True,False,22,1f371_00021,2025-01-17_14-39-05,1.2396390438079834,27.331031799316406,115811,DESKTOP-KFJMPPQ,192.168.0.114,27.331031799316406,22
0.082083106,1737121146,checkpoint_000022,True,False,23,1f371_00021,2025-01-17_14-39-06,1.2036957740783691,28.534727573394775,115811,DESKTOP-KFJMPPQ,192.168.0.114,28.534727573394775,23
0.0819931,1737121147,checkpoint_000023,True,False,24,1f371_00021,2025-01-17_14-39-07,1.20572829246521,29.740455865859985,115811,DESKTOP-KFJMPPQ,192.168.0.114,29.740455865859985,24
0.08196033,1737121148,checkpoint_000024,True,False,25,1f371_00021,2025-01-17_14-39-08,1.149338960647583,30.88979482650757,115811,DESKTOP-KFJMPPQ,192.168.0.114,30.88979482650757,25
0.08185467,1737121150,checkpoint_000025,True,False,26,1f371_00021,2025-01-17_14-39-10,1.1991777420043945,32.08897256851196,115811,DESKTOP-KFJMPPQ,192.168.0.114,32.08897256851196,26
0.08191846,1737121151,checkpoint_000026,True,False,27,1f371_00021,2025-01-17_14-39-11,1.1426575183868408,33.231630086898804,115811,DESKTOP-KFJMPPQ,192.168.0.114,33.231630086898804,27
0.08183147,1737121152,checkpoint_000027,True,False,28,1f371_00021,2025-01-17_14-39-12,1.2822821140289307,34.513912200927734,115811,DESKTOP-KFJMPPQ,192.168.0.114,34.513912200927734,28
0.08172174,1737121153,checkpoint_000028,True,False,29,1f371_00021,2025-01-17_14-39-13,1.2099342346191406,35.723846435546875,115811,DESKTOP-KFJMPPQ,192.168.0.114,35.723846435546875,29
0.08148003,1737121154,checkpoint_000029,True,False,30,1f371_00021,2025-01-17_14-39-14,1.1932129859924316,36.91705942153931,115811,DESKTOP-KFJMPPQ,192.168.0.114,36.91705942153931,30
0.08136527,1737121156,checkpoint_000030,True,False,31,1f371_00021,2025-01-17_14-39-16,1.1858890056610107,38.10294842720032,115811,DESKTOP-KFJMPPQ,192.168.0.114,38.10294842720032,31
0.08110975,1737121157,checkpoint_000031,True,False,32,1f371_00021,2025-01-17_14-39-17,1.2505972385406494,39.35354566574097,115811,DESKTOP-KFJMPPQ,192.168.0.114,39.35354566574097,32
0.08091219,1737121158,checkpoint_000032,True,False,33,1f371_00021,2025-01-17_14-39-18,1.1685574054718018,40.52210307121277,115811,DESKTOP-KFJMPPQ,192.168.0.114,40.52210307121277,33
0.08053575,1737121159,checkpoint_000033,True,False,34,1f371_00021,2025-01-17_14-39-19,1.238774061203003,41.76087713241577,115811,DESKTOP-KFJMPPQ,192.168.0.114,41.76087713241577,34
0.08023171,1737121161,checkpoint_000034,True,False,35,1f371_00021,2025-01-17_14-39-21,1.265416145324707,43.02629327774048,115811,DESKTOP-KFJMPPQ,192.168.0.114,43.02629327774048,35
0.07987936,1737121162,checkpoint_000035,True,False,36,1f371_00021,2025-01-17_14-39-22,1.204334020614624,44.2306272983551,115811,DESKTOP-KFJMPPQ,192.168.0.114,44.2306272983551,36
0.079545595,1737121163,checkpoint_000036,True,False,37,1f371_00021,2025-01-17_14-39-23,1.1510701179504395,45.38169741630554,115811,DESKTOP-KFJMPPQ,192.168.0.114,45.38169741630554,37
0.08000946,1737121164,checkpoint_000037,True,False,38,1f371_00021,2025-01-17_14-39-24,1.2727954387664795,46.65449285507202,115811,DESKTOP-KFJMPPQ,192.168.0.114,46.65449285507202,38
0.078150496,1737121165,checkpoint_000038,True,False,39,1f371_00021,2025-01-17_14-39-25,1.1464762687683105,47.80096912384033,115811,DESKTOP-KFJMPPQ,192.168.0.114,47.80096912384033,39
0.077565566,1737121167,checkpoint_000039,True,False,40,1f371_00021,2025-01-17_14-39-27,1.2134532928466797,49.01442241668701,115811,DESKTOP-KFJMPPQ,192.168.0.114,49.01442241668701,40
0.077986315,1737121168,checkpoint_000040,True,False,41,1f371_00021,2025-01-17_14-39-28,1.2036235332489014,50.21804594993591,115811,DESKTOP-KFJMPPQ,192.168.0.114,50.21804594993591,41
0.076910675,1737121169,checkpoint_000041,True,False,42,1f371_00021,2025-01-17_14-39-29,1.1978785991668701,51.41592454910278,115811,DESKTOP-KFJMPPQ,192.168.0.114,51.41592454910278,42
0.07678317,1737121170,checkpoint_000042,True,False,43,1f371_00021,2025-01-17_14-39-30,1.2044639587402344,52.62038850784302,115811,DESKTOP-KFJMPPQ,192.168.0.114,52.62038850784302,43
0.08001959,1737121171,checkpoint_000043,True,False,44,1f371_00021,2025-01-17_14-39-31,1.1887152194976807,53.8091037273407,115811,DESKTOP-KFJMPPQ,192.168.0.114,53.8091037273407,44
0.08577769,1737121173,checkpoint_000044,True,False,45,1f371_00021,2025-01-17_14-39-33,1.1585822105407715,54.96768593788147,115811,DESKTOP-KFJMPPQ,192.168.0.114,54.96768593788147,45
0.07250025,1737121174,checkpoint_000045,True,False,46,1f371_00021,2025-01-17_14-39-34,1.2023677825927734,56.17005372047424,115811,DESKTOP-KFJMPPQ,192.168.0.114,56.17005372047424,46
0.0702126,1737121175,checkpoint_000046,True,False,47,1f371_00021,2025-01-17_14-39-35,1.1296122074127197,57.29966592788696,115811,DESKTOP-KFJMPPQ,192.168.0.114,57.29966592788696,47
0.08552872,1737121176,checkpoint_000047,True,False,48,1f371_00021,2025-01-17_14-39-36,1.2771899700164795,58.57685589790344,115811,DESKTOP-KFJMPPQ,192.168.0.114,58.57685589790344,48
0.17994928,1737121177,checkpoint_000048,True,False,49,1f371_00021,2025-01-17_14-39-37,1.2117741107940674,59.78863000869751,115811,DESKTOP-KFJMPPQ,192.168.0.114,59.78863000869751,49
0.092222705,1737121179,checkpoint_000049,True,False,50,1f371_00021,2025-01-17_14-39-39,1.195897102355957,60.98452711105347,115811,DESKTOP-KFJMPPQ,192.168.0.114,60.98452711105347,50
0.08403293,1737121180,checkpoint_000050,True,False,51,1f371_00021,2025-01-17_14-39-40,1.145052433013916,62.12957954406738,115811,DESKTOP-KFJMPPQ,192.168.0.114,62.12957954406738,51
0.08375291,1737121181,checkpoint_000051,True,False,52,1f371_00021,2025-01-17_14-39-41,1.202754020690918,63.3323335647583,115811,DESKTOP-KFJMPPQ,192.168.0.114,63.3323335647583,52
0.08371393,1737121182,checkpoint_000052,True,False,53,1f371_00021,2025-01-17_14-39-42,1.137389898300171,64.46972346305847,115811,DESKTOP-KFJMPPQ,192.168.0.114,64.46972346305847,53
0.0836756,1737121183,checkpoint_000053,True,False,54,1f371_00021,2025-01-17_14-39-43,1.1952271461486816,65.66495060920715,115811,DESKTOP-KFJMPPQ,192.168.0.114,65.66495060920715,54
0.083668016,1737121185,checkpoint_000054,True,False,55,1f371_00021,2025-01-17_14-39-45,1.2524569034576416,66.9174075126648,115811,DESKTOP-KFJMPPQ,192.168.0.114,66.9174075126648,55
0.08366307,1737121186,checkpoint_000055,True,False,56,1f371_00021,2025-01-17_14-39-46,1.1910200119018555,68.10842752456665,115811,DESKTOP-KFJMPPQ,192.168.0.114,68.10842752456665,56
0.083652616,1737121187,checkpoint_000056,True,False,57,1f371_00021,2025-01-17_14-39-47,1.1447947025299072,69.25322222709656,115811,DESKTOP-KFJMPPQ,192.168.0.114,69.25322222709656,57
0.083634466,1737121188,checkpoint_000057,True,False,58,1f371_00021,2025-01-17_14-39-48,1.210845708847046,70.4640679359436,115811,DESKTOP-KFJMPPQ,192.168.0.114,70.4640679359436,58
0.08364175,1737121189,checkpoint_000058,True,False,59,1f371_00021,2025-01-17_14-39-49,1.1314053535461426,71.59547328948975,115811,DESKTOP-KFJMPPQ,192.168.0.114,71.59547328948975,59
0.08362926,1737121190,checkpoint_000059,True,False,60,1f371_00021,2025-01-17_14-39-50,1.194488525390625,72.78996181488037,115811,DESKTOP-KFJMPPQ,192.168.0.114,72.78996181488037,60
0.083630264,1737121192,checkpoint_000060,True,False,61,1f371_00021,2025-01-17_14-39-52,1.1910102367401123,73.98097205162048,115811,DESKTOP-KFJMPPQ,192.168.0.114,73.98097205162048,61
0.08361881,1737121193,checkpoint_000061,True,False,62,1f371_00021,2025-01-17_14-39-53,1.202505111694336,75.18347716331482,115811,DESKTOP-KFJMPPQ,192.168.0.114,75.18347716331482,62
0.08360079,1737121194,checkpoint_000062,True,False,63,1f371_00021,2025-01-17_14-39-54,1.2006793022155762,76.3841564655304,115811,DESKTOP-KFJMPPQ,192.168.0.114,76.3841564655304,63
0.08361551,1737121195,checkpoint_000063,True,False,64,1f371_00021,2025-01-17_14-39-55,1.1859920024871826,77.57014846801758,115811,DESKTOP-KFJMPPQ,192.168.0.114,77.57014846801758,64
0.083604865,1737121196,checkpoint_000064,True,False,65,1f371_00021,2025-01-17_14-39-56,1.136059284210205,78.70620775222778,115811,DESKTOP-KFJMPPQ,192.168.0.114,78.70620775222778,65
0.08359887,1737121198,checkpoint_000065,True,False,66,1f371_00021,2025-01-17_14-39-58,1.1815989017486572,79.88780665397644,115811,DESKTOP-KFJMPPQ,192.168.0.114,79.88780665397644,66
0.083606586,1737121199,checkpoint_000066,True,False,67,1f371_00021,2025-01-17_14-39-59,1.1793248653411865,81.06713151931763,115811,DESKTOP-KFJMPPQ,192.168.0.114,81.06713151931763,67
0.083585426,1737121200,checkpoint_000067,True,False,68,1f371_00021,2025-01-17_14-40-00,1.2672598361968994,82.33439135551453,115811,DESKTOP-KFJMPPQ,192.168.0.114,82.33439135551453,68
0.0836031,1737121201,checkpoint_000068,True,False,69,1f371_00021,2025-01-17_14-40-01,1.192044973373413,83.52643632888794,115811,DESKTOP-KFJMPPQ,192.168.0.114,83.52643632888794,69
0.08358073,1737121202,checkpoint_000069,True,False,70,1f371_00021,2025-01-17_14-40-02,1.1976230144500732,84.72405934333801,115811,DESKTOP-KFJMPPQ,192.168.0.114,84.72405934333801,70
0.08359189,1737121204,checkpoint_000070,True,False,71,1f371_00021,2025-01-17_14-40-04,1.178178071975708,85.90223741531372,115811,DESKTOP-KFJMPPQ,192.168.0.114,85.90223741531372,71
0.08359205,1737121205,checkpoint_000071,True,False,72,1f371_00021,2025-01-17_14-40-05,1.2267403602600098,87.12897777557373,115811,DESKTOP-KFJMPPQ,192.168.0.114,87.12897777557373,72
0.083630614,1737121206,checkpoint_000072,True,False,73,1f371_00021,2025-01-17_14-40-06,1.1469426155090332,88.27592039108276,115811,DESKTOP-KFJMPPQ,192.168.0.114,88.27592039108276,73
0.083579324,1737121207,checkpoint_000073,True,False,74,1f371_00021,2025-01-17_14-40-07,1.2028214931488037,89.47874188423157,115811,DESKTOP-KFJMPPQ,192.168.0.114,89.47874188423157,74
0.08357363,1737121208,checkpoint_000074,True,False,75,1f371_00021,2025-01-17_14-40-08,1.2815954685211182,90.76033735275269,115811,DESKTOP-KFJMPPQ,192.168.0.114,90.76033735275269,75
0.08356488,1737121210,checkpoint_000075,True,False,76,1f371_00021,2025-01-17_14-40-10,1.192035436630249,91.95237278938293,115811,DESKTOP-KFJMPPQ,192.168.0.114,91.95237278938293,76
0.08357273,1737121211,checkpoint_000076,True,False,77,1f371_00021,2025-01-17_14-40-11,1.1388757228851318,93.09124851226807,115811,DESKTOP-KFJMPPQ,192.168.0.114,93.09124851226807,77
0.0835908,1737121212,checkpoint_000077,True,False,78,1f371_00021,2025-01-17_14-40-12,1.1934421062469482,94.28469061851501,115811,DESKTOP-KFJMPPQ,192.168.0.114,94.28469061851501,78
0.08357142,1737121213,checkpoint_000078,True,False,79,1f371_00021,2025-01-17_14-40-13,1.1466388702392578,95.43132948875427,115811,DESKTOP-KFJMPPQ,192.168.0.114,95.43132948875427,79
0.08359732,1737121214,checkpoint_000079,True,False,80,1f371_00021,2025-01-17_14-40-14,1.187328815460205,96.61865830421448,115811,DESKTOP-KFJMPPQ,192.168.0.114,96.61865830421448,80
0.083596386,1737121216,checkpoint_000080,True,False,81,1f371_00021,2025-01-17_14-40-16,1.194568157196045,97.81322646141052,115811,DESKTOP-KFJMPPQ,192.168.0.114,97.81322646141052,81
0.0835727,1737121217,checkpoint_000081,True,False,82,1f371_00021,2025-01-17_14-40-17,1.2138988971710205,99.02712535858154,115811,DESKTOP-KFJMPPQ,192.168.0.114,99.02712535858154,82
0.08357882,1737121218,checkpoint_000082,True,False,83,1f371_00021,2025-01-17_14-40-18,1.1977543830871582,100.2248797416687,115811,DESKTOP-KFJMPPQ,192.168.0.114,100.2248797416687,83
0.083581015,1737121219,checkpoint_000083,True,False,84,1f371_00021,2025-01-17_14-40-19,1.2308123111724854,101.45569205284119,115811,DESKTOP-KFJMPPQ,192.168.0.114,101.45569205284119,84
0.083572686,1737121220,checkpoint_000084,True,False,85,1f371_00021,2025-01-17_14-40-20,1.2079427242279053,102.66363477706909,115811,DESKTOP-KFJMPPQ,192.168.0.114,102.66363477706909,85
0.08355765,1737121222,checkpoint_000085,True,False,86,1f371_00021,2025-01-17_14-40-22,1.20381498336792,103.86744976043701,115811,DESKTOP-KFJMPPQ,192.168.0.114,103.86744976043701,86
0.08356857,1737121223,checkpoint_000086,True,False,87,1f371_00021,2025-01-17_14-40-23,1.158707857131958,105.02615761756897,115811,DESKTOP-KFJMPPQ,192.168.0.114,105.02615761756897,87
0.083577245,1737121224,checkpoint_000087,True,False,88,1f371_00021,2025-01-17_14-40-24,1.2560646533966064,106.28222227096558,115811,DESKTOP-KFJMPPQ,192.168.0.114,106.28222227096558,88
0.083562635,1737121225,checkpoint_000088,True,False,89,1f371_00021,2025-01-17_14-40-25,1.1923749446868896,107.47459721565247,115811,DESKTOP-KFJMPPQ,192.168.0.114,107.47459721565247,89
0.08359348,1737121226,checkpoint_000089,True,False,90,1f371_00021,2025-01-17_14-40-26,1.1883277893066406,108.6629250049591,115811,DESKTOP-KFJMPPQ,192.168.0.114,108.6629250049591,90
0.083567634,1737121228,checkpoint_000090,True,False,91,1f371_00021,2025-01-17_14-40-28,1.1370868682861328,109.80001187324524,115811,DESKTOP-KFJMPPQ,192.168.0.114,109.80001187324524,91
0.0835636,1737121229,checkpoint_000091,True,False,92,1f371_00021,2025-01-17_14-40-29,1.194087266921997,110.99409914016724,115811,DESKTOP-KFJMPPQ,192.168.0.114,110.99409914016724,92
0.08357484,1737121230,checkpoint_000092,True,False,93,1f371_00021,2025-01-17_14-40-30,1.1359400749206543,112.13003921508789,115811,DESKTOP-KFJMPPQ,192.168.0.114,112.13003921508789,93
0.08354876,1737121231,checkpoint_000093,True,False,94,1f371_00021,2025-01-17_14-40-31,1.202610731124878,113.33264994621277,115811,DESKTOP-KFJMPPQ,192.168.0.114,113.33264994621277,94
0.08355698,1737121232,checkpoint_000094,True,False,95,1f371_00021,2025-01-17_14-40-32,1.2614343166351318,114.5940842628479,115811,DESKTOP-KFJMPPQ,192.168.0.114,114.5940842628479,95
0.083541915,1737121234,checkpoint_000095,True,False,96,1f371_00021,2025-01-17_14-40-34,1.227672815322876,115.82175707817078,115811,DESKTOP-KFJMPPQ,192.168.0.114,115.82175707817078,96
0.08354865,1737121235,checkpoint_000096,True,False,97,1f371_00021,2025-01-17_14-40-35,1.1850695610046387,117.00682663917542,115811,DESKTOP-KFJMPPQ,192.168.0.114,117.00682663917542,97
0.08356567,1737121236,checkpoint_000097,True,False,98,1f371_00021,2025-01-17_14-40-36,1.2019166946411133,118.20874333381653,115811,DESKTOP-KFJMPPQ,192.168.0.114,118.20874333381653,98
0.08355411,1737121237,checkpoint_000098,True,False,99,1f371_00021,2025-01-17_14-40-37,1.122819185256958,119.33156251907349,115811,DESKTOP-KFJMPPQ,192.168.0.114,119.33156251907349,99
0.083549656,1737121238,checkpoint_000099,True,True,100,1f371_00021,2025-01-17_14-40-38,1.1952896118164062,120.52685213088989,115811,DESKTOP-KFJMPPQ,192.168.0.114,120.52685213088989,100
