loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.23147866,1737119801,checkpoint_000026,True,False,27,1f371_00014,2025-01-17_14-16-41,1.2214741706848145,33.390196084976196,106451,DESKTOP-KFJMPPQ,192.168.0.114,33.390196084976196,27
0.16105178,1737119802,checkpoint_000027,True,False,28,1f371_00014,2025-01-17_14-16-42,1.2141327857971191,34.604328870773315,106451,DESKTOP-KFJMPPQ,192.168.0.114,34.604328870773315,28
0.14820938,1737119803,checkpoint_000028,True,False,29,1f371_00014,2025-01-17_14-16-43,1.2309958934783936,35.83532476425171,106451,DESKTOP-KFJMPPQ,192.168.0.114,35.83532476425171,29
0.1661898,1737119804,checkpoint_000029,True,False,30,1f371_00014,2025-01-17_14-16-44,1.2386300563812256,37.073954820632935,106451,DESKTOP-KFJMPPQ,192.168.0.114,37.073954820632935,30
0.13001929,1737119806,checkpoint_000030,True,False,31,1f371_00014,2025-01-17_14-16-46,1.180325984954834,38.25428080558777,106451,DESKTOP-KFJMPPQ,192.168.0.114,38.25428080558777,31
0.12514985,1737119807,checkpoint_000031,True,False,32,1f371_00014,2025-01-17_14-16-47,1.2101223468780518,39.46440315246582,106451,DESKTOP-KFJMPPQ,192.168.0.114,39.46440315246582,32
1431.327,1737119808,checkpoint_000032,True,False,33,1f371_00014,2025-01-17_14-16-48,1.1571838855743408,40.62158703804016,106451,DESKTOP-KFJMPPQ,192.168.0.114,40.62158703804016,33
447.21353,1737119809,checkpoint_000033,True,False,34,1f371_00014,2025-01-17_14-16-49,1.2765600681304932,41.898147106170654,106451,DESKTOP-KFJMPPQ,192.168.0.114,41.898147106170654,34
11.19816,1737119811,checkpoint_000034,True,False,35,1f371_00014,2025-01-17_14-16-51,1.2096953392028809,43.107842445373535,106451,DESKTOP-KFJMPPQ,192.168.0.114,43.107842445373535,35
0.41394264,1737119812,checkpoint_000035,True,False,36,1f371_00014,2025-01-17_14-16-52,1.2096035480499268,44.31744599342346,106451,DESKTOP-KFJMPPQ,192.168.0.114,44.31744599342346,36
0.11044542,1737119813,checkpoint_000036,True,False,37,1f371_00014,2025-01-17_14-16-53,1.1681716442108154,45.48561763763428,106451,DESKTOP-KFJMPPQ,192.168.0.114,45.48561763763428,37
0.101007916,1737119814,checkpoint_000037,True,False,38,1f371_00014,2025-01-17_14-16-54,1.2040233612060547,46.68964099884033,106451,DESKTOP-KFJMPPQ,192.168.0.114,46.68964099884033,38
0.09392393,1737119815,checkpoint_000038,True,False,39,1f371_00014,2025-01-17_14-16-55,1.1549663543701172,47.84460735321045,106451,DESKTOP-KFJMPPQ,192.168.0.114,47.84460735321045,39
0.09348307,1737119816,checkpoint_000039,True,False,40,1f371_00014,2025-01-17_14-16-56,1.2073359489440918,49.05194330215454,106451,DESKTOP-KFJMPPQ,192.168.0.114,49.05194330215454,40
0.09129174,1737119818,checkpoint_000040,True,False,41,1f371_00014,2025-01-17_14-16-58,1.2749605178833008,50.32690382003784,106451,DESKTOP-KFJMPPQ,192.168.0.114,50.32690382003784,41
0.09260473,1737119819,checkpoint_000041,True,False,42,1f371_00014,2025-01-17_14-16-59,1.2240700721740723,51.550973892211914,106451,DESKTOP-KFJMPPQ,192.168.0.114,51.550973892211914,42
0.08862803,1737119820,checkpoint_000042,True,False,43,1f371_00014,2025-01-17_14-17-00,1.1783413887023926,52.72931528091431,106451,DESKTOP-KFJMPPQ,192.168.0.114,52.72931528091431,43
0.08812718,1737119821,checkpoint_000043,True,False,44,1f371_00014,2025-01-17_14-17-01,1.2378654479980469,53.96718072891235,106451,DESKTOP-KFJMPPQ,192.168.0.114,53.96718072891235,44
0.07704773,1737119823,checkpoint_000044,True,False,45,1f371_00014,2025-01-17_14-17-03,1.1658058166503906,55.132986545562744,106451,DESKTOP-KFJMPPQ,192.168.0.114,55.132986545562744,45
0.07586135,1737119824,checkpoint_000045,True,False,46,1f371_00014,2025-01-17_14-17-04,1.2400171756744385,56.37300372123718,106451,DESKTOP-KFJMPPQ,192.168.0.114,56.37300372123718,46
12.559316,1737119825,checkpoint_000046,True,False,47,1f371_00014,2025-01-17_14-17-05,1.230194330215454,57.60319805145264,106451,DESKTOP-KFJMPPQ,192.168.0.114,57.60319805145264,47
336.5708,1737119826,checkpoint_000047,True,False,48,1f371_00014,2025-01-17_14-17-06,1.2231266498565674,58.826324701309204,106451,DESKTOP-KFJMPPQ,192.168.0.114,58.826324701309204,48
14.687902,1737119828,checkpoint_000048,True,False,49,1f371_00014,2025-01-17_14-17-08,1.2353706359863281,60.06169533729553,106451,DESKTOP-KFJMPPQ,192.168.0.114,60.06169533729553,49
0.3255391,1737119829,checkpoint_000049,True,False,50,1f371_00014,2025-01-17_14-17-09,1.2100863456726074,61.27178168296814,106451,DESKTOP-KFJMPPQ,192.168.0.114,61.27178168296814,50
0.08636888,1737119830,checkpoint_000050,True,False,51,1f371_00014,2025-01-17_14-17-10,1.1553459167480469,62.42712759971619,106451,DESKTOP-KFJMPPQ,192.168.0.114,62.42712759971619,51
0.076146446,1737119831,checkpoint_000051,True,False,52,1f371_00014,2025-01-17_14-17-11,1.208418369293213,63.6355459690094,106451,DESKTOP-KFJMPPQ,192.168.0.114,63.6355459690094,52
0.081623025,1737119832,checkpoint_000052,True,False,53,1f371_00014,2025-01-17_14-17-12,1.148322343826294,64.7838683128357,106451,DESKTOP-KFJMPPQ,192.168.0.114,64.7838683128357,53
0.07221102,1737119834,checkpoint_000053,True,False,54,1f371_00014,2025-01-17_14-17-14,1.2753493785858154,66.05921769142151,106451,DESKTOP-KFJMPPQ,192.168.0.114,66.05921769142151,54
0.071239516,1737119835,checkpoint_000054,True,False,55,1f371_00014,2025-01-17_14-17-15,1.2105445861816406,67.26976227760315,106451,DESKTOP-KFJMPPQ,192.168.0.114,67.26976227760315,55
0.06985489,1737119836,checkpoint_000055,True,False,56,1f371_00014,2025-01-17_14-17-16,1.2011902332305908,68.47095251083374,106451,DESKTOP-KFJMPPQ,192.168.0.114,68.47095251083374,56
0.07418889,1737119837,checkpoint_000056,True,False,57,1f371_00014,2025-01-17_14-17-17,1.1574840545654297,69.62843656539917,106451,DESKTOP-KFJMPPQ,192.168.0.114,69.62843656539917,57
0.0711208,1737119838,checkpoint_000057,True,False,58,1f371_00014,2025-01-17_14-17-18,1.2441728115081787,70.87260937690735,106451,DESKTOP-KFJMPPQ,192.168.0.114,70.87260937690735,58
0.06895206,1737119840,checkpoint_000058,True,False,59,1f371_00014,2025-01-17_14-17-20,1.1813089847564697,72.05391836166382,106451,DESKTOP-KFJMPPQ,192.168.0.114,72.05391836166382,59
0.12726292,1737119841,checkpoint_000059,True,False,60,1f371_00014,2025-01-17_14-17-21,1.2465484142303467,73.30046677589417,106451,DESKTOP-KFJMPPQ,192.168.0.114,73.30046677589417,60
51.356487,1737119842,checkpoint_000060,True,False,61,1f371_00014,2025-01-17_14-17-22,1.2699215412139893,74.57038831710815,106451,DESKTOP-KFJMPPQ,192.168.0.114,74.57038831710815,61
54.810646,1737119843,checkpoint_000061,True,False,62,1f371_00014,2025-01-17_14-17-23,1.2563695907592773,75.82675790786743,106451,DESKTOP-KFJMPPQ,192.168.0.114,75.82675790786743,62
5.4932237,1737119844,checkpoint_000062,True,False,63,1f371_00014,2025-01-17_14-17-24,1.1581411361694336,76.98489904403687,106451,DESKTOP-KFJMPPQ,192.168.0.114,76.98489904403687,63
0.4292658,1737119846,checkpoint_000063,True,False,64,1f371_00014,2025-01-17_14-17-26,1.2403783798217773,78.22527742385864,106451,DESKTOP-KFJMPPQ,192.168.0.114,78.22527742385864,64
0.11039151,1737119847,checkpoint_000064,True,False,65,1f371_00014,2025-01-17_14-17-27,1.1444423198699951,79.36971974372864,106451,DESKTOP-KFJMPPQ,192.168.0.114,79.36971974372864,65
0.065048635,1737119848,checkpoint_000065,True,False,66,1f371_00014,2025-01-17_14-17-28,1.2027044296264648,80.5724241733551,106451,DESKTOP-KFJMPPQ,192.168.0.114,80.5724241733551,66
0.062089812,1737119849,checkpoint_000066,True,False,67,1f371_00014,2025-01-17_14-17-29,1.2295982837677002,81.8020224571228,106451,DESKTOP-KFJMPPQ,192.168.0.114,81.8020224571228,67
0.06171255,1737119851,checkpoint_000067,True,False,68,1f371_00014,2025-01-17_14-17-31,1.253554344177246,83.05557680130005,106451,DESKTOP-KFJMPPQ,192.168.0.114,83.05557680130005,68
0.06431549,1737119852,checkpoint_000068,True,False,69,1f371_00014,2025-01-17_14-17-32,1.246959924697876,84.30253672599792,106451,DESKTOP-KFJMPPQ,192.168.0.114,84.30253672599792,69
0.06160476,1737119853,checkpoint_000069,True,False,70,1f371_00014,2025-01-17_14-17-33,1.237074613571167,85.53961133956909,106451,DESKTOP-KFJMPPQ,192.168.0.114,85.53961133956909,70
0.06385854,1737119854,checkpoint_000070,True,False,71,1f371_00014,2025-01-17_14-17-34,1.1764771938323975,86.71608853340149,106451,DESKTOP-KFJMPPQ,192.168.0.114,86.71608853340149,71
0.060038812,1737119855,checkpoint_000071,True,False,72,1f371_00014,2025-01-17_14-17-35,1.2370061874389648,87.95309472084045,106451,DESKTOP-KFJMPPQ,192.168.0.114,87.95309472084045,72
0.061357677,1737119857,checkpoint_000072,True,False,73,1f371_00014,2025-01-17_14-17-37,1.1754112243652344,89.12850594520569,106451,DESKTOP-KFJMPPQ,192.168.0.114,89.12850594520569,73
0.058555372,1737119858,checkpoint_000073,True,False,74,1f371_00014,2025-01-17_14-17-38,1.2723195552825928,90.40082550048828,106451,DESKTOP-KFJMPPQ,192.168.0.114,90.40082550048828,74
0.063702315,1737119859,checkpoint_000074,True,False,75,1f371_00014,2025-01-17_14-17-39,1.2177400588989258,91.6185655593872,106451,DESKTOP-KFJMPPQ,192.168.0.114,91.6185655593872,75
0.059359264,1737119860,checkpoint_000075,True,False,76,1f371_00014,2025-01-17_14-17-40,1.2260947227478027,92.84466028213501,106451,DESKTOP-KFJMPPQ,192.168.0.114,92.84466028213501,76
13.119632,1737119862,checkpoint_000076,True,False,77,1f371_00014,2025-01-17_14-17-42,1.1523582935333252,93.99701857566833,106451,DESKTOP-KFJMPPQ,192.168.0.114,93.99701857566833,77
1.9079211,1737119863,checkpoint_000077,True,False,78,1f371_00014,2025-01-17_14-17-43,1.202867031097412,95.19988560676575,106451,DESKTOP-KFJMPPQ,192.168.0.114,95.19988560676575,78
0.21708517,1737119864,checkpoint_000078,True,False,79,1f371_00014,2025-01-17_14-17-44,1.1520357131958008,96.35192131996155,106451,DESKTOP-KFJMPPQ,192.168.0.114,96.35192131996155,79
0.08733012,1737119865,checkpoint_000079,True,False,80,1f371_00014,2025-01-17_14-17-45,1.2034111022949219,97.55533242225647,106451,DESKTOP-KFJMPPQ,192.168.0.114,97.55533242225647,80
0.058989573,1737119866,checkpoint_000080,True,False,81,1f371_00014,2025-01-17_14-17-46,1.2686023712158203,98.82393479347229,106451,DESKTOP-KFJMPPQ,192.168.0.114,98.82393479347229,81
0.090821214,1737119868,checkpoint_000081,True,False,82,1f371_00014,2025-01-17_14-17-48,1.2107105255126953,100.03464531898499,106451,DESKTOP-KFJMPPQ,192.168.0.114,100.03464531898499,82
2074.1912,1737119869,checkpoint_000082,True,False,83,1f371_00014,2025-01-17_14-17-49,1.1539392471313477,101.18858456611633,106451,DESKTOP-KFJMPPQ,192.168.0.114,101.18858456611633,83
15.646027,1737119870,checkpoint_000083,True,False,84,1f371_00014,2025-01-17_14-17-50,1.2116918563842773,102.40027642250061,106451,DESKTOP-KFJMPPQ,192.168.0.114,102.40027642250061,84
5.414846,1737119871,checkpoint_000084,True,False,85,1f371_00014,2025-01-17_14-17-51,1.1391651630401611,103.53944158554077,106451,DESKTOP-KFJMPPQ,192.168.0.114,103.53944158554077,85
0.094493255,1737119872,checkpoint_000085,True,False,86,1f371_00014,2025-01-17_14-17-52,1.2023706436157227,104.7418122291565,106451,DESKTOP-KFJMPPQ,192.168.0.114,104.7418122291565,86
0.06356254,1737119874,checkpoint_000086,True,False,87,1f371_00014,2025-01-17_14-17-54,1.2336153984069824,105.97542762756348,106451,DESKTOP-KFJMPPQ,192.168.0.114,105.97542762756348,87
0.05954033,1737119875,checkpoint_000087,True,False,88,1f371_00014,2025-01-17_14-17-55,1.2384183406829834,107.21384596824646,106451,DESKTOP-KFJMPPQ,192.168.0.114,107.21384596824646,88
0.06096348,1737119876,checkpoint_000088,True,False,89,1f371_00014,2025-01-17_14-17-56,1.2368123531341553,108.45065832138062,106451,DESKTOP-KFJMPPQ,192.168.0.114,108.45065832138062,89
0.06192047,1737119877,checkpoint_000089,True,False,90,1f371_00014,2025-01-17_14-17-57,1.219602346420288,109.6702606678009,106451,DESKTOP-KFJMPPQ,192.168.0.114,109.6702606678009,90
0.060824644,1737119878,checkpoint_000090,True,False,91,1f371_00014,2025-01-17_14-17-58,1.1504151821136475,110.82067584991455,106451,DESKTOP-KFJMPPQ,192.168.0.114,110.82067584991455,91
0.058998596,1737119880,checkpoint_000091,True,False,92,1f371_00014,2025-01-17_14-18-00,1.2320165634155273,112.05269241333008,106451,DESKTOP-KFJMPPQ,192.168.0.114,112.05269241333008,92
0.05790303,1737119881,checkpoint_000092,True,False,93,1f371_00014,2025-01-17_14-18-01,1.1722841262817383,113.22497653961182,106451,DESKTOP-KFJMPPQ,192.168.0.114,113.22497653961182,93
0.059273016,1737119882,checkpoint_000093,True,False,94,1f371_00014,2025-01-17_14-18-02,1.272773265838623,114.49774980545044,106451,DESKTOP-KFJMPPQ,192.168.0.114,114.49774980545044,94
0.056785963,1737119883,checkpoint_000094,True,False,95,1f371_00014,2025-01-17_14-18-03,1.210362195968628,115.70811200141907,106451,DESKTOP-KFJMPPQ,192.168.0.114,115.70811200141907,95
0.05816533,1737119885,checkpoint_000095,True,False,96,1f371_00014,2025-01-17_14-18-05,1.21816086769104,116.92627286911011,106451,DESKTOP-KFJMPPQ,192.168.0.114,116.92627286911011,96
0.056279242,1737119886,checkpoint_000096,True,False,97,1f371_00014,2025-01-17_14-18-06,1.1770944595336914,118.1033673286438,106451,DESKTOP-KFJMPPQ,192.168.0.114,118.1033673286438,97
0.056987137,1737119887,checkpoint_000097,True,False,98,1f371_00014,2025-01-17_14-18-07,1.2131495475769043,119.3165168762207,106451,DESKTOP-KFJMPPQ,192.168.0.114,119.3165168762207,98
0.055907417,1737119888,checkpoint_000098,True,False,99,1f371_00014,2025-01-17_14-18-08,1.1634521484375,120.4799690246582,106451,DESKTOP-KFJMPPQ,192.168.0.114,120.4799690246582,99
0.05484443,1737119889,checkpoint_000099,True,False,100,1f371_00014,2025-01-17_14-18-09,1.2275221347808838,121.70749115943909,106451,DESKTOP-KFJMPPQ,192.168.0.114,121.70749115943909,100
0.055656116,1737119891,checkpoint_000100,True,False,101,1f371_00014,2025-01-17_14-18-11,1.305462121963501,123.01295328140259,106451,DESKTOP-KFJMPPQ,192.168.0.114,123.01295328140259,101
0.062793985,1737119892,checkpoint_000101,True,False,102,1f371_00014,2025-01-17_14-18-12,1.2173480987548828,124.23030138015747,106451,DESKTOP-KFJMPPQ,192.168.0.114,124.23030138015747,102
0.059173048,1737119893,checkpoint_000102,True,False,103,1f371_00014,2025-01-17_14-18-13,1.1578800678253174,125.38818144798279,106451,DESKTOP-KFJMPPQ,192.168.0.114,125.38818144798279,103
0.071276665,1737119894,checkpoint_000103,True,False,104,1f371_00014,2025-01-17_14-18-14,1.2156331539154053,126.6038146018982,106451,DESKTOP-KFJMPPQ,192.168.0.114,126.6038146018982,104
0.05439219,1737119895,checkpoint_000104,True,False,105,1f371_00014,2025-01-17_14-18-15,1.157463788986206,127.7612783908844,106451,DESKTOP-KFJMPPQ,192.168.0.114,127.7612783908844,105
0.058260392,1737119897,checkpoint_000105,True,False,106,1f371_00014,2025-01-17_14-18-17,1.2069895267486572,128.96826791763306,106451,DESKTOP-KFJMPPQ,192.168.0.114,128.96826791763306,106
0.0538129,1737119898,checkpoint_000106,True,False,107,1f371_00014,2025-01-17_14-18-18,1.2193784713745117,130.18764638900757,106451,DESKTOP-KFJMPPQ,192.168.0.114,130.18764638900757,107
0.05382638,1737119899,checkpoint_000107,True,False,108,1f371_00014,2025-01-17_14-18-19,1.21394681930542,131.401593208313,106451,DESKTOP-KFJMPPQ,192.168.0.114,131.401593208313,108
0.05367413,1737119900,checkpoint_000108,True,False,109,1f371_00014,2025-01-17_14-18-20,1.2264440059661865,132.62803721427917,106451,DESKTOP-KFJMPPQ,192.168.0.114,132.62803721427917,109
121.01235,1737119901,checkpoint_000109,True,False,110,1f371_00014,2025-01-17_14-18-21,1.2397129535675049,133.86775016784668,106451,DESKTOP-KFJMPPQ,192.168.0.114,133.86775016784668,110
118.45149,1737119903,checkpoint_000110,True,False,111,1f371_00014,2025-01-17_14-18-23,1.1852214336395264,135.0529716014862,106451,DESKTOP-KFJMPPQ,192.168.0.114,135.0529716014862,111
2.1887321,1737119904,checkpoint_000111,True,False,112,1f371_00014,2025-01-17_14-18-24,1.244006872177124,136.29697847366333,106451,DESKTOP-KFJMPPQ,192.168.0.114,136.29697847366333,112
0.07083446,1737119905,checkpoint_000112,True,False,113,1f371_00014,2025-01-17_14-18-25,1.1942007541656494,137.49117922782898,106451,DESKTOP-KFJMPPQ,192.168.0.114,137.49117922782898,113
0.057745278,1737119906,checkpoint_000113,True,False,114,1f371_00014,2025-01-17_14-18-26,1.286571979522705,138.77775120735168,106451,DESKTOP-KFJMPPQ,192.168.0.114,138.77775120735168,114
0.052657712,1737119908,checkpoint_000114,True,False,115,1f371_00014,2025-01-17_14-18-28,1.2053260803222656,139.98307728767395,106451,DESKTOP-KFJMPPQ,192.168.0.114,139.98307728767395,115
0.053352527,1737119909,checkpoint_000115,True,False,116,1f371_00014,2025-01-17_14-18-29,1.2041213512420654,141.18719863891602,106451,DESKTOP-KFJMPPQ,192.168.0.114,141.18719863891602,116
0.054959156,1737119910,checkpoint_000116,True,False,117,1f371_00014,2025-01-17_14-18-30,1.157776117324829,142.34497475624084,106451,DESKTOP-KFJMPPQ,192.168.0.114,142.34497475624084,117
0.14306855,1737119911,checkpoint_000117,True,False,118,1f371_00014,2025-01-17_14-18-31,1.2064316272735596,143.5514063835144,106451,DESKTOP-KFJMPPQ,192.168.0.114,143.5514063835144,118
0.05239152,1737119912,checkpoint_000118,True,False,119,1f371_00014,2025-01-17_14-18-32,1.151798963546753,144.70320534706116,106451,DESKTOP-KFJMPPQ,192.168.0.114,144.70320534706116,119
0.052043945,1737119914,checkpoint_000119,True,False,120,1f371_00014,2025-01-17_14-18-34,1.2035784721374512,145.9067838191986,106451,DESKTOP-KFJMPPQ,192.168.0.114,145.9067838191986,120
0.051372282,1737119915,checkpoint_000120,True,False,121,1f371_00014,2025-01-17_14-18-35,1.2597076892852783,147.1664915084839,106451,DESKTOP-KFJMPPQ,192.168.0.114,147.1664915084839,121
0.05004347,1737119916,checkpoint_000121,True,False,122,1f371_00014,2025-01-17_14-18-36,1.2168068885803223,148.3832983970642,106451,DESKTOP-KFJMPPQ,192.168.0.114,148.3832983970642,122
0.05329863,1737119917,checkpoint_000122,True,False,123,1f371_00014,2025-01-17_14-18-37,1.1558513641357422,149.53914976119995,106451,DESKTOP-KFJMPPQ,192.168.0.114,149.53914976119995,123
0.049843717,1737119918,checkpoint_000123,True,False,124,1f371_00014,2025-01-17_14-18-38,1.2509613037109375,150.7901110649109,106451,DESKTOP-KFJMPPQ,192.168.0.114,150.7901110649109,124
0.049836922,1737119920,checkpoint_000124,True,False,125,1f371_00014,2025-01-17_14-18-40,1.1837058067321777,151.97381687164307,106451,DESKTOP-KFJMPPQ,192.168.0.114,151.97381687164307,125
0.05844344,1737119921,checkpoint_000125,True,False,126,1f371_00014,2025-01-17_14-18-41,1.2379636764526367,153.2117805480957,106451,DESKTOP-KFJMPPQ,192.168.0.114,153.2117805480957,126
0.052875347,1737119922,checkpoint_000126,True,False,127,1f371_00014,2025-01-17_14-18-42,1.2500793933868408,154.46185994148254,106451,DESKTOP-KFJMPPQ,192.168.0.114,154.46185994148254,127
0.11671342,1737119923,checkpoint_000127,True,False,128,1f371_00014,2025-01-17_14-18-43,1.2429625988006592,155.7048225402832,106451,DESKTOP-KFJMPPQ,192.168.0.114,155.7048225402832,128
297.60773,1737119925,checkpoint_000128,True,False,129,1f371_00014,2025-01-17_14-18-45,1.2596018314361572,156.96442437171936,106451,DESKTOP-KFJMPPQ,192.168.0.114,156.96442437171936,129
5.9239097,1737119926,checkpoint_000129,True,False,130,1f371_00014,2025-01-17_14-18-46,1.247474193572998,158.21189856529236,106451,DESKTOP-KFJMPPQ,192.168.0.114,158.21189856529236,130
0.1975639,1737119927,checkpoint_000130,True,False,131,1f371_00014,2025-01-17_14-18-47,1.1994197368621826,159.41131830215454,106451,DESKTOP-KFJMPPQ,192.168.0.114,159.41131830215454,131
0.051503528,1737119928,checkpoint_000131,True,False,132,1f371_00014,2025-01-17_14-18-48,1.2344489097595215,160.64576721191406,106451,DESKTOP-KFJMPPQ,192.168.0.114,160.64576721191406,132
0.050891977,1737119929,checkpoint_000132,True,False,133,1f371_00014,2025-01-17_14-18-49,1.184326171875,161.83009338378906,106451,DESKTOP-KFJMPPQ,192.168.0.114,161.83009338378906,133
0.050331794,1737119931,checkpoint_000133,True,False,134,1f371_00014,2025-01-17_14-18-51,1.2794373035430908,163.10953068733215,106451,DESKTOP-KFJMPPQ,192.168.0.114,163.10953068733215,134
0.04997941,1737119932,checkpoint_000134,True,False,135,1f371_00014,2025-01-17_14-18-52,1.2178006172180176,164.32733130455017,106451,DESKTOP-KFJMPPQ,192.168.0.114,164.32733130455017,135
0.06838985,1737119933,checkpoint_000135,True,False,136,1f371_00014,2025-01-17_14-18-53,1.248525619506836,165.575856924057,106451,DESKTOP-KFJMPPQ,192.168.0.114,165.575856924057,136
0.076109804,1737119934,checkpoint_000136,True,False,137,1f371_00014,2025-01-17_14-18-54,1.181199312210083,166.7570562362671,106451,DESKTOP-KFJMPPQ,192.168.0.114,166.7570562362671,137
27.987005,1737119936,checkpoint_000137,True,False,138,1f371_00014,2025-01-17_14-18-56,1.2136123180389404,167.97066855430603,106451,DESKTOP-KFJMPPQ,192.168.0.114,167.97066855430603,138
