loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.044246197,1737120313,checkpoint_000042,True,False,43,1f371_00017,2025-01-17_14-25-13,1.1582236289978027,53.22197437286377,109899,DESKTOP-KFJMPPQ,192.168.0.114,53.22197437286377,43
0.044141244,1737120314,checkpoint_000043,True,False,44,1f371_00017,2025-01-17_14-25-14,1.2188563346862793,54.44083070755005,109899,DESKTOP-KFJMPPQ,192.168.0.114,54.44083070755005,44
0.043286853,1737120315,checkpoint_000044,True,False,45,1f371_00017,2025-01-17_14-25-15,1.143930435180664,55.58476114273071,109899,DESKTOP-KFJMPPQ,192.168.0.114,55.58476114273071,45
0.042341158,1737120316,checkpoint_000045,True,False,46,1f371_00017,2025-01-17_14-25-16,1.2087368965148926,56.793498039245605,109899,DESKTOP-KFJMPPQ,192.168.0.114,56.793498039245605,46
0.04188701,1737120318,checkpoint_000046,True,False,47,1f371_00017,2025-01-17_14-25-18,1.2293450832366943,58.0228431224823,109899,DESKTOP-KFJMPPQ,192.168.0.114,58.0228431224823,47
0.04067192,1737120319,checkpoint_000047,True,False,48,1f371_00017,2025-01-17_14-25-19,1.223268747329712,59.24611186981201,109899,DESKTOP-KFJMPPQ,192.168.0.114,59.24611186981201,48
0.041062772,1737120320,checkpoint_000048,True,False,49,1f371_00017,2025-01-17_14-25-20,1.2205274105072021,60.466639280319214,109899,DESKTOP-KFJMPPQ,192.168.0.114,60.466639280319214,49
0.04153674,1737120321,checkpoint_000049,True,False,50,1f371_00017,2025-01-17_14-25-21,1.2182490825653076,61.68488836288452,109899,DESKTOP-KFJMPPQ,192.168.0.114,61.68488836288452,50
0.039349165,1737120322,checkpoint_000050,True,False,51,1f371_00017,2025-01-17_14-25-22,1.1611149311065674,62.84600329399109,109899,DESKTOP-KFJMPPQ,192.168.0.114,62.84600329399109,51
17.9494,1737120324,checkpoint_000051,True,False,52,1f371_00017,2025-01-17_14-25-24,1.208763837814331,64.05476713180542,109899,DESKTOP-KFJMPPQ,192.168.0.114,64.05476713180542,52
47.41319,1737120325,checkpoint_000052,True,False,53,1f371_00017,2025-01-17_14-25-25,1.1576132774353027,65.21238040924072,109899,DESKTOP-KFJMPPQ,192.168.0.114,65.21238040924072,53
0.6384838,1737120326,checkpoint_000053,True,False,54,1f371_00017,2025-01-17_14-25-26,1.2738232612609863,66.48620367050171,109899,DESKTOP-KFJMPPQ,192.168.0.114,66.48620367050171,54
0.09685846,1737120327,checkpoint_000054,True,False,55,1f371_00017,2025-01-17_14-25-27,1.215444803237915,67.70164847373962,109899,DESKTOP-KFJMPPQ,192.168.0.114,67.70164847373962,55
0.038918536,1737120328,checkpoint_000055,True,False,56,1f371_00017,2025-01-17_14-25-28,1.2080018520355225,68.90965032577515,109899,DESKTOP-KFJMPPQ,192.168.0.114,68.90965032577515,56
0.037336502,1737120330,checkpoint_000056,True,False,57,1f371_00017,2025-01-17_14-25-30,1.1601324081420898,70.06978273391724,109899,DESKTOP-KFJMPPQ,192.168.0.114,70.06978273391724,57
0.036480546,1737120331,checkpoint_000057,True,False,58,1f371_00017,2025-01-17_14-25-31,1.205939531326294,71.27572226524353,109899,DESKTOP-KFJMPPQ,192.168.0.114,71.27572226524353,58
0.041827064,1737120332,checkpoint_000058,True,False,59,1f371_00017,2025-01-17_14-25-32,1.1628172397613525,72.43853950500488,109899,DESKTOP-KFJMPPQ,192.168.0.114,72.43853950500488,59
0.03704562,1737120333,checkpoint_000059,True,False,60,1f371_00017,2025-01-17_14-25-33,1.2353808879852295,73.67392039299011,109899,DESKTOP-KFJMPPQ,192.168.0.114,73.67392039299011,60
0.035585597,1737120334,checkpoint_000060,True,False,61,1f371_00017,2025-01-17_14-25-34,1.2807247638702393,74.95464515686035,109899,DESKTOP-KFJMPPQ,192.168.0.114,74.95464515686035,61
0.035877913,1737120336,checkpoint_000061,True,False,62,1f371_00017,2025-01-17_14-25-36,1.2464959621429443,76.2011411190033,109899,DESKTOP-KFJMPPQ,192.168.0.114,76.2011411190033,62
0.03551047,1737120337,checkpoint_000062,True,False,63,1f371_00017,2025-01-17_14-25-37,1.1984684467315674,77.39960956573486,109899,DESKTOP-KFJMPPQ,192.168.0.114,77.39960956573486,63
0.037217807,1737120338,checkpoint_000063,True,False,64,1f371_00017,2025-01-17_14-25-38,1.2216918468475342,78.6213014125824,109899,DESKTOP-KFJMPPQ,192.168.0.114,78.6213014125824,64
0.034443397,1737120339,checkpoint_000064,True,False,65,1f371_00017,2025-01-17_14-25-39,1.1663525104522705,79.78765392303467,109899,DESKTOP-KFJMPPQ,192.168.0.114,79.78765392303467,65
0.035145592,1737120341,checkpoint_000065,True,False,66,1f371_00017,2025-01-17_14-25-41,1.2153851985931396,81.00303912162781,109899,DESKTOP-KFJMPPQ,192.168.0.114,81.00303912162781,66
0.034816653,1737120342,checkpoint_000066,True,False,67,1f371_00017,2025-01-17_14-25-42,1.2386164665222168,82.24165558815002,109899,DESKTOP-KFJMPPQ,192.168.0.114,82.24165558815002,67
0.033816375,1737120343,checkpoint_000067,True,False,68,1f371_00017,2025-01-17_14-25-43,1.2163622379302979,83.45801782608032,109899,DESKTOP-KFJMPPQ,192.168.0.114,83.45801782608032,68
0.033631735,1737120344,checkpoint_000068,True,False,69,1f371_00017,2025-01-17_14-25-44,1.2251291275024414,84.68314695358276,109899,DESKTOP-KFJMPPQ,192.168.0.114,84.68314695358276,69
0.03410344,1737120345,checkpoint_000069,True,False,70,1f371_00017,2025-01-17_14-25-45,1.214139699935913,85.89728665351868,109899,DESKTOP-KFJMPPQ,192.168.0.114,85.89728665351868,70
0.033638414,1737120347,checkpoint_000070,True,False,71,1f371_00017,2025-01-17_14-25-47,1.166921854019165,87.06420850753784,109899,DESKTOP-KFJMPPQ,192.168.0.114,87.06420850753784,71
0.03374387,1737120348,checkpoint_000071,True,False,72,1f371_00017,2025-01-17_14-25-48,1.245793104171753,88.3100016117096,109899,DESKTOP-KFJMPPQ,192.168.0.114,88.3100016117096,72
0.034867786,1737120349,checkpoint_000072,True,False,73,1f371_00017,2025-01-17_14-25-49,1.1632626056671143,89.47326421737671,109899,DESKTOP-KFJMPPQ,192.168.0.114,89.47326421737671,73
0.03450199,1737120350,checkpoint_000073,True,False,74,1f371_00017,2025-01-17_14-25-50,1.2794506549835205,90.75271487236023,109899,DESKTOP-KFJMPPQ,192.168.0.114,90.75271487236023,74
0.03618662,1737120352,checkpoint_000074,True,False,75,1f371_00017,2025-01-17_14-25-52,1.2211830615997314,91.97389793395996,109899,DESKTOP-KFJMPPQ,192.168.0.114,91.97389793395996,75
0.034081828,1737120353,checkpoint_000075,True,False,76,1f371_00017,2025-01-17_14-25-53,1.2494351863861084,93.22333312034607,109899,DESKTOP-KFJMPPQ,192.168.0.114,93.22333312034607,76
42.378807,1737120354,checkpoint_000076,True,False,77,1f371_00017,2025-01-17_14-25-54,1.1845238208770752,94.40785694122314,109899,DESKTOP-KFJMPPQ,192.168.0.114,94.40785694122314,77
3.1365008,1737120355,checkpoint_000077,True,False,78,1f371_00017,2025-01-17_14-25-55,1.229093074798584,95.63695001602173,109899,DESKTOP-KFJMPPQ,192.168.0.114,95.63695001602173,78
3.6327507,1737120356,checkpoint_000078,True,False,79,1f371_00017,2025-01-17_14-25-56,1.170081377029419,96.80703139305115,109899,DESKTOP-KFJMPPQ,192.168.0.114,96.80703139305115,79
0.06147142,1737120358,checkpoint_000079,True,False,80,1f371_00017,2025-01-17_14-25-58,1.2218174934387207,98.02884888648987,109899,DESKTOP-KFJMPPQ,192.168.0.114,98.02884888648987,80
0.036418166,1737120359,checkpoint_000080,True,False,81,1f371_00017,2025-01-17_14-25-59,1.2642395496368408,99.29308843612671,109899,DESKTOP-KFJMPPQ,192.168.0.114,99.29308843612671,81
0.039083116,1737120360,checkpoint_000081,True,False,82,1f371_00017,2025-01-17_14-26-00,1.2166001796722412,100.50968861579895,109899,DESKTOP-KFJMPPQ,192.168.0.114,100.50968861579895,82
0.034516186,1737120361,checkpoint_000082,True,False,83,1f371_00017,2025-01-17_14-26-01,1.1557013988494873,101.66539001464844,109899,DESKTOP-KFJMPPQ,192.168.0.114,101.66539001464844,83
0.8209405,1737120362,checkpoint_000083,True,False,84,1f371_00017,2025-01-17_14-26-02,1.2124204635620117,102.87781047821045,109899,DESKTOP-KFJMPPQ,192.168.0.114,102.87781047821045,84
1745.3678,1737120364,checkpoint_000084,True,False,85,1f371_00017,2025-01-17_14-26-04,1.1474835872650146,104.02529406547546,109899,DESKTOP-KFJMPPQ,192.168.0.114,104.02529406547546,85
25.431849,1737120365,checkpoint_000085,True,False,86,1f371_00017,2025-01-17_14-26-05,1.2048864364624023,105.23018050193787,109899,DESKTOP-KFJMPPQ,192.168.0.114,105.23018050193787,86
0.32896125,1737120366,checkpoint_000086,True,False,87,1f371_00017,2025-01-17_14-26-06,1.2365927696228027,106.46677327156067,109899,DESKTOP-KFJMPPQ,192.168.0.114,106.46677327156067,87
0.046171077,1737120367,checkpoint_000087,True,False,88,1f371_00017,2025-01-17_14-26-07,1.2293446063995361,107.6961178779602,109899,DESKTOP-KFJMPPQ,192.168.0.114,107.6961178779602,88
0.039526917,1737120369,checkpoint_000088,True,False,89,1f371_00017,2025-01-17_14-26-09,1.2180778980255127,108.91419577598572,109899,DESKTOP-KFJMPPQ,192.168.0.114,108.91419577598572,89
0.04020824,1737120370,checkpoint_000089,True,False,90,1f371_00017,2025-01-17_14-26-10,1.2134582996368408,110.12765407562256,109899,DESKTOP-KFJMPPQ,192.168.0.114,110.12765407562256,90
0.037461925,1737120371,checkpoint_000090,True,False,91,1f371_00017,2025-01-17_14-26-11,1.1569204330444336,111.28457450866699,109899,DESKTOP-KFJMPPQ,192.168.0.114,111.28457450866699,91
0.03599827,1737120372,checkpoint_000091,True,False,92,1f371_00017,2025-01-17_14-26-12,1.2301435470581055,112.5147180557251,109899,DESKTOP-KFJMPPQ,192.168.0.114,112.5147180557251,92
0.036225248,1737120373,checkpoint_000092,True,False,93,1f371_00017,2025-01-17_14-26-13,1.1545517444610596,113.66926980018616,109899,DESKTOP-KFJMPPQ,192.168.0.114,113.66926980018616,93
0.03702862,1737120375,checkpoint_000093,True,False,94,1f371_00017,2025-01-17_14-26-15,1.2762877941131592,114.94555759429932,109899,DESKTOP-KFJMPPQ,192.168.0.114,114.94555759429932,94
0.035176568,1737120376,checkpoint_000094,True,False,95,1f371_00017,2025-01-17_14-26-16,1.2122862339019775,116.1578438282013,109899,DESKTOP-KFJMPPQ,192.168.0.114,116.1578438282013,95
0.034171022,1737120377,checkpoint_000095,True,False,96,1f371_00017,2025-01-17_14-26-17,1.236842155456543,117.39468598365784,109899,DESKTOP-KFJMPPQ,192.168.0.114,117.39468598365784,96
0.03384888,1737120378,checkpoint_000096,True,False,97,1f371_00017,2025-01-17_14-26-18,1.1806848049163818,118.57537078857422,109899,DESKTOP-KFJMPPQ,192.168.0.114,118.57537078857422,97
0.034064613,1737120379,checkpoint_000097,True,False,98,1f371_00017,2025-01-17_14-26-19,1.2203211784362793,119.7956919670105,109899,DESKTOP-KFJMPPQ,192.168.0.114,119.7956919670105,98
0.5320169,1737120381,checkpoint_000098,True,False,99,1f371_00017,2025-01-17_14-26-21,1.1630170345306396,120.95870900154114,109899,DESKTOP-KFJMPPQ,192.168.0.114,120.95870900154114,99
113.792465,1737120382,checkpoint_000099,True,True,100,1f371_00017,2025-01-17_14-26-22,1.2125139236450195,122.17122292518616,109899,DESKTOP-KFJMPPQ,192.168.0.114,122.17122292518616,100
