loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.083028205,1737118818,checkpoint_000021,True,False,22,1f371_00009,2025-01-17_14-00-18,1.1926567554473877,27.061567068099976,99700,DESKTOP-KFJMPPQ,192.168.0.114,27.061567068099976,22
0.08261788,1737118819,checkpoint_000022,True,False,23,1f371_00009,2025-01-17_14-00-19,1.1907446384429932,28.25231170654297,99700,DESKTOP-KFJMPPQ,192.168.0.114,28.25231170654297,23
0.08233626,1737118821,checkpoint_000023,True,False,24,1f371_00009,2025-01-17_14-00-21,1.1961052417755127,29.44841694831848,99700,DESKTOP-KFJMPPQ,192.168.0.114,29.44841694831848,24
0.08305576,1737118822,checkpoint_000024,True,False,25,1f371_00009,2025-01-17_14-00-22,1.1702094078063965,30.618626356124878,99700,DESKTOP-KFJMPPQ,192.168.0.114,30.618626356124878,25
0.082468465,1737118823,checkpoint_000025,True,False,26,1f371_00009,2025-01-17_14-00-23,1.2286810874938965,31.847307443618774,99700,DESKTOP-KFJMPPQ,192.168.0.114,31.847307443618774,26
0.08358371,1737118824,checkpoint_000026,True,False,27,1f371_00009,2025-01-17_14-00-24,1.2003223896026611,33.047629833221436,99700,DESKTOP-KFJMPPQ,192.168.0.114,33.047629833221436,27
0.08237291,1737118826,checkpoint_000027,True,False,28,1f371_00009,2025-01-17_14-00-26,1.2916803359985352,34.33931016921997,99700,DESKTOP-KFJMPPQ,192.168.0.114,34.33931016921997,28
0.08343032,1737118827,checkpoint_000028,True,False,29,1f371_00009,2025-01-17_14-00-27,1.2048068046569824,35.54411697387695,99700,DESKTOP-KFJMPPQ,192.168.0.114,35.54411697387695,29
0.083023384,1737118828,checkpoint_000029,True,False,30,1f371_00009,2025-01-17_14-00-28,1.1932787895202637,36.73739576339722,99700,DESKTOP-KFJMPPQ,192.168.0.114,36.73739576339722,30
0.082514785,1737118829,checkpoint_000030,True,False,31,1f371_00009,2025-01-17_14-00-29,1.1302425861358643,37.86763834953308,99700,DESKTOP-KFJMPPQ,192.168.0.114,37.86763834953308,31
0.08406327,1737118830,checkpoint_000031,True,False,32,1f371_00009,2025-01-17_14-00-30,1.1907596588134766,39.05839800834656,99700,DESKTOP-KFJMPPQ,192.168.0.114,39.05839800834656,32
0.08238007,1737118831,checkpoint_000032,True,False,33,1f371_00009,2025-01-17_14-00-31,1.126197099685669,40.18459510803223,99700,DESKTOP-KFJMPPQ,192.168.0.114,40.18459510803223,33
0.08248913,1737118833,checkpoint_000033,True,False,34,1f371_00009,2025-01-17_14-00-33,1.2093932628631592,41.393988370895386,99700,DESKTOP-KFJMPPQ,192.168.0.114,41.393988370895386,34
0.08667306,1737118834,checkpoint_000034,True,False,35,1f371_00009,2025-01-17_14-00-34,1.301367998123169,42.695356369018555,99700,DESKTOP-KFJMPPQ,192.168.0.114,42.695356369018555,35
64.816505,1737118835,checkpoint_000035,True,False,36,1f371_00009,2025-01-17_14-00-35,1.211503505706787,43.90685987472534,99700,DESKTOP-KFJMPPQ,192.168.0.114,43.90685987472534,36
0.12715854,1737118836,checkpoint_000036,True,False,37,1f371_00009,2025-01-17_14-00-36,1.155205488204956,45.0620653629303,99700,DESKTOP-KFJMPPQ,192.168.0.114,45.0620653629303,37
0.0879396,1737118838,checkpoint_000037,True,False,38,1f371_00009,2025-01-17_14-00-38,1.2399845123291016,46.3020498752594,99700,DESKTOP-KFJMPPQ,192.168.0.114,46.3020498752594,38
0.083704494,1737118839,checkpoint_000038,True,False,39,1f371_00009,2025-01-17_14-00-39,1.1348228454589844,47.436872720718384,99700,DESKTOP-KFJMPPQ,192.168.0.114,47.436872720718384,39
0.08433838,1737118840,checkpoint_000039,True,False,40,1f371_00009,2025-01-17_14-00-40,1.1872663497924805,48.624139070510864,99700,DESKTOP-KFJMPPQ,192.168.0.114,48.624139070510864,40
0.08248915,1737118841,checkpoint_000040,True,False,41,1f371_00009,2025-01-17_14-00-41,1.2485816478729248,49.87272071838379,99700,DESKTOP-KFJMPPQ,192.168.0.114,49.87272071838379,41
0.08331662,1737118842,checkpoint_000041,True,False,42,1f371_00009,2025-01-17_14-00-42,1.2014400959014893,51.07416081428528,99700,DESKTOP-KFJMPPQ,192.168.0.114,51.07416081428528,42
0.083152846,1737118844,checkpoint_000042,True,False,43,1f371_00009,2025-01-17_14-00-44,1.1938836574554443,52.26804447174072,99700,DESKTOP-KFJMPPQ,192.168.0.114,52.26804447174072,43
0.0835504,1737118845,checkpoint_000043,True,False,44,1f371_00009,2025-01-17_14-00-45,1.188342809677124,53.45638728141785,99700,DESKTOP-KFJMPPQ,192.168.0.114,53.45638728141785,44
0.08264972,1737118846,checkpoint_000044,True,False,45,1f371_00009,2025-01-17_14-00-46,1.1363112926483154,54.59269857406616,99700,DESKTOP-KFJMPPQ,192.168.0.114,54.59269857406616,45
0.08237781,1737118847,checkpoint_000045,True,False,46,1f371_00009,2025-01-17_14-00-47,1.1866455078125,55.77934408187866,99700,DESKTOP-KFJMPPQ,192.168.0.114,55.77934408187866,46
0.08371484,1737118848,checkpoint_000046,True,False,47,1f371_00009,2025-01-17_14-00-48,1.137575626373291,56.91691970825195,99700,DESKTOP-KFJMPPQ,192.168.0.114,56.91691970825195,47
0.082152024,1737118849,checkpoint_000047,True,False,48,1f371_00009,2025-01-17_14-00-49,1.265798568725586,58.18271827697754,99700,DESKTOP-KFJMPPQ,192.168.0.114,58.18271827697754,48
0.08254013,1737118851,checkpoint_000048,True,False,49,1f371_00009,2025-01-17_14-00-51,1.1965014934539795,59.37921977043152,99700,DESKTOP-KFJMPPQ,192.168.0.114,59.37921977043152,49
0.08204268,1737118852,checkpoint_000049,True,False,50,1f371_00009,2025-01-17_14-00-52,1.184652328491211,60.56387209892273,99700,DESKTOP-KFJMPPQ,192.168.0.114,60.56387209892273,50
0.08204776,1737118853,checkpoint_000050,True,False,51,1f371_00009,2025-01-17_14-00-53,1.1333177089691162,61.697189807891846,99700,DESKTOP-KFJMPPQ,192.168.0.114,61.697189807891846,51
0.085131526,1737118854,checkpoint_000051,True,False,52,1f371_00009,2025-01-17_14-00-54,1.1906554698944092,62.887845277786255,99700,DESKTOP-KFJMPPQ,192.168.0.114,62.887845277786255,52
0.08246345,1737118855,checkpoint_000052,True,False,53,1f371_00009,2025-01-17_14-00-55,1.133082389831543,64.0209276676178,99700,DESKTOP-KFJMPPQ,192.168.0.114,64.0209276676178,53
0.083586864,1737118856,checkpoint_000053,True,False,54,1f371_00009,2025-01-17_14-00-56,1.1927449703216553,65.21367263793945,99700,DESKTOP-KFJMPPQ,192.168.0.114,65.21367263793945,54
0.08244461,1737118858,checkpoint_000054,True,False,55,1f371_00009,2025-01-17_14-00-58,1.241248369216919,66.45492100715637,99700,DESKTOP-KFJMPPQ,192.168.0.114,66.45492100715637,55
0.083104745,1737118859,checkpoint_000055,True,False,56,1f371_00009,2025-01-17_14-00-59,1.192229986190796,67.64715099334717,99700,DESKTOP-KFJMPPQ,192.168.0.114,67.64715099334717,56
0.08221477,1737118860,checkpoint_000056,True,False,57,1f371_00009,2025-01-17_14-01-00,1.1286368370056152,68.77578783035278,99700,DESKTOP-KFJMPPQ,192.168.0.114,68.77578783035278,57
0.087759264,1737118861,checkpoint_000057,True,False,58,1f371_00009,2025-01-17_14-01-01,1.2022252082824707,69.97801303863525,99700,DESKTOP-KFJMPPQ,192.168.0.114,69.97801303863525,58
0.08260288,1737118862,checkpoint_000058,True,False,59,1f371_00009,2025-01-17_14-01-02,1.1472346782684326,71.12524771690369,99700,DESKTOP-KFJMPPQ,192.168.0.114,71.12524771690369,59
0.081842855,1737118864,checkpoint_000059,True,False,60,1f371_00009,2025-01-17_14-01-04,1.2006986141204834,72.32594633102417,99700,DESKTOP-KFJMPPQ,192.168.0.114,72.32594633102417,60
0.082222186,1737118865,checkpoint_000060,True,False,61,1f371_00009,2025-01-17_14-01-05,1.2127866744995117,73.53873300552368,99700,DESKTOP-KFJMPPQ,192.168.0.114,73.53873300552368,61
0.08366601,1737118866,checkpoint_000061,True,False,62,1f371_00009,2025-01-17_14-01-06,1.2107691764831543,74.74950218200684,99700,DESKTOP-KFJMPPQ,192.168.0.114,74.74950218200684,62
0.08271832,1737118867,checkpoint_000062,True,False,63,1f371_00009,2025-01-17_14-01-07,1.2198131084442139,75.96931529045105,99700,DESKTOP-KFJMPPQ,192.168.0.114,75.96931529045105,63
0.081777066,1737118868,checkpoint_000063,True,False,64,1f371_00009,2025-01-17_14-01-08,1.198906660079956,77.168221950531,99700,DESKTOP-KFJMPPQ,192.168.0.114,77.168221950531,64
0.08525638,1737118870,checkpoint_000064,True,False,65,1f371_00009,2025-01-17_14-01-10,1.1682801246643066,78.33650207519531,99700,DESKTOP-KFJMPPQ,192.168.0.114,78.33650207519531,65
0.083151095,1737118871,checkpoint_000065,True,False,66,1f371_00009,2025-01-17_14-01-11,1.2079980373382568,79.54450011253357,99700,DESKTOP-KFJMPPQ,192.168.0.114,79.54450011253357,66
0.08406887,1737118872,checkpoint_000066,True,False,67,1f371_00009,2025-01-17_14-01-12,1.1421027183532715,80.68660283088684,99700,DESKTOP-KFJMPPQ,192.168.0.114,80.68660283088684,67
0.08307721,1737118873,checkpoint_000067,True,False,68,1f371_00009,2025-01-17_14-01-13,1.2550649642944336,81.94166779518127,99700,DESKTOP-KFJMPPQ,192.168.0.114,81.94166779518127,68
0.09303421,1737118874,checkpoint_000068,True,False,69,1f371_00009,2025-01-17_14-01-14,1.200197696685791,83.14186549186707,99700,DESKTOP-KFJMPPQ,192.168.0.114,83.14186549186707,69
0.08407878,1737118876,checkpoint_000069,True,False,70,1f371_00009,2025-01-17_14-01-16,1.2033469676971436,84.34521245956421,99700,DESKTOP-KFJMPPQ,192.168.0.114,84.34521245956421,70
0.08158818,1737118877,checkpoint_000070,True,False,71,1f371_00009,2025-01-17_14-01-17,1.1677424907684326,85.51295495033264,99700,DESKTOP-KFJMPPQ,192.168.0.114,85.51295495033264,71
0.5570916,1737118878,checkpoint_000071,True,False,72,1f371_00009,2025-01-17_14-01-18,1.2491648197174072,86.76211977005005,99700,DESKTOP-KFJMPPQ,192.168.0.114,86.76211977005005,72
0.0829377,1737118879,checkpoint_000072,True,False,73,1f371_00009,2025-01-17_14-01-19,1.1634089946746826,87.92552876472473,99700,DESKTOP-KFJMPPQ,192.168.0.114,87.92552876472473,73
0.08200532,1737118880,checkpoint_000073,True,False,74,1f371_00009,2025-01-17_14-01-20,1.2266364097595215,89.15216517448425,99700,DESKTOP-KFJMPPQ,192.168.0.114,89.15216517448425,74
0.08287213,1737118882,checkpoint_000074,True,False,75,1f371_00009,2025-01-17_14-01-22,1.291771411895752,90.44393658638,99700,DESKTOP-KFJMPPQ,192.168.0.114,90.44393658638,75
0.087123185,1737118883,checkpoint_000075,True,False,76,1f371_00009,2025-01-17_14-01-23,1.2342915534973145,91.67822813987732,99700,DESKTOP-KFJMPPQ,192.168.0.114,91.67822813987732,76
0.3831964,1737118884,checkpoint_000076,True,False,77,1f371_00009,2025-01-17_14-01-24,1.1621646881103516,92.84039282798767,99700,DESKTOP-KFJMPPQ,192.168.0.114,92.84039282798767,77
0.08301357,1737118885,checkpoint_000077,True,False,78,1f371_00009,2025-01-17_14-01-25,1.2450432777404785,94.08543610572815,99700,DESKTOP-KFJMPPQ,192.168.0.114,94.08543610572815,78
0.08374176,1737118887,checkpoint_000078,True,False,79,1f371_00009,2025-01-17_14-01-27,1.1512727737426758,95.23670887947083,99700,DESKTOP-KFJMPPQ,192.168.0.114,95.23670887947083,79
0.085301235,1737118888,checkpoint_000079,True,False,80,1f371_00009,2025-01-17_14-01-28,1.2572784423828125,96.49398732185364,99700,DESKTOP-KFJMPPQ,192.168.0.114,96.49398732185364,80
0.08160949,1737118889,checkpoint_000080,True,False,81,1f371_00009,2025-01-17_14-01-29,1.2116470336914062,97.70563435554504,99700,DESKTOP-KFJMPPQ,192.168.0.114,97.70563435554504,81
0.0860076,1737118890,checkpoint_000081,True,False,82,1f371_00009,2025-01-17_14-01-30,1.2168097496032715,98.92244410514832,99700,DESKTOP-KFJMPPQ,192.168.0.114,98.92244410514832,82
0.08264457,1737118891,checkpoint_000082,True,False,83,1f371_00009,2025-01-17_14-01-31,1.1967041492462158,100.11914825439453,99700,DESKTOP-KFJMPPQ,192.168.0.114,100.11914825439453,83
0.1250177,1737118893,checkpoint_000083,True,False,84,1f371_00009,2025-01-17_14-01-33,1.2254023551940918,101.34455060958862,99700,DESKTOP-KFJMPPQ,192.168.0.114,101.34455060958862,84
0.08428709,1737118894,checkpoint_000084,True,False,85,1f371_00009,2025-01-17_14-01-34,1.1528942584991455,102.49744486808777,99700,DESKTOP-KFJMPPQ,192.168.0.114,102.49744486808777,85
0.10856495,1737118895,checkpoint_000085,True,False,86,1f371_00009,2025-01-17_14-01-35,1.2146878242492676,103.71213269233704,99700,DESKTOP-KFJMPPQ,192.168.0.114,103.71213269233704,86
0.08609919,1737118896,checkpoint_000086,True,False,87,1f371_00009,2025-01-17_14-01-36,1.1363158226013184,104.84844851493835,99700,DESKTOP-KFJMPPQ,192.168.0.114,104.84844851493835,87
0.19277366,1737118897,checkpoint_000087,True,False,88,1f371_00009,2025-01-17_14-01-37,1.2538626194000244,106.10231113433838,99700,DESKTOP-KFJMPPQ,192.168.0.114,106.10231113433838,88
0.084050976,1737118899,checkpoint_000088,True,False,89,1f371_00009,2025-01-17_14-01-39,1.219996452331543,107.32230758666992,99700,DESKTOP-KFJMPPQ,192.168.0.114,107.32230758666992,89
0.08261086,1737118900,checkpoint_000089,True,False,90,1f371_00009,2025-01-17_14-01-40,1.1939764022827148,108.51628398895264,99700,DESKTOP-KFJMPPQ,192.168.0.114,108.51628398895264,90
0.17568216,1737118901,checkpoint_000090,True,False,91,1f371_00009,2025-01-17_14-01-41,1.134918451309204,109.65120244026184,99700,DESKTOP-KFJMPPQ,192.168.0.114,109.65120244026184,91
0.08864164,1737118902,checkpoint_000091,True,False,92,1f371_00009,2025-01-17_14-01-42,1.190371036529541,110.84157347679138,99700,DESKTOP-KFJMPPQ,192.168.0.114,110.84157347679138,92
0.08448316,1737118903,checkpoint_000092,True,False,93,1f371_00009,2025-01-17_14-01-43,1.1333515644073486,111.97492504119873,99700,DESKTOP-KFJMPPQ,192.168.0.114,111.97492504119873,93
0.39619237,1737118905,checkpoint_000093,True,False,94,1f371_00009,2025-01-17_14-01-45,1.195967197418213,113.17089223861694,99700,DESKTOP-KFJMPPQ,192.168.0.114,113.17089223861694,94
0.08104867,1737118906,checkpoint_000094,True,False,95,1f371_00009,2025-01-17_14-01-46,1.2530922889709473,114.42398452758789,99700,DESKTOP-KFJMPPQ,192.168.0.114,114.42398452758789,95
0.08113353,1737118907,checkpoint_000095,True,False,96,1f371_00009,2025-01-17_14-01-47,1.2105259895324707,115.63451051712036,99700,DESKTOP-KFJMPPQ,192.168.0.114,115.63451051712036,96
0.08826839,1737118908,checkpoint_000096,True,False,97,1f371_00009,2025-01-17_14-01-48,1.1582610607147217,116.79277157783508,99700,DESKTOP-KFJMPPQ,192.168.0.114,116.79277157783508,97
0.33259478,1737118909,checkpoint_000097,True,False,98,1f371_00009,2025-01-17_14-01-49,1.2058942317962646,117.99866580963135,99700,DESKTOP-KFJMPPQ,192.168.0.114,117.99866580963135,98
0.09541861,1737118911,checkpoint_000098,True,False,99,1f371_00009,2025-01-17_14-01-51,1.1398837566375732,119.13854956626892,99700,DESKTOP-KFJMPPQ,192.168.0.114,119.13854956626892,99
0.08268532,1737118912,checkpoint_000099,True,False,100,1f371_00009,2025-01-17_14-01-52,1.2299540042877197,120.36850357055664,99700,DESKTOP-KFJMPPQ,192.168.0.114,120.36850357055664,100
0.10157281,1737118913,checkpoint_000100,True,False,101,1f371_00009,2025-01-17_14-01-53,1.2122650146484375,121.58076858520508,99700,DESKTOP-KFJMPPQ,192.168.0.114,121.58076858520508,101
0.081697844,1737118914,checkpoint_000101,True,False,102,1f371_00009,2025-01-17_14-01-54,1.25030517578125,122.83107376098633,99700,DESKTOP-KFJMPPQ,192.168.0.114,122.83107376098633,102
0.08291872,1737118915,checkpoint_000102,True,False,103,1f371_00009,2025-01-17_14-01-55,1.2041015625,124.03517532348633,99700,DESKTOP-KFJMPPQ,192.168.0.114,124.03517532348633,103
0.08418095,1737118917,checkpoint_000103,True,False,104,1f371_00009,2025-01-17_14-01-57,1.2046456336975098,125.23982095718384,99700,DESKTOP-KFJMPPQ,192.168.0.114,125.23982095718384,104
0.13976243,1737118918,checkpoint_000104,True,False,105,1f371_00009,2025-01-17_14-01-58,1.1432220935821533,126.38304305076599,99700,DESKTOP-KFJMPPQ,192.168.0.114,126.38304305076599,105
0.10200139,1737118919,checkpoint_000105,True,False,106,1f371_00009,2025-01-17_14-01-59,1.1933345794677734,127.57637763023376,99700,DESKTOP-KFJMPPQ,192.168.0.114,127.57637763023376,106
0.0812131,1737118920,checkpoint_000106,True,False,107,1f371_00009,2025-01-17_14-02-00,1.1345419883728027,128.71091961860657,99700,DESKTOP-KFJMPPQ,192.168.0.114,128.71091961860657,107
0.08084668,1737118921,checkpoint_000107,True,False,108,1f371_00009,2025-01-17_14-02-01,1.2546539306640625,129.96557354927063,99700,DESKTOP-KFJMPPQ,192.168.0.114,129.96557354927063,108
0.08180533,1737118923,checkpoint_000108,True,False,109,1f371_00009,2025-01-17_14-02-03,1.1966705322265625,131.1622440814972,99700,DESKTOP-KFJMPPQ,192.168.0.114,131.1622440814972,109
0.08617121,1737118924,checkpoint_000109,True,False,110,1f371_00009,2025-01-17_14-02-04,1.194211721420288,132.35645580291748,99700,DESKTOP-KFJMPPQ,192.168.0.114,132.35645580291748,110
0.0865842,1737118925,checkpoint_000110,True,False,111,1f371_00009,2025-01-17_14-02-05,1.1760118007659912,133.53246760368347,99700,DESKTOP-KFJMPPQ,192.168.0.114,133.53246760368347,111
0.086101875,1737118926,checkpoint_000111,True,False,112,1f371_00009,2025-01-17_14-02-06,1.1958038806915283,134.728271484375,99700,DESKTOP-KFJMPPQ,192.168.0.114,134.728271484375,112
0.15709716,1737118927,checkpoint_000112,True,False,113,1f371_00009,2025-01-17_14-02-07,1.1324272155761719,135.86069869995117,99700,DESKTOP-KFJMPPQ,192.168.0.114,135.86069869995117,113
0.08640257,1737118929,checkpoint_000113,True,False,114,1f371_00009,2025-01-17_14-02-09,1.1951501369476318,137.0558488368988,99700,DESKTOP-KFJMPPQ,192.168.0.114,137.0558488368988,114
0.083148144,1737118930,checkpoint_000114,True,False,115,1f371_00009,2025-01-17_14-02-10,1.255915880203247,138.31176471710205,99700,DESKTOP-KFJMPPQ,192.168.0.114,138.31176471710205,115
0.088904575,1737118931,checkpoint_000115,True,False,116,1f371_00009,2025-01-17_14-02-11,1.197742223739624,139.50950694084167,99700,DESKTOP-KFJMPPQ,192.168.0.114,139.50950694084167,116
0.08620681,1737118932,checkpoint_000116,True,False,117,1f371_00009,2025-01-17_14-02-12,1.1359450817108154,140.6454520225525,99700,DESKTOP-KFJMPPQ,192.168.0.114,140.6454520225525,117
0.080416426,1737118933,checkpoint_000117,True,False,118,1f371_00009,2025-01-17_14-02-13,1.2009384632110596,141.84639048576355,99700,DESKTOP-KFJMPPQ,192.168.0.114,141.84639048576355,118
0.081762634,1737118934,checkpoint_000118,True,False,119,1f371_00009,2025-01-17_14-02-14,1.1402833461761475,142.9866738319397,99700,DESKTOP-KFJMPPQ,192.168.0.114,142.9866738319397,119
0.080642104,1737118936,checkpoint_000119,True,False,120,1f371_00009,2025-01-17_14-02-16,1.2693982124328613,144.25607204437256,99700,DESKTOP-KFJMPPQ,192.168.0.114,144.25607204437256,120
0.084841356,1737118937,checkpoint_000120,True,False,121,1f371_00009,2025-01-17_14-02-17,1.2712597846984863,145.52733182907104,99700,DESKTOP-KFJMPPQ,192.168.0.114,145.52733182907104,121
0.08162077,1737118938,checkpoint_000121,True,False,122,1f371_00009,2025-01-17_14-02-18,1.264679193496704,146.79201102256775,99700,DESKTOP-KFJMPPQ,192.168.0.114,146.79201102256775,122
0.11349002,1737118939,checkpoint_000122,True,False,123,1f371_00009,2025-01-17_14-02-19,1.231583595275879,148.02359461784363,99700,DESKTOP-KFJMPPQ,192.168.0.114,148.02359461784363,123
0.35366195,1737118941,checkpoint_000123,True,False,124,1f371_00009,2025-01-17_14-02-21,1.2056808471679688,149.2292754650116,99700,DESKTOP-KFJMPPQ,192.168.0.114,149.2292754650116,124
0.20709729,1737118942,checkpoint_000124,True,False,125,1f371_00009,2025-01-17_14-02-22,1.1795074939727783,150.40878295898438,99700,DESKTOP-KFJMPPQ,192.168.0.114,150.40878295898438,125
0.091214195,1737118943,checkpoint_000125,True,False,126,1f371_00009,2025-01-17_14-02-23,1.2528102397918701,151.66159319877625,99700,DESKTOP-KFJMPPQ,192.168.0.114,151.66159319877625,126
0.08512336,1737118944,checkpoint_000126,True,False,127,1f371_00009,2025-01-17_14-02-24,1.1842916011810303,152.84588479995728,99700,DESKTOP-KFJMPPQ,192.168.0.114,152.84588479995728,127
0.0815297,1737118946,checkpoint_000127,True,False,128,1f371_00009,2025-01-17_14-02-26,1.3015367984771729,154.14742159843445,99700,DESKTOP-KFJMPPQ,192.168.0.114,154.14742159843445,128
0.08212991,1737118947,checkpoint_000128,True,False,129,1f371_00009,2025-01-17_14-02-27,1.2009050846099854,155.34832668304443,99700,DESKTOP-KFJMPPQ,192.168.0.114,155.34832668304443,129
0.084041275,1737118948,checkpoint_000129,True,False,130,1f371_00009,2025-01-17_14-02-28,1.2120685577392578,156.5603952407837,99700,DESKTOP-KFJMPPQ,192.168.0.114,156.5603952407837,130
0.08688089,1737118949,checkpoint_000130,True,False,131,1f371_00009,2025-01-17_14-02-29,1.174438714981079,157.73483395576477,99700,DESKTOP-KFJMPPQ,192.168.0.114,157.73483395576477,131
0.10201037,1737118950,checkpoint_000131,True,False,132,1f371_00009,2025-01-17_14-02-30,1.235060453414917,158.9698944091797,99700,DESKTOP-KFJMPPQ,192.168.0.114,158.9698944091797,132
0.093993984,1737118952,checkpoint_000132,True,False,133,1f371_00009,2025-01-17_14-02-32,1.1462252140045166,160.1161196231842,99700,DESKTOP-KFJMPPQ,192.168.0.114,160.1161196231842,133
0.082738675,1737118953,checkpoint_000133,True,False,134,1f371_00009,2025-01-17_14-02-33,1.1944317817687988,161.310551404953,99700,DESKTOP-KFJMPPQ,192.168.0.114,161.310551404953,134
0.087291926,1737118954,checkpoint_000134,True,False,135,1f371_00009,2025-01-17_14-02-34,1.245617389678955,162.55616879463196,99700,DESKTOP-KFJMPPQ,192.168.0.114,162.55616879463196,135
0.0851982,1737118955,checkpoint_000135,True,False,136,1f371_00009,2025-01-17_14-02-35,1.1955864429473877,163.75175523757935,99700,DESKTOP-KFJMPPQ,192.168.0.114,163.75175523757935,136
0.07937008,1737118956,checkpoint_000136,True,False,137,1f371_00009,2025-01-17_14-02-36,1.1571011543273926,164.90885639190674,99700,DESKTOP-KFJMPPQ,192.168.0.114,164.90885639190674,137
0.42160273,1737118958,checkpoint_000137,True,False,138,1f371_00009,2025-01-17_14-02-38,1.211597204208374,166.1204535961151,99700,DESKTOP-KFJMPPQ,192.168.0.114,166.1204535961151,138
