loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.083595976,1737118336,checkpoint_000028,True,False,29,1f371_00005,2025-01-17_13-52-16,1.2105731964111328,35.61737394332886,96167,DESKTOP-KFJMPPQ,192.168.0.114,35.61737394332886,29
0.08352043,1737118337,checkpoint_000029,True,False,30,1f371_00005,2025-01-17_13-52-17,1.1947979927062988,36.812171936035156,96167,DESKTOP-KFJMPPQ,192.168.0.114,36.812171936035156,30
0.083537094,1737118338,checkpoint_000030,True,False,31,1f371_00005,2025-01-17_13-52-18,1.1461842060089111,37.95835614204407,96167,DESKTOP-KFJMPPQ,192.168.0.114,37.95835614204407,31
0.083888404,1737118339,checkpoint_000031,True,False,32,1f371_00005,2025-01-17_13-52-19,1.2218992710113525,39.18025541305542,96167,DESKTOP-KFJMPPQ,192.168.0.114,39.18025541305542,32
0.08368643,1737118341,checkpoint_000032,True,False,33,1f371_00005,2025-01-17_13-52-21,1.17409348487854,40.35434889793396,96167,DESKTOP-KFJMPPQ,192.168.0.114,40.35434889793396,33
0.08369281,1737118342,checkpoint_000033,True,False,34,1f371_00005,2025-01-17_13-52-22,1.2446820735931396,41.5990309715271,96167,DESKTOP-KFJMPPQ,192.168.0.114,41.5990309715271,34
0.083681464,1737118343,checkpoint_000034,True,False,35,1f371_00005,2025-01-17_13-52-23,1.2820565700531006,42.8810875415802,96167,DESKTOP-KFJMPPQ,192.168.0.114,42.8810875415802,35
0.08358757,1737118344,checkpoint_000035,True,False,36,1f371_00005,2025-01-17_13-52-24,1.2416188716888428,44.12270641326904,96167,DESKTOP-KFJMPPQ,192.168.0.114,44.12270641326904,36
0.08352615,1737118345,checkpoint_000036,True,False,37,1f371_00005,2025-01-17_13-52-25,1.1676113605499268,45.29031777381897,96167,DESKTOP-KFJMPPQ,192.168.0.114,45.29031777381897,37
0.08354328,1737118347,checkpoint_000037,True,False,38,1f371_00005,2025-01-17_13-52-27,1.2477307319641113,46.53804850578308,96167,DESKTOP-KFJMPPQ,192.168.0.114,46.53804850578308,38
0.083582126,1737118348,checkpoint_000038,True,False,39,1f371_00005,2025-01-17_13-52-28,1.1621508598327637,47.700199365615845,96167,DESKTOP-KFJMPPQ,192.168.0.114,47.700199365615845,39
0.08356112,1737118349,checkpoint_000039,True,False,40,1f371_00005,2025-01-17_13-52-29,1.2178950309753418,48.91809439659119,96167,DESKTOP-KFJMPPQ,192.168.0.114,48.91809439659119,40
0.08357172,1737118350,checkpoint_000040,True,False,41,1f371_00005,2025-01-17_13-52-30,1.22406005859375,50.14215445518494,96167,DESKTOP-KFJMPPQ,192.168.0.114,50.14215445518494,41
0.08366478,1737118352,checkpoint_000041,True,False,42,1f371_00005,2025-01-17_13-52-32,1.2381796836853027,51.38033413887024,96167,DESKTOP-KFJMPPQ,192.168.0.114,51.38033413887024,42
0.08362265,1737118353,checkpoint_000042,True,False,43,1f371_00005,2025-01-17_13-52-33,1.237710952758789,52.61804509162903,96167,DESKTOP-KFJMPPQ,192.168.0.114,52.61804509162903,43
0.08354715,1737118354,checkpoint_000043,True,False,44,1f371_00005,2025-01-17_13-52-34,1.2203893661499023,53.83843445777893,96167,DESKTOP-KFJMPPQ,192.168.0.114,53.83843445777893,44
0.08389047,1737118355,checkpoint_000044,True,False,45,1f371_00005,2025-01-17_13-52-35,1.157594919204712,54.99602937698364,96167,DESKTOP-KFJMPPQ,192.168.0.114,54.99602937698364,45
0.08356301,1737118356,checkpoint_000045,True,False,46,1f371_00005,2025-01-17_13-52-36,1.1992712020874023,56.195300579071045,96167,DESKTOP-KFJMPPQ,192.168.0.114,56.195300579071045,46
0.0835291,1737118358,checkpoint_000046,True,False,47,1f371_00005,2025-01-17_13-52-38,1.1518967151641846,57.34719729423523,96167,DESKTOP-KFJMPPQ,192.168.0.114,57.34719729423523,47
0.08361008,1737118359,checkpoint_000047,True,False,48,1f371_00005,2025-01-17_13-52-39,1.2972235679626465,58.644420862197876,96167,DESKTOP-KFJMPPQ,192.168.0.114,58.644420862197876,48
0.08354606,1737118360,checkpoint_000048,True,False,49,1f371_00005,2025-01-17_13-52-40,1.2094981670379639,59.85391902923584,96167,DESKTOP-KFJMPPQ,192.168.0.114,59.85391902923584,49
0.08360295,1737118361,checkpoint_000049,True,False,50,1f371_00005,2025-01-17_13-52-41,1.2178142070770264,61.071733236312866,96167,DESKTOP-KFJMPPQ,192.168.0.114,61.071733236312866,50
0.08355402,1737118362,checkpoint_000050,True,False,51,1f371_00005,2025-01-17_13-52-42,1.1659276485443115,62.23766088485718,96167,DESKTOP-KFJMPPQ,192.168.0.114,62.23766088485718,51
0.08358465,1737118364,checkpoint_000051,True,False,52,1f371_00005,2025-01-17_13-52-44,1.2220306396484375,63.459691524505615,96167,DESKTOP-KFJMPPQ,192.168.0.114,63.459691524505615,52
0.08354218,1737118365,checkpoint_000052,True,False,53,1f371_00005,2025-01-17_13-52-45,1.156590223312378,64.616281747818,96167,DESKTOP-KFJMPPQ,192.168.0.114,64.616281747818,53
0.0838235,1737118366,checkpoint_000053,True,False,54,1f371_00005,2025-01-17_13-52-46,1.1974925994873047,65.8137743473053,96167,DESKTOP-KFJMPPQ,192.168.0.114,65.8137743473053,54
0.08386269,1737118367,checkpoint_000054,True,False,55,1f371_00005,2025-01-17_13-52-47,1.2742078304290771,67.08798217773438,96167,DESKTOP-KFJMPPQ,192.168.0.114,67.08798217773438,55
0.08366492,1737118369,checkpoint_000055,True,False,56,1f371_00005,2025-01-17_13-52-49,1.244178295135498,68.33216047286987,96167,DESKTOP-KFJMPPQ,192.168.0.114,68.33216047286987,56
0.08368908,1737118370,checkpoint_000056,True,False,57,1f371_00005,2025-01-17_13-52-50,1.1923730373382568,69.52453351020813,96167,DESKTOP-KFJMPPQ,192.168.0.114,69.52453351020813,57
0.0836253,1737118371,checkpoint_000057,True,False,58,1f371_00005,2025-01-17_13-52-51,1.2357063293457031,70.76023983955383,96167,DESKTOP-KFJMPPQ,192.168.0.114,70.76023983955383,58
0.083539076,1737118372,checkpoint_000058,True,False,59,1f371_00005,2025-01-17_13-52-52,1.13863205909729,71.89887189865112,96167,DESKTOP-KFJMPPQ,192.168.0.114,71.89887189865112,59
0.0836168,1737118373,checkpoint_000059,True,False,60,1f371_00005,2025-01-17_13-52-53,1.1982033252716064,73.09707522392273,96167,DESKTOP-KFJMPPQ,192.168.0.114,73.09707522392273,60
0.0837784,1737118375,checkpoint_000060,True,False,61,1f371_00005,2025-01-17_13-52-55,1.2011826038360596,74.29825782775879,96167,DESKTOP-KFJMPPQ,192.168.0.114,74.29825782775879,61
0.08358089,1737118376,checkpoint_000061,True,False,62,1f371_00005,2025-01-17_13-52-56,1.1997787952423096,75.4980366230011,96167,DESKTOP-KFJMPPQ,192.168.0.114,75.4980366230011,62
0.08378498,1737118377,checkpoint_000062,True,False,63,1f371_00005,2025-01-17_13-52-57,1.2029268741607666,76.70096349716187,96167,DESKTOP-KFJMPPQ,192.168.0.114,76.70096349716187,63
0.08362098,1737118378,checkpoint_000063,True,False,64,1f371_00005,2025-01-17_13-52-58,1.191232681274414,77.89219617843628,96167,DESKTOP-KFJMPPQ,192.168.0.114,77.89219617843628,64
0.083558455,1737118379,checkpoint_000064,True,False,65,1f371_00005,2025-01-17_13-52-59,1.1415207386016846,79.03371691703796,96167,DESKTOP-KFJMPPQ,192.168.0.114,79.03371691703796,65
0.083563805,1737118381,checkpoint_000065,True,False,66,1f371_00005,2025-01-17_13-53-01,1.187300682067871,80.22101759910583,96167,DESKTOP-KFJMPPQ,192.168.0.114,80.22101759910583,66
0.08352358,1737118382,checkpoint_000066,True,False,67,1f371_00005,2025-01-17_13-53-02,1.143583059310913,81.36460065841675,96167,DESKTOP-KFJMPPQ,192.168.0.114,81.36460065841675,67
0.083645895,1737118383,checkpoint_000067,True,False,68,1f371_00005,2025-01-17_13-53-03,1.2596280574798584,82.6242287158966,96167,DESKTOP-KFJMPPQ,192.168.0.114,82.6242287158966,68
0.08355968,1737118384,checkpoint_000068,True,False,69,1f371_00005,2025-01-17_13-53-04,1.2089202404022217,83.83314895629883,96167,DESKTOP-KFJMPPQ,192.168.0.114,83.83314895629883,69
0.08356151,1737118385,checkpoint_000069,True,False,70,1f371_00005,2025-01-17_13-53-05,1.2243843078613281,85.05753326416016,96167,DESKTOP-KFJMPPQ,192.168.0.114,85.05753326416016,70
0.08359595,1737118387,checkpoint_000070,True,False,71,1f371_00005,2025-01-17_13-53-07,1.1832616329193115,86.24079489707947,96167,DESKTOP-KFJMPPQ,192.168.0.114,86.24079489707947,71
0.08354308,1737118388,checkpoint_000071,True,False,72,1f371_00005,2025-01-17_13-53-08,1.2336704730987549,87.47446537017822,96167,DESKTOP-KFJMPPQ,192.168.0.114,87.47446537017822,72
0.08368546,1737118389,checkpoint_000072,True,False,73,1f371_00005,2025-01-17_13-53-09,1.167579174041748,88.64204454421997,96167,DESKTOP-KFJMPPQ,192.168.0.114,88.64204454421997,73
0.083561495,1737118390,checkpoint_000073,True,False,74,1f371_00005,2025-01-17_13-53-10,1.2367832660675049,89.87882781028748,96167,DESKTOP-KFJMPPQ,192.168.0.114,89.87882781028748,74
0.08357374,1737118391,checkpoint_000074,True,False,75,1f371_00005,2025-01-17_13-53-11,1.2676682472229004,91.14649605751038,96167,DESKTOP-KFJMPPQ,192.168.0.114,91.14649605751038,75
0.08360309,1737118393,checkpoint_000075,True,False,76,1f371_00005,2025-01-17_13-53-13,1.2257637977600098,92.37225985527039,96167,DESKTOP-KFJMPPQ,192.168.0.114,92.37225985527039,76
0.08374196,1737118394,checkpoint_000076,True,False,77,1f371_00005,2025-01-17_13-53-14,1.1709263324737549,93.54318618774414,96167,DESKTOP-KFJMPPQ,192.168.0.114,93.54318618774414,77
0.08408958,1737118395,checkpoint_000077,True,False,78,1f371_00005,2025-01-17_13-53-15,1.218207836151123,94.76139402389526,96167,DESKTOP-KFJMPPQ,192.168.0.114,94.76139402389526,78
0.083591975,1737118396,checkpoint_000078,True,False,79,1f371_00005,2025-01-17_13-53-16,1.173076868057251,95.93447089195251,96167,DESKTOP-KFJMPPQ,192.168.0.114,95.93447089195251,79
0.08362493,1737118397,checkpoint_000079,True,False,80,1f371_00005,2025-01-17_13-53-17,1.2145226001739502,97.14899349212646,96167,DESKTOP-KFJMPPQ,192.168.0.114,97.14899349212646,80
0.08381111,1737118399,checkpoint_000080,True,False,81,1f371_00005,2025-01-17_13-53-19,1.2221956253051758,98.37118911743164,96167,DESKTOP-KFJMPPQ,192.168.0.114,98.37118911743164,81
0.083657786,1737118400,checkpoint_000081,True,False,82,1f371_00005,2025-01-17_13-53-20,1.221398115158081,99.59258723258972,96167,DESKTOP-KFJMPPQ,192.168.0.114,99.59258723258972,82
0.08374808,1737118401,checkpoint_000082,True,False,83,1f371_00005,2025-01-17_13-53-21,1.2033042907714844,100.7958915233612,96167,DESKTOP-KFJMPPQ,192.168.0.114,100.7958915233612,83
0.08356887,1737118402,checkpoint_000083,True,False,84,1f371_00005,2025-01-17_13-53-22,1.2040207386016846,101.99991226196289,96167,DESKTOP-KFJMPPQ,192.168.0.114,101.99991226196289,84
0.08358069,1737118403,checkpoint_000084,True,False,85,1f371_00005,2025-01-17_13-53-23,1.148033618927002,103.14794588088989,96167,DESKTOP-KFJMPPQ,192.168.0.114,103.14794588088989,85
0.08389157,1737118405,checkpoint_000085,True,False,86,1f371_00005,2025-01-17_13-53-25,1.197695016860962,104.34564089775085,96167,DESKTOP-KFJMPPQ,192.168.0.114,104.34564089775085,86
0.08353005,1737118406,checkpoint_000086,True,False,87,1f371_00005,2025-01-17_13-53-26,1.1434543132781982,105.48909521102905,96167,DESKTOP-KFJMPPQ,192.168.0.114,105.48909521102905,87
0.08375097,1737118407,checkpoint_000087,True,False,88,1f371_00005,2025-01-17_13-53-27,1.264331340789795,106.75342655181885,96167,DESKTOP-KFJMPPQ,192.168.0.114,106.75342655181885,88
0.08365674,1737118408,checkpoint_000088,True,False,89,1f371_00005,2025-01-17_13-53-28,1.213557481765747,107.9669840335846,96167,DESKTOP-KFJMPPQ,192.168.0.114,107.9669840335846,89
0.08356422,1737118410,checkpoint_000089,True,False,90,1f371_00005,2025-01-17_13-53-30,1.1934216022491455,109.16040563583374,96167,DESKTOP-KFJMPPQ,192.168.0.114,109.16040563583374,90
0.08352407,1737118411,checkpoint_000090,True,False,91,1f371_00005,2025-01-17_13-53-31,1.1398100852966309,110.30021572113037,96167,DESKTOP-KFJMPPQ,192.168.0.114,110.30021572113037,91
0.08360527,1737118412,checkpoint_000091,True,False,92,1f371_00005,2025-01-17_13-53-32,1.199556589126587,111.49977231025696,96167,DESKTOP-KFJMPPQ,192.168.0.114,111.49977231025696,92
0.08393152,1737118413,checkpoint_000092,True,False,93,1f371_00005,2025-01-17_13-53-33,1.1583490371704102,112.65812134742737,96167,DESKTOP-KFJMPPQ,192.168.0.114,112.65812134742737,93
0.08365765,1737118414,checkpoint_000093,True,False,94,1f371_00005,2025-01-17_13-53-34,1.2384240627288818,113.89654541015625,96167,DESKTOP-KFJMPPQ,192.168.0.114,113.89654541015625,94
0.08360517,1737118416,checkpoint_000094,True,False,95,1f371_00005,2025-01-17_13-53-36,1.2684988975524902,115.16504430770874,96167,DESKTOP-KFJMPPQ,192.168.0.114,115.16504430770874,95
0.08354989,1737118417,checkpoint_000095,True,False,96,1f371_00005,2025-01-17_13-53-37,1.20985746383667,116.37490177154541,96167,DESKTOP-KFJMPPQ,192.168.0.114,116.37490177154541,96
0.083712086,1737118418,checkpoint_000096,True,False,97,1f371_00005,2025-01-17_13-53-38,1.1506783962249756,117.52558016777039,96167,DESKTOP-KFJMPPQ,192.168.0.114,117.52558016777039,97
0.08368094,1737118419,checkpoint_000097,True,False,98,1f371_00005,2025-01-17_13-53-39,1.20609712600708,118.73167729377747,96167,DESKTOP-KFJMPPQ,192.168.0.114,118.73167729377747,98
0.08364038,1737118420,checkpoint_000098,True,False,99,1f371_00005,2025-01-17_13-53-40,1.144374132156372,119.87605142593384,96167,DESKTOP-KFJMPPQ,192.168.0.114,119.87605142593384,99
0.083614275,1737118421,checkpoint_000099,True,True,100,1f371_00005,2025-01-17_13-53-41,1.2005746364593506,121.07662606239319,96167,DESKTOP-KFJMPPQ,192.168.0.114,121.07662606239319,100
