loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.15056862,1737118608,checkpoint_000051,True,False,52,1f371_00007,2025-01-17_13-56-48,1.1946096420288086,62.6308069229126,97940,DESKTOP-KFJMPPQ,192.168.0.114,62.6308069229126,52
0.10538888,1737118609,checkpoint_000052,True,False,53,1f371_00007,2025-01-17_13-56-49,1.1575360298156738,63.78834295272827,97940,DESKTOP-KFJMPPQ,192.168.0.114,63.78834295272827,53
0.10011117,1737118610,checkpoint_000053,True,False,54,1f371_00007,2025-01-17_13-56-50,1.2663216590881348,65.0546646118164,97940,DESKTOP-KFJMPPQ,192.168.0.114,65.0546646118164,54
0.09982379,1737118612,checkpoint_000054,True,False,55,1f371_00007,2025-01-17_13-56-52,1.1931579113006592,66.24782252311707,97940,DESKTOP-KFJMPPQ,192.168.0.114,66.24782252311707,55
0.098465845,1737118613,checkpoint_000055,True,False,56,1f371_00007,2025-01-17_13-56-53,1.1921789646148682,67.44000148773193,97940,DESKTOP-KFJMPPQ,192.168.0.114,67.44000148773193,56
0.09796393,1737118614,checkpoint_000056,True,False,57,1f371_00007,2025-01-17_13-56-54,1.1513948440551758,68.59139633178711,97940,DESKTOP-KFJMPPQ,192.168.0.114,68.59139633178711,57
0.10100629,1737118615,checkpoint_000057,True,False,58,1f371_00007,2025-01-17_13-56-55,1.1911745071411133,69.78257083892822,97940,DESKTOP-KFJMPPQ,192.168.0.114,69.78257083892822,58
0.096637435,1737118616,checkpoint_000058,True,False,59,1f371_00007,2025-01-17_13-56-56,1.1865959167480469,70.96916675567627,97940,DESKTOP-KFJMPPQ,192.168.0.114,70.96916675567627,59
0.09634532,1737118617,checkpoint_000059,True,False,60,1f371_00007,2025-01-17_13-56-57,1.1906521320343018,72.15981888771057,97940,DESKTOP-KFJMPPQ,192.168.0.114,72.15981888771057,60
0.095806,1737118619,checkpoint_000060,True,False,61,1f371_00007,2025-01-17_13-56-59,1.263606309890747,73.42342519760132,97940,DESKTOP-KFJMPPQ,192.168.0.114,73.42342519760132,61
0.09530583,1737118620,checkpoint_000061,True,False,62,1f371_00007,2025-01-17_13-57-00,1.204120397567749,74.62754559516907,97940,DESKTOP-KFJMPPQ,192.168.0.114,74.62754559516907,62
0.09398045,1737118621,checkpoint_000062,True,False,63,1f371_00007,2025-01-17_13-57-01,1.1584467887878418,75.78599238395691,97940,DESKTOP-KFJMPPQ,192.168.0.114,75.78599238395691,63
0.09383838,1737118622,checkpoint_000063,True,False,64,1f371_00007,2025-01-17_13-57-02,1.2178869247436523,77.00387930870056,97940,DESKTOP-KFJMPPQ,192.168.0.114,77.00387930870056,64
0.093609825,1737118623,checkpoint_000064,True,False,65,1f371_00007,2025-01-17_13-57-03,1.1475801467895508,78.15145945549011,97940,DESKTOP-KFJMPPQ,192.168.0.114,78.15145945549011,65
0.09256698,1737118625,checkpoint_000065,True,False,66,1f371_00007,2025-01-17_13-57-05,1.216282606124878,79.36774206161499,97940,DESKTOP-KFJMPPQ,192.168.0.114,79.36774206161499,66
0.09197208,1737118626,checkpoint_000066,True,False,67,1f371_00007,2025-01-17_13-57-06,1.2005841732025146,80.5683262348175,97940,DESKTOP-KFJMPPQ,192.168.0.114,80.5683262348175,67
0.092608795,1737118627,checkpoint_000067,True,False,68,1f371_00007,2025-01-17_13-57-07,1.2124266624450684,81.78075289726257,97940,DESKTOP-KFJMPPQ,192.168.0.114,81.78075289726257,68
0.09360461,1737118628,checkpoint_000068,True,False,69,1f371_00007,2025-01-17_13-57-08,1.2269835472106934,83.00773644447327,97940,DESKTOP-KFJMPPQ,192.168.0.114,83.00773644447327,69
0.09256892,1737118630,checkpoint_000069,True,False,70,1f371_00007,2025-01-17_13-57-10,1.2048523426055908,84.21258878707886,97940,DESKTOP-KFJMPPQ,192.168.0.114,84.21258878707886,70
0.09280785,1737118631,checkpoint_000070,True,False,71,1f371_00007,2025-01-17_13-57-11,1.1379845142364502,85.35057330131531,97940,DESKTOP-KFJMPPQ,192.168.0.114,85.35057330131531,71
0.08987475,1737118632,checkpoint_000071,True,False,72,1f371_00007,2025-01-17_13-57-12,1.227180004119873,86.57775330543518,97940,DESKTOP-KFJMPPQ,192.168.0.114,86.57775330543518,72
0.08975649,1737118633,checkpoint_000072,True,False,73,1f371_00007,2025-01-17_13-57-13,1.157015085220337,87.73476839065552,97940,DESKTOP-KFJMPPQ,192.168.0.114,87.73476839065552,73
0.089875445,1737118634,checkpoint_000073,True,False,74,1f371_00007,2025-01-17_13-57-14,1.281008243560791,89.01577663421631,97940,DESKTOP-KFJMPPQ,192.168.0.114,89.01577663421631,74
0.08969212,1737118636,checkpoint_000074,True,False,75,1f371_00007,2025-01-17_13-57-16,1.2228224277496338,90.23859906196594,97940,DESKTOP-KFJMPPQ,192.168.0.114,90.23859906196594,75
0.08882885,1737118637,checkpoint_000075,True,False,76,1f371_00007,2025-01-17_13-57-17,1.2389771938323975,91.47757625579834,97940,DESKTOP-KFJMPPQ,192.168.0.114,91.47757625579834,76
0.089351006,1737118638,checkpoint_000076,True,False,77,1f371_00007,2025-01-17_13-57-18,1.1633679866790771,92.64094424247742,97940,DESKTOP-KFJMPPQ,192.168.0.114,92.64094424247742,77
0.08836618,1737118639,checkpoint_000077,True,False,78,1f371_00007,2025-01-17_13-57-19,1.224377155303955,93.86532139778137,97940,DESKTOP-KFJMPPQ,192.168.0.114,93.86532139778137,78
0.0906031,1737118640,checkpoint_000078,True,False,79,1f371_00007,2025-01-17_13-57-20,1.1800365447998047,95.04535794258118,97940,DESKTOP-KFJMPPQ,192.168.0.114,95.04535794258118,79
0.08734814,1737118642,checkpoint_000079,True,False,80,1f371_00007,2025-01-17_13-57-22,1.2387142181396484,96.28407216072083,97940,DESKTOP-KFJMPPQ,192.168.0.114,96.28407216072083,80
0.086623624,1737118643,checkpoint_000080,True,False,81,1f371_00007,2025-01-17_13-57-23,1.3031024932861328,97.58717465400696,97940,DESKTOP-KFJMPPQ,192.168.0.114,97.58717465400696,81
0.09056825,1737118644,checkpoint_000081,True,False,82,1f371_00007,2025-01-17_13-57-24,1.2065489292144775,98.79372358322144,97940,DESKTOP-KFJMPPQ,192.168.0.114,98.79372358322144,82
0.09298118,1737118645,checkpoint_000082,True,False,83,1f371_00007,2025-01-17_13-57-25,1.1923320293426514,99.98605561256409,97940,DESKTOP-KFJMPPQ,192.168.0.114,99.98605561256409,83
0.0965444,1737118647,checkpoint_000083,True,False,84,1f371_00007,2025-01-17_13-57-27,1.2050704956054688,101.19112610816956,97940,DESKTOP-KFJMPPQ,192.168.0.114,101.19112610816956,84
0.4439209,1737118648,checkpoint_000084,True,False,85,1f371_00007,2025-01-17_13-57-28,1.1402571201324463,102.331383228302,97940,DESKTOP-KFJMPPQ,192.168.0.114,102.331383228302,85
0.25913167,1737118649,checkpoint_000085,True,False,86,1f371_00007,2025-01-17_13-57-29,1.1991796493530273,103.53056287765503,97940,DESKTOP-KFJMPPQ,192.168.0.114,103.53056287765503,86
0.08654925,1737118650,checkpoint_000086,True,False,87,1f371_00007,2025-01-17_13-57-30,1.2135579586029053,104.74412083625793,97940,DESKTOP-KFJMPPQ,192.168.0.114,104.74412083625793,87
0.08511937,1737118651,checkpoint_000087,True,False,88,1f371_00007,2025-01-17_13-57-31,1.2047479152679443,105.94886875152588,97940,DESKTOP-KFJMPPQ,192.168.0.114,105.94886875152588,88
0.085756786,1737118653,checkpoint_000088,True,False,89,1f371_00007,2025-01-17_13-57-33,1.2071559429168701,107.15602469444275,97940,DESKTOP-KFJMPPQ,192.168.0.114,107.15602469444275,89
0.084725514,1737118654,checkpoint_000089,True,False,90,1f371_00007,2025-01-17_13-57-34,1.2263565063476562,108.3823812007904,97940,DESKTOP-KFJMPPQ,192.168.0.114,108.3823812007904,90
0.08981128,1737118655,checkpoint_000090,True,False,91,1f371_00007,2025-01-17_13-57-35,1.149653673171997,109.5320348739624,97940,DESKTOP-KFJMPPQ,192.168.0.114,109.5320348739624,91
0.08485222,1737118656,checkpoint_000091,True,False,92,1f371_00007,2025-01-17_13-57-36,1.1974220275878906,110.7294569015503,97940,DESKTOP-KFJMPPQ,192.168.0.114,110.7294569015503,92
0.0851735,1737118657,checkpoint_000092,True,False,93,1f371_00007,2025-01-17_13-57-37,1.163914442062378,111.89337134361267,97940,DESKTOP-KFJMPPQ,192.168.0.114,111.89337134361267,93
0.08478705,1737118659,checkpoint_000093,True,False,94,1f371_00007,2025-01-17_13-57-39,1.2746357917785645,113.16800713539124,97940,DESKTOP-KFJMPPQ,192.168.0.114,113.16800713539124,94
0.08283523,1737118660,checkpoint_000094,True,False,95,1f371_00007,2025-01-17_13-57-40,1.196099042892456,114.36410617828369,97940,DESKTOP-KFJMPPQ,192.168.0.114,114.36410617828369,95
0.08385594,1737118661,checkpoint_000095,True,False,96,1f371_00007,2025-01-17_13-57-41,1.2111952304840088,115.5753014087677,97940,DESKTOP-KFJMPPQ,192.168.0.114,115.5753014087677,96
0.08686839,1737118662,checkpoint_000096,True,False,97,1f371_00007,2025-01-17_13-57-42,1.1462397575378418,116.72154116630554,97940,DESKTOP-KFJMPPQ,192.168.0.114,116.72154116630554,97
0.08312042,1737118663,checkpoint_000097,True,False,98,1f371_00007,2025-01-17_13-57-43,1.2203071117401123,117.94184827804565,97940,DESKTOP-KFJMPPQ,192.168.0.114,117.94184827804565,98
1.1375477,1737118664,checkpoint_000098,True,False,99,1f371_00007,2025-01-17_13-57-44,1.1411263942718506,119.0829746723175,97940,DESKTOP-KFJMPPQ,192.168.0.114,119.0829746723175,99
3.4745083,1737118666,checkpoint_000099,True,True,100,1f371_00007,2025-01-17_13-57-46,1.198218584060669,120.28119325637817,97940,DESKTOP-KFJMPPQ,192.168.0.114,120.28119325637817,100
