loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1142813,1737119058,checkpoint_000018,True,False,19,1f371_00010,2025-01-17_14-04-18,1.1549713611602783,23.957541704177856,101370,DESKTOP-KFJMPPQ,192.168.0.114,23.957541704177856,19
0.11318737,1737119059,checkpoint_000019,True,False,20,1f371_00010,2025-01-17_14-04-19,1.2333199977874756,25.190861701965332,101370,DESKTOP-KFJMPPQ,192.168.0.114,25.190861701965332,20
0.11238351,1737119061,checkpoint_000020,True,False,21,1f371_00010,2025-01-17_14-04-21,1.254169225692749,26.44503092765808,101370,DESKTOP-KFJMPPQ,192.168.0.114,26.44503092765808,21
0.11128022,1737119062,checkpoint_000021,True,False,22,1f371_00010,2025-01-17_14-04-22,1.2345218658447266,27.679552793502808,101370,DESKTOP-KFJMPPQ,192.168.0.114,27.679552793502808,22
0.11041655,1737119063,checkpoint_000022,True,False,23,1f371_00010,2025-01-17_14-04-23,1.246889352798462,28.92644214630127,101370,DESKTOP-KFJMPPQ,192.168.0.114,28.92644214630127,23
0.10960448,1737119064,checkpoint_000023,True,False,24,1f371_00010,2025-01-17_14-04-24,1.2181732654571533,30.144615411758423,101370,DESKTOP-KFJMPPQ,192.168.0.114,30.144615411758423,24
0.10856362,1737119066,checkpoint_000024,True,False,25,1f371_00010,2025-01-17_14-04-26,1.1564359664916992,31.301051378250122,101370,DESKTOP-KFJMPPQ,192.168.0.114,31.301051378250122,25
0.10769321,1737119067,checkpoint_000025,True,False,26,1f371_00010,2025-01-17_14-04-27,1.2110438346862793,32.5120952129364,101370,DESKTOP-KFJMPPQ,192.168.0.114,32.5120952129364,26
0.10713641,1737119068,checkpoint_000026,True,False,27,1f371_00010,2025-01-17_14-04-28,1.159991979598999,33.6720871925354,101370,DESKTOP-KFJMPPQ,192.168.0.114,33.6720871925354,27
0.10614218,1737119069,checkpoint_000027,True,False,28,1f371_00010,2025-01-17_14-04-29,1.2941584587097168,34.96624565124512,101370,DESKTOP-KFJMPPQ,192.168.0.114,34.96624565124512,28
0.10528755,1737119071,checkpoint_000028,True,False,29,1f371_00010,2025-01-17_14-04-31,1.2396049499511719,36.20585060119629,101370,DESKTOP-KFJMPPQ,192.168.0.114,36.20585060119629,29
0.10461126,1737119072,checkpoint_000029,True,False,30,1f371_00010,2025-01-17_14-04-32,1.2217562198638916,37.42760682106018,101370,DESKTOP-KFJMPPQ,192.168.0.114,37.42760682106018,30
0.10588088,1737119073,checkpoint_000030,True,False,31,1f371_00010,2025-01-17_14-04-33,1.1620206832885742,38.589627504348755,101370,DESKTOP-KFJMPPQ,192.168.0.114,38.589627504348755,31
0.10257975,1737119074,checkpoint_000031,True,False,32,1f371_00010,2025-01-17_14-04-34,1.2176482677459717,39.80727577209473,101370,DESKTOP-KFJMPPQ,192.168.0.114,39.80727577209473,32
0.101857744,1737119075,checkpoint_000032,True,False,33,1f371_00010,2025-01-17_14-04-35,1.177910566329956,40.98518633842468,101370,DESKTOP-KFJMPPQ,192.168.0.114,40.98518633842468,33
0.10120789,1737119077,checkpoint_000033,True,False,34,1f371_00010,2025-01-17_14-04-37,1.2339754104614258,42.21916174888611,101370,DESKTOP-KFJMPPQ,192.168.0.114,42.21916174888611,34
0.100050725,1737119078,checkpoint_000034,True,False,35,1f371_00010,2025-01-17_14-04-38,1.2766013145446777,43.495763063430786,101370,DESKTOP-KFJMPPQ,192.168.0.114,43.495763063430786,35
0.09891839,1737119079,checkpoint_000035,True,False,36,1f371_00010,2025-01-17_14-04-39,1.2374484539031982,44.733211517333984,101370,DESKTOP-KFJMPPQ,192.168.0.114,44.733211517333984,36
0.09803437,1737119080,checkpoint_000036,True,False,37,1f371_00010,2025-01-17_14-04-40,1.158667802810669,45.89187932014465,101370,DESKTOP-KFJMPPQ,192.168.0.114,45.89187932014465,37
0.0976366,1737119081,checkpoint_000037,True,False,38,1f371_00010,2025-01-17_14-04-41,1.2231419086456299,47.11502122879028,101370,DESKTOP-KFJMPPQ,192.168.0.114,47.11502122879028,38
0.096646145,1737119083,checkpoint_000038,True,False,39,1f371_00010,2025-01-17_14-04-43,1.1861886978149414,48.301209926605225,101370,DESKTOP-KFJMPPQ,192.168.0.114,48.301209926605225,39
0.09559729,1737119084,checkpoint_000039,True,False,40,1f371_00010,2025-01-17_14-04-44,1.2482011318206787,49.5494110584259,101370,DESKTOP-KFJMPPQ,192.168.0.114,49.5494110584259,40
0.09493165,1737119085,checkpoint_000040,True,False,41,1f371_00010,2025-01-17_14-04-45,1.238996982574463,50.788408041000366,101370,DESKTOP-KFJMPPQ,192.168.0.114,50.788408041000366,41
0.09446788,1737119086,checkpoint_000041,True,False,42,1f371_00010,2025-01-17_14-04-46,1.2319343090057373,52.0203423500061,101370,DESKTOP-KFJMPPQ,192.168.0.114,52.0203423500061,42
0.093442574,1737119088,checkpoint_000042,True,False,43,1f371_00010,2025-01-17_14-04-48,1.2243471145629883,53.24468946456909,101370,DESKTOP-KFJMPPQ,192.168.0.114,53.24468946456909,43
0.092493795,1737119089,checkpoint_000043,True,False,44,1f371_00010,2025-01-17_14-04-49,1.2200555801391602,54.46474504470825,101370,DESKTOP-KFJMPPQ,192.168.0.114,54.46474504470825,44
0.09183862,1737119090,checkpoint_000044,True,False,45,1f371_00010,2025-01-17_14-04-50,1.1672313213348389,55.63197636604309,101370,DESKTOP-KFJMPPQ,192.168.0.114,55.63197636604309,45
0.09152059,1737119091,checkpoint_000045,True,False,46,1f371_00010,2025-01-17_14-04-51,1.2119309902191162,56.84390735626221,101370,DESKTOP-KFJMPPQ,192.168.0.114,56.84390735626221,46
0.090395704,1737119092,checkpoint_000046,True,False,47,1f371_00010,2025-01-17_14-04-52,1.1593587398529053,58.00326609611511,101370,DESKTOP-KFJMPPQ,192.168.0.114,58.00326609611511,47
0.09000754,1737119094,checkpoint_000047,True,False,48,1f371_00010,2025-01-17_14-04-54,1.3035335540771484,59.30679965019226,101370,DESKTOP-KFJMPPQ,192.168.0.114,59.30679965019226,48
0.08900683,1737119095,checkpoint_000048,True,False,49,1f371_00010,2025-01-17_14-04-55,1.239598035812378,60.54639768600464,101370,DESKTOP-KFJMPPQ,192.168.0.114,60.54639768600464,49
0.09032513,1737119096,checkpoint_000049,True,False,50,1f371_00010,2025-01-17_14-04-56,1.2318823337554932,61.77828001976013,101370,DESKTOP-KFJMPPQ,192.168.0.114,61.77828001976013,50
0.08827388,1737119097,checkpoint_000050,True,False,51,1f371_00010,2025-01-17_14-04-57,1.1963655948638916,62.97464561462402,101370,DESKTOP-KFJMPPQ,192.168.0.114,62.97464561462402,51
0.08832666,1737119099,checkpoint_000051,True,False,52,1f371_00010,2025-01-17_14-04-59,1.2404537200927734,64.2150993347168,101370,DESKTOP-KFJMPPQ,192.168.0.114,64.2150993347168,52
0.08707923,1737119100,checkpoint_000052,True,False,53,1f371_00010,2025-01-17_14-05-00,1.158104419708252,65.37320375442505,101370,DESKTOP-KFJMPPQ,192.168.0.114,65.37320375442505,53
0.085732296,1737119101,checkpoint_000053,True,False,54,1f371_00010,2025-01-17_14-05-01,1.2143452167510986,66.58754897117615,101370,DESKTOP-KFJMPPQ,192.168.0.114,66.58754897117615,54
0.08548911,1737119102,checkpoint_000054,True,False,55,1f371_00010,2025-01-17_14-05-02,1.2710089683532715,67.85855793952942,101370,DESKTOP-KFJMPPQ,192.168.0.114,67.85855793952942,55
0.084938385,1737119103,checkpoint_000055,True,False,56,1f371_00010,2025-01-17_14-05-03,1.209301233291626,69.06785917282104,101370,DESKTOP-KFJMPPQ,192.168.0.114,69.06785917282104,56
0.08427886,1737119105,checkpoint_000056,True,False,57,1f371_00010,2025-01-17_14-05-05,1.1625356674194336,70.23039484024048,101370,DESKTOP-KFJMPPQ,192.168.0.114,70.23039484024048,57
0.083974354,1737119106,checkpoint_000057,True,False,58,1f371_00010,2025-01-17_14-05-06,1.2165336608886719,71.44692850112915,101370,DESKTOP-KFJMPPQ,192.168.0.114,71.44692850112915,58
0.08400844,1737119107,checkpoint_000058,True,False,59,1f371_00010,2025-01-17_14-05-07,1.175889015197754,72.6228175163269,101370,DESKTOP-KFJMPPQ,192.168.0.114,72.6228175163269,59
0.082423314,1737119108,checkpoint_000059,True,False,60,1f371_00010,2025-01-17_14-05-08,1.2242319583892822,73.84704947471619,101370,DESKTOP-KFJMPPQ,192.168.0.114,73.84704947471619,60
0.0832697,1737119109,checkpoint_000060,True,False,61,1f371_00010,2025-01-17_14-05-09,1.2253053188323975,75.07235479354858,101370,DESKTOP-KFJMPPQ,192.168.0.114,75.07235479354858,61
0.08147155,1737119111,checkpoint_000061,True,False,62,1f371_00010,2025-01-17_14-05-11,1.2132115364074707,76.28556632995605,101370,DESKTOP-KFJMPPQ,192.168.0.114,76.28556632995605,62
0.08235034,1737119112,checkpoint_000062,True,False,63,1f371_00010,2025-01-17_14-05-12,1.211456537246704,77.49702286720276,101370,DESKTOP-KFJMPPQ,192.168.0.114,77.49702286720276,63
0.0807175,1737119113,checkpoint_000063,True,False,64,1f371_00010,2025-01-17_14-05-13,1.2208120822906494,78.71783494949341,101370,DESKTOP-KFJMPPQ,192.168.0.114,78.71783494949341,64
0.08117507,1737119114,checkpoint_000064,True,False,65,1f371_00010,2025-01-17_14-05-14,1.1636886596679688,79.88152360916138,101370,DESKTOP-KFJMPPQ,192.168.0.114,79.88152360916138,65
0.07950376,1737119116,checkpoint_000065,True,False,66,1f371_00010,2025-01-17_14-05-16,1.2178614139556885,81.09938502311707,101370,DESKTOP-KFJMPPQ,192.168.0.114,81.09938502311707,66
0.29890513,1737119117,checkpoint_000066,True,False,67,1f371_00010,2025-01-17_14-05-17,1.1814467906951904,82.28083181381226,101370,DESKTOP-KFJMPPQ,192.168.0.114,82.28083181381226,67
0.11370528,1737119118,checkpoint_000067,True,False,68,1f371_00010,2025-01-17_14-05-18,1.283172845840454,83.56400465965271,101370,DESKTOP-KFJMPPQ,192.168.0.114,83.56400465965271,68
0.08004413,1737119119,checkpoint_000068,True,False,69,1f371_00010,2025-01-17_14-05-19,1.2434747219085693,84.80747938156128,101370,DESKTOP-KFJMPPQ,192.168.0.114,84.80747938156128,69
0.078303054,1737119120,checkpoint_000069,True,False,70,1f371_00010,2025-01-17_14-05-20,1.2500503063201904,86.05752968788147,101370,DESKTOP-KFJMPPQ,192.168.0.114,86.05752968788147,70
0.0795444,1737119122,checkpoint_000070,True,False,71,1f371_00010,2025-01-17_14-05-22,1.1613218784332275,87.2188515663147,101370,DESKTOP-KFJMPPQ,192.168.0.114,87.2188515663147,71
0.08323008,1737119123,checkpoint_000071,True,False,72,1f371_00010,2025-01-17_14-05-23,1.2302324771881104,88.44908404350281,101370,DESKTOP-KFJMPPQ,192.168.0.114,88.44908404350281,72
0.40403232,1737119124,checkpoint_000072,True,False,73,1f371_00010,2025-01-17_14-05-24,1.1780200004577637,89.62710404396057,101370,DESKTOP-KFJMPPQ,192.168.0.114,89.62710404396057,73
0.08484341,1737119125,checkpoint_000073,True,False,74,1f371_00010,2025-01-17_14-05-25,1.2285566329956055,90.85566067695618,101370,DESKTOP-KFJMPPQ,192.168.0.114,90.85566067695618,74
0.0795563,1737119127,checkpoint_000074,True,False,75,1f371_00010,2025-01-17_14-05-27,1.2774317264556885,92.13309240341187,101370,DESKTOP-KFJMPPQ,192.168.0.114,92.13309240341187,75
0.076330855,1737119128,checkpoint_000075,True,False,76,1f371_00010,2025-01-17_14-05-28,1.2361974716186523,93.36928987503052,101370,DESKTOP-KFJMPPQ,192.168.0.114,93.36928987503052,76
0.07610688,1737119129,checkpoint_000076,True,False,77,1f371_00010,2025-01-17_14-05-29,1.172705888748169,94.54199576377869,101370,DESKTOP-KFJMPPQ,192.168.0.114,94.54199576377869,77
0.07697813,1737119130,checkpoint_000077,True,False,78,1f371_00010,2025-01-17_14-05-30,1.2209162712097168,95.7629120349884,101370,DESKTOP-KFJMPPQ,192.168.0.114,95.7629120349884,78
0.07541108,1737119131,checkpoint_000078,True,False,79,1f371_00010,2025-01-17_14-05-31,1.1500275135040283,96.91293954849243,101370,DESKTOP-KFJMPPQ,192.168.0.114,96.91293954849243,79
0.0784831,1737119133,checkpoint_000079,True,False,80,1f371_00010,2025-01-17_14-05-33,1.2127103805541992,98.12564992904663,101370,DESKTOP-KFJMPPQ,192.168.0.114,98.12564992904663,80
0.07601677,1737119134,checkpoint_000080,True,False,81,1f371_00010,2025-01-17_14-05-34,1.2325468063354492,99.35819673538208,101370,DESKTOP-KFJMPPQ,192.168.0.114,99.35819673538208,81
0.07550092,1737119135,checkpoint_000081,True,False,82,1f371_00010,2025-01-17_14-05-35,1.2285377979278564,100.58673453330994,101370,DESKTOP-KFJMPPQ,192.168.0.114,100.58673453330994,82
0.07475132,1737119136,checkpoint_000082,True,False,83,1f371_00010,2025-01-17_14-05-36,1.2128081321716309,101.79954266548157,101370,DESKTOP-KFJMPPQ,192.168.0.114,101.79954266548157,83
0.07414603,1737119137,checkpoint_000083,True,False,84,1f371_00010,2025-01-17_14-05-37,1.2118844985961914,103.01142716407776,101370,DESKTOP-KFJMPPQ,192.168.0.114,103.01142716407776,84
0.07581831,1737119139,checkpoint_000084,True,False,85,1f371_00010,2025-01-17_14-05-39,1.201186180114746,104.2126133441925,101370,DESKTOP-KFJMPPQ,192.168.0.114,104.2126133441925,85
4.6054087,1737119140,checkpoint_000085,True,False,86,1f371_00010,2025-01-17_14-05-40,1.2479703426361084,105.46058368682861,101370,DESKTOP-KFJMPPQ,192.168.0.114,105.46058368682861,86
0.16394314,1737119141,checkpoint_000086,True,False,87,1f371_00010,2025-01-17_14-05-41,1.165292501449585,106.6258761882782,101370,DESKTOP-KFJMPPQ,192.168.0.114,106.6258761882782,87
0.077603415,1737119142,checkpoint_000087,True,False,88,1f371_00010,2025-01-17_14-05-42,1.2837088108062744,107.90958499908447,101370,DESKTOP-KFJMPPQ,192.168.0.114,107.90958499908447,88
0.073808685,1737119144,checkpoint_000088,True,False,89,1f371_00010,2025-01-17_14-05-44,1.2271254062652588,109.13671040534973,101370,DESKTOP-KFJMPPQ,192.168.0.114,109.13671040534973,89
0.07281141,1737119145,checkpoint_000089,True,False,90,1f371_00010,2025-01-17_14-05-45,1.2259809970855713,110.3626914024353,101370,DESKTOP-KFJMPPQ,192.168.0.114,110.3626914024353,90
0.07265325,1737119146,checkpoint_000090,True,False,91,1f371_00010,2025-01-17_14-05-46,1.1600418090820312,111.52273321151733,101370,DESKTOP-KFJMPPQ,192.168.0.114,111.52273321151733,91
0.07614591,1737119147,checkpoint_000091,True,False,92,1f371_00010,2025-01-17_14-05-47,1.2873048782348633,112.8100380897522,101370,DESKTOP-KFJMPPQ,192.168.0.114,112.8100380897522,92
0.071929894,1737119148,checkpoint_000092,True,False,93,1f371_00010,2025-01-17_14-05-48,1.1696748733520508,113.97971296310425,101370,DESKTOP-KFJMPPQ,192.168.0.114,113.97971296310425,93
0.07230593,1737119150,checkpoint_000093,True,False,94,1f371_00010,2025-01-17_14-05-50,1.2588856220245361,115.23859858512878,101370,DESKTOP-KFJMPPQ,192.168.0.114,115.23859858512878,94
0.072458014,1737119151,checkpoint_000094,True,False,95,1f371_00010,2025-01-17_14-05-51,1.3235878944396973,116.56218647956848,101370,DESKTOP-KFJMPPQ,192.168.0.114,116.56218647956848,95
0.07313806,1737119152,checkpoint_000095,True,False,96,1f371_00010,2025-01-17_14-05-52,1.2499661445617676,117.81215262413025,101370,DESKTOP-KFJMPPQ,192.168.0.114,117.81215262413025,96
11.583824,1737119153,checkpoint_000096,True,False,97,1f371_00010,2025-01-17_14-05-53,1.1839048862457275,118.99605751037598,101370,DESKTOP-KFJMPPQ,192.168.0.114,118.99605751037598,97
0.07705275,1737119155,checkpoint_000097,True,False,98,1f371_00010,2025-01-17_14-05-55,1.2182316780090332,120.21428918838501,101370,DESKTOP-KFJMPPQ,192.168.0.114,120.21428918838501,98
0.08845341,1737119156,checkpoint_000098,True,False,99,1f371_00010,2025-01-17_14-05-56,1.1480886936187744,121.36237788200378,101370,DESKTOP-KFJMPPQ,192.168.0.114,121.36237788200378,99
0.072070114,1737119157,checkpoint_000099,True,False,100,1f371_00010,2025-01-17_14-05-57,1.2094340324401855,122.57181191444397,101370,DESKTOP-KFJMPPQ,192.168.0.114,122.57181191444397,100
0.070309795,1737119158,checkpoint_000100,True,False,101,1f371_00010,2025-01-17_14-05-58,1.2855463027954102,123.85735821723938,101370,DESKTOP-KFJMPPQ,192.168.0.114,123.85735821723938,101
0.07107065,1737119160,checkpoint_000101,True,False,102,1f371_00010,2025-01-17_14-06-00,1.247380256652832,125.10473847389221,101370,DESKTOP-KFJMPPQ,192.168.0.114,125.10473847389221,102
0.07377489,1737119161,checkpoint_000102,True,False,103,1f371_00010,2025-01-17_14-06-01,1.2230169773101807,126.32775545120239,101370,DESKTOP-KFJMPPQ,192.168.0.114,126.32775545120239,103
0.06946267,1737119162,checkpoint_000103,True,False,104,1f371_00010,2025-01-17_14-06-02,1.2119295597076416,127.53968501091003,101370,DESKTOP-KFJMPPQ,192.168.0.114,127.53968501091003,104
0.06953257,1737119163,checkpoint_000104,True,False,105,1f371_00010,2025-01-17_14-06-03,1.1605091094970703,128.7001941204071,101370,DESKTOP-KFJMPPQ,192.168.0.114,128.7001941204071,105
0.069853924,1737119164,checkpoint_000105,True,False,106,1f371_00010,2025-01-17_14-06-04,1.2127161026000977,129.9129102230072,101370,DESKTOP-KFJMPPQ,192.168.0.114,129.9129102230072,106
0.08038386,1737119166,checkpoint_000106,True,False,107,1f371_00010,2025-01-17_14-06-06,1.1547236442565918,131.0676338672638,101370,DESKTOP-KFJMPPQ,192.168.0.114,131.0676338672638,107
0.5088655,1737119167,checkpoint_000107,True,False,108,1f371_00010,2025-01-17_14-06-07,1.2825121879577637,132.35014605522156,101370,DESKTOP-KFJMPPQ,192.168.0.114,132.35014605522156,108
0.07823462,1737119168,checkpoint_000108,True,False,109,1f371_00010,2025-01-17_14-06-08,1.2708165645599365,133.6209626197815,101370,DESKTOP-KFJMPPQ,192.168.0.114,133.6209626197815,109
0.06881758,1737119169,checkpoint_000109,True,False,110,1f371_00010,2025-01-17_14-06-09,1.219463586807251,134.84042620658875,101370,DESKTOP-KFJMPPQ,192.168.0.114,134.84042620658875,110
0.06902232,1737119171,checkpoint_000110,True,False,111,1f371_00010,2025-01-17_14-06-11,1.1579911708831787,135.99841737747192,101370,DESKTOP-KFJMPPQ,192.168.0.114,135.99841737747192,111
0.83343697,1737119172,checkpoint_000111,True,False,112,1f371_00010,2025-01-17_14-06-12,1.2080678939819336,137.20648527145386,101370,DESKTOP-KFJMPPQ,192.168.0.114,137.20648527145386,112
0.42152506,1737119173,checkpoint_000112,True,False,113,1f371_00010,2025-01-17_14-06-13,1.1623914241790771,138.36887669563293,101370,DESKTOP-KFJMPPQ,192.168.0.114,138.36887669563293,113
0.069913596,1737119174,checkpoint_000113,True,False,114,1f371_00010,2025-01-17_14-06-14,1.2574436664581299,139.62632036209106,101370,DESKTOP-KFJMPPQ,192.168.0.114,139.62632036209106,114
0.068545,1737119175,checkpoint_000114,True,False,115,1f371_00010,2025-01-17_14-06-15,1.2799839973449707,140.90630435943604,101370,DESKTOP-KFJMPPQ,192.168.0.114,140.90630435943604,115
0.06680115,1737119177,checkpoint_000115,True,False,116,1f371_00010,2025-01-17_14-06-17,1.2859749794006348,142.19227933883667,101370,DESKTOP-KFJMPPQ,192.168.0.114,142.19227933883667,116
0.06630188,1737119178,checkpoint_000116,True,False,117,1f371_00010,2025-01-17_14-06-18,1.2142584323883057,143.40653777122498,101370,DESKTOP-KFJMPPQ,192.168.0.114,143.40653777122498,117
0.066100694,1737119179,checkpoint_000117,True,False,118,1f371_00010,2025-01-17_14-06-19,1.236328363418579,144.64286613464355,101370,DESKTOP-KFJMPPQ,192.168.0.114,144.64286613464355,118
0.065970734,1737119180,checkpoint_000118,True,False,119,1f371_00010,2025-01-17_14-06-20,1.1442008018493652,145.78706693649292,101370,DESKTOP-KFJMPPQ,192.168.0.114,145.78706693649292,119
0.066878304,1737119182,checkpoint_000119,True,False,120,1f371_00010,2025-01-17_14-06-22,1.208420991897583,146.9954879283905,101370,DESKTOP-KFJMPPQ,192.168.0.114,146.9954879283905,120
0.06816588,1737119183,checkpoint_000120,True,False,121,1f371_00010,2025-01-17_14-06-23,1.2260184288024902,148.221506357193,101370,DESKTOP-KFJMPPQ,192.168.0.114,148.221506357193,121
0.067723006,1737119184,checkpoint_000121,True,False,122,1f371_00010,2025-01-17_14-06-24,1.216393232345581,149.43789958953857,101370,DESKTOP-KFJMPPQ,192.168.0.114,149.43789958953857,122
0.071180895,1737119185,checkpoint_000122,True,False,123,1f371_00010,2025-01-17_14-06-25,1.2239735126495361,150.6618731021881,101370,DESKTOP-KFJMPPQ,192.168.0.114,150.6618731021881,123
0.06485513,1737119186,checkpoint_000123,True,False,124,1f371_00010,2025-01-17_14-06-26,1.2616157531738281,151.92348885536194,101370,DESKTOP-KFJMPPQ,192.168.0.114,151.92348885536194,124
0.06453538,1737119188,checkpoint_000124,True,False,125,1f371_00010,2025-01-17_14-06-28,1.2120463848114014,153.13553524017334,101370,DESKTOP-KFJMPPQ,192.168.0.114,153.13553524017334,125
0.07923278,1737119189,checkpoint_000125,True,False,126,1f371_00010,2025-01-17_14-06-29,1.2152249813079834,154.35076022148132,101370,DESKTOP-KFJMPPQ,192.168.0.114,154.35076022148132,126
0.105905175,1737119190,checkpoint_000126,True,False,127,1f371_00010,2025-01-17_14-06-30,1.1547765731811523,155.50553679466248,101370,DESKTOP-KFJMPPQ,192.168.0.114,155.50553679466248,127
0.24722175,1737119191,checkpoint_000127,True,False,128,1f371_00010,2025-01-17_14-06-31,1.2826054096221924,156.78814220428467,101370,DESKTOP-KFJMPPQ,192.168.0.114,156.78814220428467,128
0.0660177,1737119193,checkpoint_000128,True,False,129,1f371_00010,2025-01-17_14-06-33,1.2159781455993652,158.00412034988403,101370,DESKTOP-KFJMPPQ,192.168.0.114,158.00412034988403,129
0.06731327,1737119194,checkpoint_000129,True,False,130,1f371_00010,2025-01-17_14-06-34,1.2148988246917725,159.2190191745758,101370,DESKTOP-KFJMPPQ,192.168.0.114,159.2190191745758,130
0.064366326,1737119195,checkpoint_000130,True,False,131,1f371_00010,2025-01-17_14-06-35,1.176184892654419,160.39520406723022,101370,DESKTOP-KFJMPPQ,192.168.0.114,160.39520406723022,131
0.06262861,1737119196,checkpoint_000131,True,False,132,1f371_00010,2025-01-17_14-06-36,1.2157163619995117,161.61092042922974,101370,DESKTOP-KFJMPPQ,192.168.0.114,161.61092042922974,132
0.062518954,1737119197,checkpoint_000132,True,False,133,1f371_00010,2025-01-17_14-06-37,1.1614153385162354,162.77233576774597,101370,DESKTOP-KFJMPPQ,192.168.0.114,162.77233576774597,133
0.062357448,1737119199,checkpoint_000133,True,False,134,1f371_00010,2025-01-17_14-06-39,1.2250256538391113,163.99736142158508,101370,DESKTOP-KFJMPPQ,192.168.0.114,163.99736142158508,134
0.0651791,1737119200,checkpoint_000134,True,False,135,1f371_00010,2025-01-17_14-06-40,1.3301153182983398,165.32747673988342,101370,DESKTOP-KFJMPPQ,192.168.0.114,165.32747673988342,135
0.06103199,1737119201,checkpoint_000135,True,False,136,1f371_00010,2025-01-17_14-06-41,1.2518115043640137,166.57928824424744,101370,DESKTOP-KFJMPPQ,192.168.0.114,166.57928824424744,136
0.061447464,1737119202,checkpoint_000136,True,False,137,1f371_00010,2025-01-17_14-06-42,1.1634907722473145,167.74277901649475,101370,DESKTOP-KFJMPPQ,192.168.0.114,167.74277901649475,137
0.063778535,1737119204,checkpoint_000137,True,False,138,1f371_00010,2025-01-17_14-06-44,1.2660584449768066,169.00883746147156,101370,DESKTOP-KFJMPPQ,192.168.0.114,169.00883746147156,138
