loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1179203,1737122384,checkpoint_000039,True,False,40,1f371_00028,2025-01-17_14-59-44,1.2331314086914062,49.48389458656311,124262,DESKTOP-KFJMPPQ,192.168.0.114,49.48389458656311,40
0.107877016,1737122385,checkpoint_000040,True,False,41,1f371_00028,2025-01-17_14-59-45,1.2487614154815674,50.73265600204468,124262,DESKTOP-KFJMPPQ,192.168.0.114,50.73265600204468,41
0.10188498,1737122387,checkpoint_000041,True,False,42,1f371_00028,2025-01-17_14-59-47,1.2203142642974854,51.95297026634216,124262,DESKTOP-KFJMPPQ,192.168.0.114,51.95297026634216,42
0.0974776,1737122388,checkpoint_000042,True,False,43,1f371_00028,2025-01-17_14-59-48,1.223811149597168,53.17678141593933,124262,DESKTOP-KFJMPPQ,192.168.0.114,53.17678141593933,43
0.09434529,1737122389,checkpoint_000043,True,False,44,1f371_00028,2025-01-17_14-59-49,1.2649271488189697,54.4417085647583,124262,DESKTOP-KFJMPPQ,192.168.0.114,54.4417085647583,44
0.09175612,1737122390,checkpoint_000044,True,False,45,1f371_00028,2025-01-17_14-59-50,1.189143180847168,55.63085174560547,124262,DESKTOP-KFJMPPQ,192.168.0.114,55.63085174560547,45
0.08990466,1737122392,checkpoint_000045,True,False,46,1f371_00028,2025-01-17_14-59-52,1.2635104656219482,56.89436221122742,124262,DESKTOP-KFJMPPQ,192.168.0.114,56.89436221122742,46
0.08838101,1737122393,checkpoint_000046,True,False,47,1f371_00028,2025-01-17_14-59-53,1.1898629665374756,58.08422517776489,124262,DESKTOP-KFJMPPQ,192.168.0.114,58.08422517776489,47
0.08755744,1737122394,checkpoint_000047,True,False,48,1f371_00028,2025-01-17_14-59-54,1.2933993339538574,59.37762451171875,124262,DESKTOP-KFJMPPQ,192.168.0.114,59.37762451171875,48
0.08638587,1737122395,checkpoint_000048,True,False,49,1f371_00028,2025-01-17_14-59-55,1.2157807350158691,60.59340524673462,124262,DESKTOP-KFJMPPQ,192.168.0.114,60.59340524673462,49
0.08550559,1737122397,checkpoint_000049,True,False,50,1f371_00028,2025-01-17_14-59-57,1.2164840698242188,61.80988931655884,124262,DESKTOP-KFJMPPQ,192.168.0.114,61.80988931655884,50
0.084867924,1737122398,checkpoint_000050,True,False,51,1f371_00028,2025-01-17_14-59-58,1.1602070331573486,62.97009634971619,124262,DESKTOP-KFJMPPQ,192.168.0.114,62.97009634971619,51
0.08447387,1737122399,checkpoint_000051,True,False,52,1f371_00028,2025-01-17_14-59-59,1.2449846267700195,64.2150809764862,124262,DESKTOP-KFJMPPQ,192.168.0.114,64.2150809764862,52
0.08428316,1737122400,checkpoint_000052,True,False,53,1f371_00028,2025-01-17_15-00-00,1.1828994750976562,65.39798045158386,124262,DESKTOP-KFJMPPQ,192.168.0.114,65.39798045158386,53
0.08370458,1737122401,checkpoint_000053,True,False,54,1f371_00028,2025-01-17_15-00-01,1.2517383098602295,66.64971876144409,124262,DESKTOP-KFJMPPQ,192.168.0.114,66.64971876144409,54
0.083601356,1737122403,checkpoint_000054,True,False,55,1f371_00028,2025-01-17_15-00-03,1.3119454383850098,67.9616641998291,124262,DESKTOP-KFJMPPQ,192.168.0.114,67.9616641998291,55
0.083395004,1737122404,checkpoint_000055,True,False,56,1f371_00028,2025-01-17_15-00-04,1.2378666400909424,69.19953083992004,124262,DESKTOP-KFJMPPQ,192.168.0.114,69.19953083992004,56
0.083157375,1737122405,checkpoint_000056,True,False,57,1f371_00028,2025-01-17_15-00-05,1.1637530326843262,70.36328387260437,124262,DESKTOP-KFJMPPQ,192.168.0.114,70.36328387260437,57
0.08338986,1737122406,checkpoint_000057,True,False,58,1f371_00028,2025-01-17_15-00-06,1.2140309810638428,71.57731485366821,124262,DESKTOP-KFJMPPQ,192.168.0.114,71.57731485366821,58
0.08289831,1737122407,checkpoint_000058,True,False,59,1f371_00028,2025-01-17_15-00-07,1.1649880409240723,72.74230289459229,124262,DESKTOP-KFJMPPQ,192.168.0.114,72.74230289459229,59
0.08306788,1737122409,checkpoint_000059,True,False,60,1f371_00028,2025-01-17_15-00-09,1.2184967994689941,73.96079969406128,124262,DESKTOP-KFJMPPQ,192.168.0.114,73.96079969406128,60
0.08300646,1737122410,checkpoint_000060,True,False,61,1f371_00028,2025-01-17_15-00-10,1.220860242843628,75.18165993690491,124262,DESKTOP-KFJMPPQ,192.168.0.114,75.18165993690491,61
0.08281813,1737122411,checkpoint_000061,True,False,62,1f371_00028,2025-01-17_15-00-11,1.217886209487915,76.39954614639282,124262,DESKTOP-KFJMPPQ,192.168.0.114,76.39954614639282,62
0.08281339,1737122412,checkpoint_000062,True,False,63,1f371_00028,2025-01-17_15-00-12,1.2178914546966553,77.61743760108948,124262,DESKTOP-KFJMPPQ,192.168.0.114,77.61743760108948,63
0.08303367,1737122414,checkpoint_000063,True,False,64,1f371_00028,2025-01-17_15-00-14,1.2087912559509277,78.8262288570404,124262,DESKTOP-KFJMPPQ,192.168.0.114,78.8262288570404,64
0.08328723,1737122415,checkpoint_000064,True,False,65,1f371_00028,2025-01-17_15-00-15,1.165651559829712,79.99188041687012,124262,DESKTOP-KFJMPPQ,192.168.0.114,79.99188041687012,65
0.082600094,1737122416,checkpoint_000065,True,False,66,1f371_00028,2025-01-17_15-00-16,1.212242841720581,81.2041232585907,124262,DESKTOP-KFJMPPQ,192.168.0.114,81.2041232585907,66
0.08256332,1737122417,checkpoint_000066,True,False,67,1f371_00028,2025-01-17_15-00-17,1.1895956993103027,82.393718957901,124262,DESKTOP-KFJMPPQ,192.168.0.114,82.393718957901,67
0.0827038,1737122418,checkpoint_000067,True,False,68,1f371_00028,2025-01-17_15-00-18,1.28489089012146,83.67860984802246,124262,DESKTOP-KFJMPPQ,192.168.0.114,83.67860984802246,68
0.0825857,1737122420,checkpoint_000068,True,False,69,1f371_00028,2025-01-17_15-00-20,1.2371070384979248,84.91571688652039,124262,DESKTOP-KFJMPPQ,192.168.0.114,84.91571688652039,69
0.08286388,1737122421,checkpoint_000069,True,False,70,1f371_00028,2025-01-17_15-00-21,1.2483155727386475,86.16403245925903,124262,DESKTOP-KFJMPPQ,192.168.0.114,86.16403245925903,70
0.08259325,1737122422,checkpoint_000070,True,False,71,1f371_00028,2025-01-17_15-00-22,1.197016954421997,87.36104941368103,124262,DESKTOP-KFJMPPQ,192.168.0.114,87.36104941368103,71
0.082560316,1737122423,checkpoint_000071,True,False,72,1f371_00028,2025-01-17_15-00-23,1.2454800605773926,88.60652947425842,124262,DESKTOP-KFJMPPQ,192.168.0.114,88.60652947425842,72
0.082579136,1737122425,checkpoint_000072,True,False,73,1f371_00028,2025-01-17_15-00-25,1.1671314239501953,89.77366089820862,124262,DESKTOP-KFJMPPQ,192.168.0.114,89.77366089820862,73
0.08275433,1737122426,checkpoint_000073,True,False,74,1f371_00028,2025-01-17_15-00-26,1.2165541648864746,90.99021506309509,124262,DESKTOP-KFJMPPQ,192.168.0.114,90.99021506309509,74
0.082561,1737122427,checkpoint_000074,True,False,75,1f371_00028,2025-01-17_15-00-27,1.2988178730010986,92.28903293609619,124262,DESKTOP-KFJMPPQ,192.168.0.114,92.28903293609619,75
0.08255864,1737122428,checkpoint_000075,True,False,76,1f371_00028,2025-01-17_15-00-28,1.2373108863830566,93.52634382247925,124262,DESKTOP-KFJMPPQ,192.168.0.114,93.52634382247925,76
0.08343758,1737122429,checkpoint_000076,True,False,77,1f371_00028,2025-01-17_15-00-29,1.1733086109161377,94.69965243339539,124262,DESKTOP-KFJMPPQ,192.168.0.114,94.69965243339539,77
0.08254455,1737122431,checkpoint_000077,True,False,78,1f371_00028,2025-01-17_15-00-31,1.2249047756195068,95.92455720901489,124262,DESKTOP-KFJMPPQ,192.168.0.114,95.92455720901489,78
0.08271627,1737122432,checkpoint_000078,True,False,79,1f371_00028,2025-01-17_15-00-32,1.173506259918213,97.0980634689331,124262,DESKTOP-KFJMPPQ,192.168.0.114,97.0980634689331,79
0.082545854,1737122433,checkpoint_000079,True,False,80,1f371_00028,2025-01-17_15-00-33,1.2145004272460938,98.3125638961792,124262,DESKTOP-KFJMPPQ,192.168.0.114,98.3125638961792,80
0.08254145,1737122434,checkpoint_000080,True,False,81,1f371_00028,2025-01-17_15-00-34,1.2170205116271973,99.5295844078064,124262,DESKTOP-KFJMPPQ,192.168.0.114,99.5295844078064,81
0.08251001,1737122436,checkpoint_000081,True,False,82,1f371_00028,2025-01-17_15-00-36,1.2208101749420166,100.75039458274841,124262,DESKTOP-KFJMPPQ,192.168.0.114,100.75039458274841,82
0.08266531,1737122437,checkpoint_000082,True,False,83,1f371_00028,2025-01-17_15-00-37,1.2259538173675537,101.97634840011597,124262,DESKTOP-KFJMPPQ,192.168.0.114,101.97634840011597,83
0.08267268,1737122438,checkpoint_000083,True,False,84,1f371_00028,2025-01-17_15-00-38,1.2216413021087646,103.19798970222473,124262,DESKTOP-KFJMPPQ,192.168.0.114,103.19798970222473,84
0.08256993,1737122439,checkpoint_000084,True,False,85,1f371_00028,2025-01-17_15-00-39,1.1668167114257812,104.36480641365051,124262,DESKTOP-KFJMPPQ,192.168.0.114,104.36480641365051,85
0.08260892,1737122440,checkpoint_000085,True,False,86,1f371_00028,2025-01-17_15-00-40,1.2172815799713135,105.58208799362183,124262,DESKTOP-KFJMPPQ,192.168.0.114,105.58208799362183,86
0.08262948,1737122442,checkpoint_000086,True,False,87,1f371_00028,2025-01-17_15-00-42,1.1635665893554688,106.7456545829773,124262,DESKTOP-KFJMPPQ,192.168.0.114,106.7456545829773,87
0.082518086,1737122443,checkpoint_000087,True,False,88,1f371_00028,2025-01-17_15-00-43,1.2900965213775635,108.03575110435486,124262,DESKTOP-KFJMPPQ,192.168.0.114,108.03575110435486,88
0.0825556,1737122444,checkpoint_000088,True,False,89,1f371_00028,2025-01-17_15-00-44,1.223567008972168,109.25931811332703,124262,DESKTOP-KFJMPPQ,192.168.0.114,109.25931811332703,89
0.08285376,1737122445,checkpoint_000089,True,False,90,1f371_00028,2025-01-17_15-00-45,1.2143661975860596,110.47368431091309,124262,DESKTOP-KFJMPPQ,192.168.0.114,110.47368431091309,90
0.083092645,1737122446,checkpoint_000090,True,False,91,1f371_00028,2025-01-17_15-00-46,1.1525895595550537,111.62627387046814,124262,DESKTOP-KFJMPPQ,192.168.0.114,111.62627387046814,91
0.082619175,1737122448,checkpoint_000091,True,False,92,1f371_00028,2025-01-17_15-00-48,1.2160193920135498,112.84229326248169,124262,DESKTOP-KFJMPPQ,192.168.0.114,112.84229326248169,92
0.08242292,1737122449,checkpoint_000092,True,False,93,1f371_00028,2025-01-17_15-00-49,1.15938401222229,114.00167727470398,124262,DESKTOP-KFJMPPQ,192.168.0.114,114.00167727470398,93
0.082939945,1737122450,checkpoint_000093,True,False,94,1f371_00028,2025-01-17_15-00-50,1.2173433303833008,115.21902060508728,124262,DESKTOP-KFJMPPQ,192.168.0.114,115.21902060508728,94
0.08249865,1737122451,checkpoint_000094,True,False,95,1f371_00028,2025-01-17_15-00-51,1.2775814533233643,116.49660205841064,124262,DESKTOP-KFJMPPQ,192.168.0.114,116.49660205841064,95
0.082824826,1737122453,checkpoint_000095,True,False,96,1f371_00028,2025-01-17_15-00-53,1.2227451801300049,117.71934723854065,124262,DESKTOP-KFJMPPQ,192.168.0.114,117.71934723854065,96
0.083811805,1737122454,checkpoint_000096,True,False,97,1f371_00028,2025-01-17_15-00-54,1.174529790878296,118.89387702941895,124262,DESKTOP-KFJMPPQ,192.168.0.114,118.89387702941895,97
0.082840584,1737122455,checkpoint_000097,True,False,98,1f371_00028,2025-01-17_15-00-55,1.2190451622009277,120.11292219161987,124262,DESKTOP-KFJMPPQ,192.168.0.114,120.11292219161987,98
0.08452672,1737122456,checkpoint_000098,True,False,99,1f371_00028,2025-01-17_15-00-56,1.1568934917449951,121.26981568336487,124262,DESKTOP-KFJMPPQ,192.168.0.114,121.26981568336487,99
0.08249625,1737122457,checkpoint_000099,True,False,100,1f371_00028,2025-01-17_15-00-57,1.2224915027618408,122.49230718612671,124262,DESKTOP-KFJMPPQ,192.168.0.114,122.49230718612671,100
0.08254512,1737122459,checkpoint_000100,True,False,101,1f371_00028,2025-01-17_15-00-59,1.2323353290557861,123.7246425151825,124262,DESKTOP-KFJMPPQ,192.168.0.114,123.7246425151825,101
0.08257426,1737122460,checkpoint_000101,True,False,102,1f371_00028,2025-01-17_15-01-00,1.2229807376861572,124.94762325286865,124262,DESKTOP-KFJMPPQ,192.168.0.114,124.94762325286865,102
0.08248435,1737122461,checkpoint_000102,True,False,103,1f371_00028,2025-01-17_15-01-01,1.222827672958374,126.17045092582703,124262,DESKTOP-KFJMPPQ,192.168.0.114,126.17045092582703,103
0.08266529,1737122462,checkpoint_000103,True,False,104,1f371_00028,2025-01-17_15-01-02,1.2261626720428467,127.39661359786987,124262,DESKTOP-KFJMPPQ,192.168.0.114,127.39661359786987,104
0.08290277,1737122463,checkpoint_000104,True,False,105,1f371_00028,2025-01-17_15-01-03,1.1672580242156982,128.56387162208557,124262,DESKTOP-KFJMPPQ,192.168.0.114,128.56387162208557,105
0.08290762,1737122465,checkpoint_000105,True,False,106,1f371_00028,2025-01-17_15-01-05,1.2338008880615234,129.7976725101471,124262,DESKTOP-KFJMPPQ,192.168.0.114,129.7976725101471,106
0.08313044,1737122466,checkpoint_000106,True,False,107,1f371_00028,2025-01-17_15-01-06,1.164726972579956,130.96239948272705,124262,DESKTOP-KFJMPPQ,192.168.0.114,130.96239948272705,107
0.08320929,1737122467,checkpoint_000107,True,False,108,1f371_00028,2025-01-17_15-01-07,1.2900407314300537,132.2524402141571,124262,DESKTOP-KFJMPPQ,192.168.0.114,132.2524402141571,108
0.08322714,1737122468,checkpoint_000108,True,False,109,1f371_00028,2025-01-17_15-01-08,1.2166621685028076,133.4691023826599,124262,DESKTOP-KFJMPPQ,192.168.0.114,133.4691023826599,109
0.08275132,1737122470,checkpoint_000109,True,False,110,1f371_00028,2025-01-17_15-01-10,1.215116024017334,134.68421840667725,124262,DESKTOP-KFJMPPQ,192.168.0.114,134.68421840667725,110
0.08465516,1737122471,checkpoint_000110,True,False,111,1f371_00028,2025-01-17_15-01-11,1.1830477714538574,135.8672661781311,124262,DESKTOP-KFJMPPQ,192.168.0.114,135.8672661781311,111
0.08259344,1737122472,checkpoint_000111,True,False,112,1f371_00028,2025-01-17_15-01-12,1.2293524742126465,137.09661865234375,124262,DESKTOP-KFJMPPQ,192.168.0.114,137.09661865234375,112
0.08414752,1737122473,checkpoint_000112,True,False,113,1f371_00028,2025-01-17_15-01-13,1.1567676067352295,138.25338625907898,124262,DESKTOP-KFJMPPQ,192.168.0.114,138.25338625907898,113
0.08235723,1737122474,checkpoint_000113,True,False,114,1f371_00028,2025-01-17_15-01-14,1.2279572486877441,139.48134350776672,124262,DESKTOP-KFJMPPQ,192.168.0.114,139.48134350776672,114
0.08487917,1737122476,checkpoint_000114,True,False,115,1f371_00028,2025-01-17_15-01-16,1.274892807006836,140.75623631477356,124262,DESKTOP-KFJMPPQ,192.168.0.114,140.75623631477356,115
0.08354292,1737122477,checkpoint_000115,True,False,116,1f371_00028,2025-01-17_15-01-17,1.2229335308074951,141.97916984558105,124262,DESKTOP-KFJMPPQ,192.168.0.114,141.97916984558105,116
0.08418326,1737122478,checkpoint_000116,True,False,117,1f371_00028,2025-01-17_15-01-18,1.1753051280975342,143.1544749736786,124262,DESKTOP-KFJMPPQ,192.168.0.114,143.1544749736786,117
0.08245884,1737122479,checkpoint_000117,True,False,118,1f371_00028,2025-01-17_15-01-19,1.219897747039795,144.37437272071838,124262,DESKTOP-KFJMPPQ,192.168.0.114,144.37437272071838,118
0.08860674,1737122480,checkpoint_000118,True,False,119,1f371_00028,2025-01-17_15-01-20,1.1631083488464355,145.53748106956482,124262,DESKTOP-KFJMPPQ,192.168.0.114,145.53748106956482,119
0.08565553,1737122482,checkpoint_000119,True,False,120,1f371_00028,2025-01-17_15-01-22,1.230705976486206,146.76818704605103,124262,DESKTOP-KFJMPPQ,192.168.0.114,146.76818704605103,120
0.082528844,1737122483,checkpoint_000120,True,False,121,1f371_00028,2025-01-17_15-01-23,1.2233102321624756,147.9914972782135,124262,DESKTOP-KFJMPPQ,192.168.0.114,147.9914972782135,121
0.08241026,1737122484,checkpoint_000121,True,False,122,1f371_00028,2025-01-17_15-01-24,1.2270147800445557,149.21851205825806,124262,DESKTOP-KFJMPPQ,192.168.0.114,149.21851205825806,122
0.08541224,1737122485,checkpoint_000122,True,False,123,1f371_00028,2025-01-17_15-01-25,1.227008581161499,150.44552063941956,124262,DESKTOP-KFJMPPQ,192.168.0.114,150.44552063941956,123
0.08355124,1737122487,checkpoint_000123,True,False,124,1f371_00028,2025-01-17_15-01-27,1.2211809158325195,151.66670155525208,124262,DESKTOP-KFJMPPQ,192.168.0.114,151.66670155525208,124
0.08384435,1737122488,checkpoint_000124,True,False,125,1f371_00028,2025-01-17_15-01-28,1.1709940433502197,152.8376955986023,124262,DESKTOP-KFJMPPQ,192.168.0.114,152.8376955986023,125
0.08272564,1737122489,checkpoint_000125,True,False,126,1f371_00028,2025-01-17_15-01-29,1.2157437801361084,154.0534393787384,124262,DESKTOP-KFJMPPQ,192.168.0.114,154.0534393787384,126
0.08285489,1737122490,checkpoint_000126,True,False,127,1f371_00028,2025-01-17_15-01-30,1.1634790897369385,155.21691846847534,124262,DESKTOP-KFJMPPQ,192.168.0.114,155.21691846847534,127
0.08233719,1737122491,checkpoint_000127,True,False,128,1f371_00028,2025-01-17_15-01-31,1.280318260192871,156.4972367286682,124262,DESKTOP-KFJMPPQ,192.168.0.114,156.4972367286682,128
0.08394635,1737122493,checkpoint_000128,True,False,129,1f371_00028,2025-01-17_15-01-33,1.2222049236297607,157.71944165229797,124262,DESKTOP-KFJMPPQ,192.168.0.114,157.71944165229797,129
0.18310116,1737122494,checkpoint_000129,True,False,130,1f371_00028,2025-01-17_15-01-34,1.2102327346801758,158.92967438697815,124262,DESKTOP-KFJMPPQ,192.168.0.114,158.92967438697815,130
0.11644028,1737122495,checkpoint_000130,True,False,131,1f371_00028,2025-01-17_15-01-35,1.1561636924743652,160.08583807945251,124262,DESKTOP-KFJMPPQ,192.168.0.114,160.08583807945251,131
0.095782235,1737122496,checkpoint_000131,True,False,132,1f371_00028,2025-01-17_15-01-36,1.2049684524536133,161.29080653190613,124262,DESKTOP-KFJMPPQ,192.168.0.114,161.29080653190613,132
0.091973945,1737122497,checkpoint_000132,True,False,133,1f371_00028,2025-01-17_15-01-37,1.1799805164337158,162.47078704833984,124262,DESKTOP-KFJMPPQ,192.168.0.114,162.47078704833984,133
0.2771204,1737122499,checkpoint_000133,True,False,134,1f371_00028,2025-01-17_15-01-39,1.2261848449707031,163.69697189331055,124262,DESKTOP-KFJMPPQ,192.168.0.114,163.69697189331055,134
0.2607109,1737122500,checkpoint_000134,True,False,135,1f371_00028,2025-01-17_15-01-40,1.2674436569213867,164.96441555023193,124262,DESKTOP-KFJMPPQ,192.168.0.114,164.96441555023193,135
0.10763452,1737122501,checkpoint_000135,True,False,136,1f371_00028,2025-01-17_15-01-41,1.2284266948699951,166.19284224510193,124262,DESKTOP-KFJMPPQ,192.168.0.114,166.19284224510193,136
0.0839407,1737122502,checkpoint_000136,True,False,137,1f371_00028,2025-01-17_15-01-42,1.1636872291564941,167.35652947425842,124262,DESKTOP-KFJMPPQ,192.168.0.114,167.35652947425842,137
0.0828596,1737122504,checkpoint_000137,True,False,138,1f371_00028,2025-01-17_15-01-44,1.2421157360076904,168.5986452102661,124262,DESKTOP-KFJMPPQ,192.168.0.114,168.5986452102661,138
